,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:47:43.255800,80.52571614583334,82.75553385416666,83.87044270833334,3890036736,2814730240,27.6,887607296,1402118144,1045102592,1087938560,112115712,1488195584,3149824,213024768,8589930496,54321152,8535609344,0.6,0,512000,1078556,348014,28999744512,38304412160,6433680,198383768,1378168,5228169,2179108
1,2024-04-19 04:47:45.266775,76.74153645833334,81.93359375,83.59375,3890036736,2704003072,30.5,998330368,1291374592,1155371008,1087954944,112115712,1488216064,3153920,213032960,8589930496,54321152,8535609344,0.6,0,524288,1078556,348025,28999744512,38304457216,6433680,198383808,1378168,5228169,2179116
2,2024-04-19 04:47:47.276368,76.74153645833334,81.93359375,83.59375,3890036736,2640510976,32.1,1061814272,1227882496,1218449408,1087954944,112123904,1488216064,3153920,213123072,8589930496,54321152,8535609344,0.6,0,524288,1078556,348027,28999744512,38304543232,6433680,198383812,1378168,5228188,2179120
3,2024-04-19 04:47:49.304977,73.25846354166666,81.11979166666666,83.31705729166666,3890036736,2445422592,37.1,1256910848,1032785920,1413287936,1087954944,112123904,1488216064,3153920,213127168,8589930496,54321152,8535609344,0.6,0,577536,1078556,348027,28999744512,38304543232,6433680,198383812,1378168,5228188,2179120
4,2024-04-19 04:47:51.315257,73.25846354166666,81.11979166666666,83.31705729166666,3890036736,2142445568,44.9,1535795200,729804800,1688793088,1112035328,112132096,1512304640,27246592,213495808,8589930496,54321152,8535609344,0.6,0,1150976,1078556,348029,28999744512,38304612864,6433680,198383816,1378168,5228203,2179124
5,2024-04-19 04:47:53.324096,73.25846354166666,81.11979166666666,83.31705729166666,3890036736,2078552064,46.6,1593585664,665903104,1746948096,1118113792,112132096,1518415872,33349632,213495808,8589930496,54321152,8535609344,0.6,0,1200128,1078556,348029,28999744512,38304612864,6433680,198383816,1378168,5228203,2179124
6,2024-04-19 04:47:55.350172,78.076171875,81.99055989583334,83.59375,3890036736,1839030272,52.7,1833111552,426381312,1986416640,1118113792,112132096,1518411776,33345536,213495808,8589930496,54321152,8535609344,0.6,0,1613824,1078556,348031,28999744512,38304625152,6433680,198383816,1378168,5228203,2179124
7,2024-04-19 04:47:57.359156,78.076171875,81.99055989583334,83.59375,3890036736,1753661440,54.9,1924505600,341008384,2077220864,1112096768,112136192,1512386560,27320320,213495808,8589930496,54321152,8535609344,0.6,0,1634304,1078556,348033,28999744512,38304657920,6433680,198383820,1378168,5228209,2179128
8,2024-04-19 04:47:59.370950,82.50325520833334,82.84505208333334,83.8623046875,3890036736,1817104384,53.3,1861062656,404451328,2014601216,1112096768,112136192,1512386560,27320320,213495808,8589930496,54321152,8535609344,0.6,0,1523712,1078556,348034,28999744512,38304662016,6433680,198383820,1378168,5228209,2179128
9,2024-04-19 04:48:01.380012,82.50325520833334,82.84505208333334,83.8623046875,3890036736,1767219200,54.6,1916973056,354566144,2069733376,1106079744,112140288,1506357248,21295104,213495808,8589930496,54321152,8535609344,0.6,0,1634304,1078556,348036,28999744512,38304686592,6433680,198383824,1378168,5228213,2179132
10,2024-04-19 04:48:03.403429,82.50325520833334,82.84505208333334,83.8623046875,3890036736,1636818944,57.9,2053398528,224161792,2206240768,1100062720,112140288,1500336128,15269888,213495808,8589930496,54321152,8535609344,0.6,0,1634304,1078556,348036,28999744512,38304686592,6433680,198383824,1378168,5228213,2179132
11,2024-04-19 04:48:05.413428,85.24576822916666,83.40657552083334,84.04134114583334,3890036736,1708560384,56.1,1981657088,295903232,2134110208,1100062720,112140288,1500336128,15269888,213495808,8589930496,54321152,8535609344,0.6,0,1634304,1078556,348036,28999744512,38304686592,6433680,198383824,1378168,5228213,2179132
