,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:40:46.376083,3825.608,3810.077,3950.692,3805.72,3825.983,3808.646,3866.322,800.0,3868.833,3878.592,3800.072,3840.714,91802543.0,1.11,0.86,0.79,217120.0,0.0,0.0,0.0,924273037.0,0.53,0.44,0.45,32,16,4096,18.49365234375,21.549479166666664,18.212890625,16591138816,12754063360,23.1,2908106752,1951674368,4523900928,8640835584,202424320,11528933376,579088384,797904896,32766947328,274432,32766672896,0.0,0,61440,114360,120776,4788232704,15509538816,1944974,4754668,25272,192586,2035832
1,2024-04-18 17:40:48.620155,3433.233,3434.658,3456.732,3403.067,3432.508,3472.159,800.0,800.0,3403.046,3370.477,3497.837,3307.957,91820414.0,0.91,0.83,0.78,217120.0,0.0,0.0,0.0,924287894.0,0.43,0.42,0.45,0,253,4096,18.49365234375,21.549479166666664,18.212890625,16591138816,12270739456,26.0,3376558080,1468334080,4897554432,8640851968,202436608,11543810048,593960960,800985088,32766947328,274432,32766672896,0.0,0,61440,114360,120779,4788232704,15509645312,1944974,4754782,25272,192609,2035952
