,0
vm_percent,21.65
swap_percent,0.5
cpuloadavg_1min,14.306640625
cpuloadavg_5min,16.46728515625
cpu_0,2124.842
cpu_1,3219.5460000000003
cpu_psi_total,648647300.5
mem_psi_total,106372248.0
io_psi_total,30364591549.0
acc,55.80000281333923
prune_config,ln_structured
prune_ratio,0.0
model_name,alexnet
batchsz_arg,4
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
