,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:29:10.373520,4159.685,4182.702,4195.239,800.0,4122.842,4135.323,800.0,4120.521,800.0,4108.222,4145.59,4132.254,117693654.0,0.97,0.65,0.6,220651.0,0.0,0.0,0.0,954102209.0,0.55,1.02,0.75,34,16,4096,10.21728515625,13.997395833333334,15.311686197916666,16591138816,12776796160,23.0,2884513792,2038726656,4520370176,8535973888,212291584,11455606784,579948544,806780928,32766947328,274432,32766672896,0.0,0,61440,114367,126592,4788424192,15623964672,1945062,4908287,25303,213758,2128952
1,2024-04-18 18:29:12.607174,3999.997,3999.582,4000.0,3999.664,800.0,3999.999,800.0,4000.004,3999.996,3999.994,4000.001,800.0,117695865.0,0.8,0.63,0.59,220651.0,0.0,0.0,0.0,954103102.0,0.45,0.99,0.74,0,37,4096,10.21728515625,13.997395833333334,15.311686197916666,16591138816,12209885184,26.4,3448229888,1471803392,5057396736,8535986176,212291584,11458813952,583143424,807276544,32766947328,274432,32766672896,0.0,0,61440,114367,126592,4788424192,15623964672,1945062,4908287,25303,213758,2128952
