,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 21:25:33.598914,83.94368489583334,92.5537109375,91.66666666666666,3890036736,3539165184,9.0,215060480,3541889024,35835904,72994816,5742592,127344640,4096,101429248,8589930496,109924352,8480006144,1.3,0,0,47848019,3916326,554513845248,487450251776,150909472,2669531100,46763112,111264697,36982544
1,2024-04-19 21:25:35.621736,83.94368489583334,92.5537109375,91.66666666666666,3890036736,3459043328,11.1,284250112,3413004288,111464448,126324736,10321920,182460416,8192,101539840,8589930496,109924352,8480006144,1.3,0,12288,47848956,3916326,554573626368,487450251776,150910732,2669531100,46764081,111264697,36983444
2,2024-04-19 21:25:37.631507,79.8828125,91.56901041666666,91.34928385416666,3890036736,3405283328,12.5,337657856,3336585216,167600128,145879040,12726272,203067392,8192,102342656,8589930496,109924352,8480006144,1.3,0,12288,47850045,3916326,554596363264,487450251776,150911232,2669531100,46764364,111264697,36983888
3,2024-04-19 21:25:39.653308,79.8828125,91.56901041666666,91.34928385416666,3890036736,3356364800,13.7,385474560,3252895744,218722304,176087040,15597568,236068864,8192,104583168,8589930496,109924352,8480006144,1.3,0,12288,47851216,3916328,554629794816,487450296832,150912020,2669531104,46764814,111264706,36984588
4,2024-04-19 21:25:41.663129,74.81282552083334,90.32389322916666,90.9423828125,3890036736,3276779520,15.8,464191488,3153489920,299929600,192532480,18477056,253878272,8192,105873408,8589930496,109924352,8480006144,1.3,0,12288,47852405,3916328,554649418752,487450296832,150912528,2669531104,46764814,111264706,36985048
5,2024-04-19 21:25:43.672048,74.81282552083334,90.32389322916666,90.9423828125,3890036736,2731327488,29.8,1009684480,2575994880,844791808,224206848,18636800,285720576,8192,105963520,8589930496,109924352,8480006144,1.3,0,1077248,47852660,3916328,554680716288,487450296832,150913296,2669531104,46764843,111264706,36985452
6,2024-04-19 21:25:45.693543,74.81282552083334,90.32389322916666,90.9423828125,3890036736,2572988416,33.9,1167749120,2260140032,1002663936,381607936,18636800,443510784,8192,106192896,8589930496,109924352,8480006144,1.3,0,1269760,47853859,3916328,554837478400,487450296832,150917084,2669531104,46764843,111264706,36987464
7,2024-04-19 21:25:47.715415,71.484375,89.37174479166666,90.625,3890036736,2415448064,37.9,1325228032,1945423872,1159962624,538525696,18636800,600748032,8192,106684416,8589930496,109924352,8480006144,1.3,0,1683456,47855058,3916329,554994240512,487450300928,150920836,2669531104,46764843,111264706,36989484
8,2024-04-19 21:25:49.737056,71.484375,89.37174479166666,90.625,3890036736,2257473536,42.0,1483083776,1630408704,1317265408,695459840,18636800,757907456,8192,106897408,8589930496,109924352,8480006144,1.3,0,1949696,47856259,3916329,555151264768,487450300928,150924632,2669531104,46764843,111264706,36991508
9,2024-04-19 21:25:51.756121,73.77115885416666,89.55078125,90.68196614583334,3890036736,1785049088,54.1,1955479552,1104719872,1788674048,748052480,18636800,811200512,8192,107147264,8589930496,109924352,8480006144,1.3,0,2785280,47856698,3916341,555205778432,487450354176,150925912,2669531228,46764843,111264707,36992232
10,2024-04-19 21:25:53.849413,73.77115885416666,89.55078125,90.68196614583334,3890036736,1090248704,72.0,2619928576,402288640,2426212352,779448320,20410368,847409152,30302208,109146112,8589930496,109924352,8480006144,1.3,0,3407872,47856886,3916342,555213110272,487450358272,150926060,2669531228,46765210,111264707,36992356
11,2024-04-19 21:26:11.279943,114.65657552083333,97.7294921875,93.34309895833334,3890036736,398315520,89.8,3386728448,438001664,2593026048,579121152,1454080,63852544,6156288,102813696,8589930496,462094336,8127836160,5.4,0,3006464,47858372,3918923,555250613248,487781962240,151085072,2671406172,46765508,111343070,37007064
12,2024-04-19 21:26:16.105901,108.13802083333333,96.6552734375,93.017578125,3890036736,1355931648,65.1,2427432960,1393946624,1660116992,556171264,675840,67981312,6156288,103186432,8589930496,584192000,8005738496,6.8,0,3186688,47858908,3919894,555266878464,487907758592,151094492,2672039248,46765729,111376747,37012640
