,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 08:31:05.426736,78.38541666666666,87.6708984375,87.5,3890036736,3536191488,9.1,216150016,3536949248,34492416,77836288,2220032,134717440,0,104128512,8589930496,111693824,8478236672,1.3,0,0,84599987,6692312,950750469120,838853087744,240921576,4599226876,80410743,194246334,64093728
1,2024-04-20 08:31:07.446111,78.38541666666666,87.6708984375,87.5,3890036736,3457257472,11.1,285704192,3408531456,109588480,130633728,6918144,188882944,4096,104300544,8589930496,111689728,8478240768,1.3,0,8192,84600891,6692312,950809168896,838853087744,240922868,4599226876,80411707,194246334,64094644
2,2024-04-20 08:31:09.455459,73.4375,86.49088541666666,87.11751302083334,3890036736,3403935744,12.5,338538496,3334823936,164601856,147968000,9314304,207360000,4096,105345024,8589930496,111689728,8478240768,1.3,0,8192,84601929,6692312,950829390848,838853087744,240923340,4599226876,80411990,194246334,64095056
3,2024-04-20 08:31:11.465437,73.4375,86.49088541666666,87.11751302083334,3890036736,3355238400,13.7,386154496,3251437568,215265280,178442240,12185600,240259072,4096,107524096,8589930496,111689728,8478240768,1.3,0,40960,84603102,6692314,950863039488,838853128704,240924072,4599226876,80412440,194246342,64095712
4,2024-04-20 08:31:13.474982,68.88834635416666,85.3271484375,86.73502604166666,3890036736,3257491456,16.3,483250176,3134320640,314974208,194322432,15212544,257253376,4096,108716032,8589930496,111689728,8478240768,1.3,0,40960,84604273,6692314,950882073600,838853128704,240924540,4599226876,80412469,194246342,64096128
5,2024-04-20 08:31:15.483882,68.88834635416666,85.3271484375,86.73502604166666,3890036736,2724335616,30.0,1016369152,2562293760,847663104,232730624,15372288,296001536,4096,108867584,8589930496,111689728,8478240768,1.3,0,1118208,84604574,6692314,950919842816,838853128704,240925380,4599226876,80412498,194246342,64096600
6,2024-04-20 08:31:17.492685,68.88834635416666,85.3271484375,86.73502604166666,3890036736,2562355200,34.1,1178148864,2239197184,1009160192,393666560,15372288,457318400,4096,109228032,8589930496,111689728,8478240768,1.3,0,1425408,84605805,6692315,951080799232,838853132800,240929108,4599226876,80412498,194246342,64098608
7,2024-04-20 08:31:19.501484,64.70540364583334,84.1796875,86.3525390625,3890036736,2402361344,38.2,1338011648,1919066112,1168588800,553623552,15372288,617586688,4096,109588480,8589930496,111689728,8478240768,1.3,0,1769472,84607028,6692315,951240707072,838853132800,240932876,4599226876,80412498,194246342,64100616
8,2024-04-20 08:31:21.510469,64.70540364583334,84.1796875,86.3525390625,3890036736,2240499712,42.4,1499635712,1597300736,1330089984,713342976,15376384,777723904,4096,109948928,8589930496,111689728,8478240768,1.3,0,2076672,84608251,6692327,951400483840,838853194240,240936696,4599226972,80412498,194246345,64102624
9,2024-04-20 08:31:23.519949,60.856119791666664,83.056640625,85.97819010416666,3890036736,1660162048,57.3,2080059392,981610496,1909043200,748396544,15376384,812990464,4096,110030848,8589930496,111689728,8478240768,1.3,0,3129344,84608530,6692327,951436454912,838853194240,240937504,4599226972,80412498,194246345,64103068
