,0
vm_percent,1.4249999999999998
swap_percent,0.0
cpuloadavg_1min,5.930555555555555
cpuloadavg_5min,5.048611111111111
cpu_0,1000.0532499999999
cpu_1,1686.2865000000002
cpu_psi_total,777699308.0
mem_psi_total,0.0
io_psi_total,203209976.5
acc,56.60000443458557
prune_config,random_unstructured
prune_ratio,0.7000000000000001
model_name,googlenet
batchsz_arg,64
num_workers_arg,8
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
