,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:45:48.777530,60.7666015625,61.702473958333336,67.36653645833334,3890036736,2814091264,27.7,886050816,1928699904,1161490432,464199680,104857600,970428416,5345280,193716224,8589930496,59338752,8530591744,0.7,0,507904,1081675,351655,29381811200,38355685888,6442876,198416400,1378169,5236932,2190560
1,2024-04-19 05:45:50.786934,60.7666015625,61.702473958333336,67.36653645833334,3890036736,2704252928,30.5,995885056,1818808320,1271230464,464216064,104857600,970485760,5349376,193773568,8589930496,59338752,8530591744,0.7,0,520192,1081675,351655,29381811200,38355685888,6442876,198416400,1378169,5236932,2190560
2,2024-04-19 05:45:52.796387,58.5693359375,61.23046875,67.17936197916666,3890036736,2640936960,32.1,1059192832,1755488256,1334153216,464216064,104869888,970485760,5349376,193814528,8589930496,59338752,8530591744,0.7,0,520192,1081675,351657,29381811200,38355763712,6442876,198416408,1378169,5236949,2190568
3,2024-04-19 05:45:54.807845,58.5693359375,61.23046875,67.17936197916666,3890036736,2113564672,45.7,1586565120,1228115968,1860456448,464216064,104869888,970485760,5349376,193867776,8589930496,59338752,8530591744,0.7,0,1421312,1081675,351657,29381811200,38355763712,6442876,198416408,1378169,5236949,2190568
4,2024-04-19 05:45:56.820870,56.54296875,60.7666015625,66.9921875,3890036736,1297264640,66.7,2402873344,411807744,2674577408,464216064,104869888,970485760,5349376,193867776,8589930496,59338752,8530591744,0.7,0,2301952,1081675,351659,29381811200,38355776000,6442876,198416408,1378169,5236949,2190568
5,2024-04-19 05:45:58.830682,56.54296875,60.7666015625,66.9921875,3890036736,1297670144,66.6,2402463744,412209152,2673831936,464216064,104878080,970485760,5349376,193867776,8589930496,59338752,8530591744,0.7,0,2301952,1081675,351661,29381811200,38355800576,6442876,198416412,1378169,5236953,2190572
6,2024-04-19 05:46:00.861334,56.54296875,60.7666015625,66.9921875,3890036736,2007482368,48.4,1692651520,1122021376,1962192896,464216064,104878080,970485760,5349376,193867776,8589930496,59338752,8530591744,0.7,0,1626112,1081675,351661,29381811200,38355800576,6442876,198416412,1378169,5236953,2190572
7,2024-04-19 05:46:02.872014,61.360677083333336,61.702473958333336,67.2607421875,3890036736,1583857664,59.3,2116272128,698392576,2387898368,464216064,104886272,970485760,5349376,193867776,8589930496,59338752,8530591744,0.7,0,2301952,1081675,351663,29381811200,38355812864,6442876,198416420,1378169,5236954,2190580
8,2024-04-19 05:46:04.881240,61.360677083333336,61.702473958333336,67.2607421875,3890036736,1759682560,54.8,1940353024,874209280,2202816512,464318464,104886272,970588160,5451776,194662400,8589930496,59338752,8530591744,0.7,0,1957888,1081675,351663,29381811200,38355812864,6442876,198416420,1378169,5236954,2190580
9,2024-04-19 05:46:06.891983,65.7958984375,62.6220703125,67.529296875,3890036736,1344933888,65.4,2324975616,459456512,2586546176,494407680,104894464,1000710144,35577856,194662400,8589930496,59338752,8530591744,0.7,0,2101248,1081675,351665,29381811200,38355902976,6442876,198416424,1378169,5236974,2190584
10,2024-04-19 05:46:08.929678,65.7958984375,62.6220703125,67.529296875,3890036736,1353089024,65.2,2322849792,467603456,2586075136,488390656,104894464,994689024,29548544,194662400,8589930496,59338752,8530591744,0.7,0,2195456,1081675,351665,29381811200,38355902976,6442876,198416424,1378169,5236974,2190584
11,2024-04-19 05:46:10.939373,65.7958984375,62.6220703125,67.529296875,3890036736,1050382336,73.0,2631581696,164896768,2894909440,482373632,104894464,988663808,23523328,194662400,8589930496,59338752,8530591744,0.7,0,2301952,1081675,351665,29381811200,38355902976,6442876,198416424,1378169,5236974,2190584
12,2024-04-19 05:46:12.949395,68.53841145833334,63.248697916666664,67.70833333333334,3890036736,1724772352,55.7,1975332864,839286784,2247729152,464240640,104906752,970510336,5369856,194019328,8589930496,59338752,8530591744,0.7,0,1699840,1081675,351689,29381811200,38356087296,6442876,198416752,1378169,5236995,2190620
