,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:15:35.768779,4294.967,4313.476,800.0,800.0,4311.956,4193.224,800.0,800.0,4129.642,800.0,4198.805,4222.127,136015785.0,0.0,0.0,0.12,220651.0,0.0,0.0,0.0,982631086.0,0.47,0.26,0.26,7,16,4096,10.5224609375,10.33935546875,12.162272135416668,16591138816,12758994944,23.1,2889289728,1969147904,4527579136,8576598016,227373056,11505328128,592961536,819449856,32766947328,274432,32766672896,0.0,0,61440,114392,132376,4789095936,15752083456,1946311,5057636,25361,236523,2223508
1,2024-04-18 19:15:37.998958,3766.343,3755.737,3736.987,3714.345,3722.817,3740.142,800.0,3724.347,800.0,3716.009,3720.615,3716.367,136017660.0,0.0,0.0,0.12,220651.0,0.0,0.0,0.0,982632669.0,1.11,0.38,0.28,0,19,4096,10.5224609375,10.33935546875,12.162272135416668,16591138816,12119359488,27.0,3529003008,1329500160,5143195648,8576610304,227373056,11505262592,592896000,819982336,32766947328,274432,32766672896,0.0,0,61440,114392,132376,4789095936,15752083456,1946311,5057636,25361,236523,2223508
