,0
vm_percent,49.611111111111114
swap_percent,0.7
cpuloadavg_1min,78.00835503472223
cpuloadavg_5min,74.17173032407408
acc,7.999999821186066
prune_config,ln_structured
prune_ratio,0.7000000000000001
model_name,alexnet
batchsz_arg,8
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
