,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 00:15:29.456722,83.0078125,89.111328125,86.00260416666666,3890036736,3545387008,8.9,214843392,3554148352,25853952,70361088,2269184,118775808,0,102645760,8589930496,110243840,8479686656,1.3,0,0,56700224,4660720,654759394304,581515031040,173942020,3187578936,55873418,133474683,43977336
1,2024-04-20 00:15:31.484566,77.69368489583334,87.90690104166666,85.62825520833334,3890036736,3461017600,11.0,282062848,3425689600,98615296,125915136,6848512,175435776,4096,102830080,8589930496,110243840,8479686656,1.3,0,8192,56701155,4660720,654819863552,581515031040,173943248,3187578936,55874302,133474683,43978200
2,2024-04-20 00:15:33.494184,77.69368489583334,87.90690104166666,85.62825520833334,3890036736,3406430208,12.4,336269312,3348402176,155246592,145616896,9248768,196116480,4096,103587840,8589930496,110243840,8479686656,1.3,0,8192,56702257,4660720,654843096064,581515031040,173943820,3187578936,55874674,133474683,43978716
3,2024-04-20 00:15:35.504184,72.802734375,86.71875,85.25390625,3890036736,3357016064,13.7,384520192,3264339968,206344192,176029696,12111872,229064704,4096,105807872,8589930496,110243840,8479686656,1.3,0,8192,56703427,4660722,654876621824,581515076096,173944480,3187578940,55875124,133474692,43979316
4,2024-04-20 00:15:37.513886,72.802734375,86.71875,85.25390625,3890036736,3275493376,15.8,465244160,3162734592,290217984,192294912,15138816,246919168,4096,107106304,8589930496,110243840,8479686656,1.3,0,8192,56704609,4660722,654896274432,581515076096,173945012,3187578940,55875153,133474692,43979792
5,2024-04-20 00:15:39.522815,68.30240885416666,85.55501302083334,84.87955729166666,3890036736,2731139072,29.8,1009369088,2585718784,833372160,224608256,15298560,279650304,4096,107126784,8589930496,110243840,8479686656,1.3,0,1040384,56704884,4660722,654928399360,581515076096,173945784,3187578940,55875182,133474692,43980204
6,2024-04-20 00:15:41.531492,68.30240885416666,85.55501302083334,84.87955729166666,3890036736,2573848576,33.8,1166647296,2269741056,990674944,383131648,15298560,438349824,4096,107454464,8589930496,110243840,8479686656,1.3,0,1265664,56706095,4660723,655086734336,581515080192,173949552,3187578940,55875182,133474692,43982212
7,2024-04-20 00:15:43.553257,68.30240885416666,85.55501302083334,84.87955729166666,3890036736,2414178304,37.9,1326325760,1951150080,1150279680,541691904,15298560,597262336,4096,107945984,8589930496,110243840,8479686656,1.3,0,1683456,56707302,4660723,655244545024,581515080192,173953312,3187578940,55875182,133474692,43984224
8,2024-04-20 00:15:45.575484,64.16015625,84.40755208333334,84.50520833333334,3890036736,2256519168,42.0,1483829248,1635737600,1307582464,699265024,15298560,755171328,4096,108306432,8589930496,110243840,8479686656,1.3,0,1986560,56708508,4660734,655402093568,581515137536,173957076,3187579044,55875182,133474695,43986244
9,2024-04-20 00:15:47.596867,64.16015625,84.40755208333334,84.50520833333334,3890036736,1754038272,54.9,1986265088,1082138624,1809416192,749682688,15302656,806330368,8192,108425216,8589930496,110243840,8479686656,1.3,0,2764800,56708971,4660735,655454768128,581515141632,173958460,3187579044,55875183,133474695,43986944
10,2024-04-20 00:15:49.611861,71.03678385416666,85.498046875,84.86328125,3890036736,737193984,81.0,2972434432,49401856,2783535104,789458944,19947520,848252928,30146560,109383680,8589930496,110243840,8479686656,1.3,0,3194880,56709364,4660735,655470648320,581515141632,173958988,3187579044,55876195,133474695,43987236
11,2024-04-20 00:15:51.621669,71.03678385416666,85.498046875,84.86328125,3890036736,301608960,92.2,3408580608,193949696,3194396672,233644032,19664896,267841536,30240768,108945408,8589930496,110223360,8479707136,1.3,0,2936832,56709366,4660737,655470656512,581515211264,173958988,3187579052,55876195,133474696,43987240
12,2024-04-20 00:15:53.652446,71.03678385416666,85.498046875,84.86328125,3890036736,687845376,82.3,3048509440,702824448,2738790400,185569280,851968,137850880,30240768,103882752,8589930496,110223360,8479707136,1.3,0,3100672,56709379,4660738,655471225856,581515215360,173958996,3187579052,55876195,133474696,43987248
13,2024-04-20 00:15:55.664573,72.021484375,85.45735677083334,84.84700520833334,3890036736,1038680064,73.3,2696822784,1052901376,2388193280,186843136,860160,139452416,30240768,103981056,8589930496,110223360,8479707136,1.3,0,3186688,56709417,4660740,655472729088,581515309568,173959036,3187579056,55876197,133474717,43987272
14,2024-04-20 00:15:57.693146,72.021484375,85.45735677083334,84.84700520833334,3890036736,794718208,79.6,2940837888,808886272,2632044544,186941440,860160,139452416,30240768,103981056,8589930496,110223360,8479707136,1.3,0,3190784,56709417,4660740,655472729088,581515309568,173959036,3187579056,55876197,133474717,43987272
15,2024-04-20 00:15:59.721347,75.60221354166666,85.97819010416666,85.02604166666666,3890036736,942014464,75.8,2793541632,956182528,2484912128,186941440,860160,139452416,30240768,103981056,8589930496,110223360,8479707136,1.3,0,3227648,56709417,4660740,655472729088,581515309568,173959036,3187579056,55876197,133474717,43987272
16,2024-04-20 00:16:01.746214,75.60221354166666,85.97819010416666,85.02604166666666,3890036736,871587840,77.6,2863591424,885452800,2556002304,186941440,1560576,139431936,30240768,103981056,8589930496,110223360,8479707136,1.3,0,3227648,56709436,4660742,655473421312,581515321856,173959060,3187579056,55876343,133474718,43987284
17,2024-04-20 00:16:03.755915,75.60221354166666,85.97819010416666,85.02604166666666,3890036736,972701696,75.0,2762502144,986521600,2454478848,186941440,1560576,139452416,30240768,103981056,8589930496,110219264,8479711232,1.3,0,3227648,56709437,4660742,655473425408,581515321856,173959060,3187579056,55876343,133474718,43987284
18,2024-04-20 00:16:06.248446,78.89811197916666,86.49088541666666,85.19694010416666,3890036736,252395520,93.5,3524112384,291561472,3135733760,198877184,552960,73809920,14131200,103755776,8589930496,126337024,8463593472,1.5,0,3227648,56709745,4660869,655487335424,581531439616,173967660,3187621208,55876344,133478526,43988204
19,2024-04-20 00:16:08.508643,78.89811197916666,86.49088541666666,85.19694010416666,3890036736,12734464,99.7,3769655296,53448704,2971082752,603643904,499712,66433024,9752576,104202240,8589930496,187760640,8402169856,2.2,0,3227648,56709805,4661210,655490038784,581573902848,173970644,3187817980,55876344,133492515,43990060
20,2024-04-20 00:16:10.531058,83.26009114583334,87.27213541666666,85.45735677083334,3890036736,13291520,99.7,3769745408,54951936,2970017792,602542080,503808,64835584,9752576,104124416,8589930496,236277760,8353652736,2.8,0,3227648,56709820,4661647,655490812928,581625844224,173980816,3188119864,55876344,133504449,43992284
21,2024-04-20 00:16:13.989123,83.26009114583334,87.27213541666666,85.45735677083334,3890036736,16101376,99.6,3769548800,59940864,2967769088,599957504,487424,60059648,9752576,104034304,8589930496,316071936,8273858560,3.7,0,3223552,56709844,4662298,655491877888,581705228800,173998712,3188592464,55876344,133523266,43995744
