,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 10:34:32.663519,84.2529296875,87.61393229166666,88.17545572916666,3890036736,3540434944,9.0,216797184,3546062848,29995008,72941568,2371584,124805120,0,104484864,8589930496,111906816,8478023680,1.3,0,0,92055257,7163619,1024494525440,898785493504,258305160,4929522912,86078750,208402769,69030380
1,2024-04-20 10:34:34.673087,78.8330078125,86.43391927083334,87.78483072916666,3890036736,3459170304,11.1,283893760,3420299264,102576128,125374464,7159808,178683904,4096,104673280,8589930496,111890432,8478040064,1.3,0,8192,92056144,7163619,1024552639488,898785493504,258306360,4929522912,86079649,208402769,69031236
2,2024-04-20 10:34:36.682424,78.8330078125,86.43391927083334,87.78483072916666,3890036736,3404603392,12.5,337993728,3343667200,158871552,144437248,9560064,198815744,4096,105558016,8589930496,111886336,8478044160,1.3,0,8192,92057216,7163619,1024574708736,898785493504,258306948,4929522912,86079992,208402769,69031768
3,2024-04-20 10:34:38.692328,78.8330078125,86.43391927083334,87.78483072916666,3890036736,3356508160,13.7,385011712,3261288448,209035264,174460928,12423168,231313408,4096,107900928,8589930496,111882240,8478048256,1.3,0,8192,92058366,7163621,1024607718400,898785534464,258307620,4929522912,86080443,208402777,69032384
4,2024-04-20 10:34:40.702017,73.8525390625,85.27018229166666,87.40234375,3890036736,3286265856,15.5,454602752,3170705408,281280512,191049728,15458304,249270272,4096,109219840,8589930496,111882240,8478048256,1.3,0,8192,92059564,7163621,1024627514368,898785534464,258308200,4929522912,86080472,208402777,69032896
5,2024-04-20 10:34:42.711251,73.8525390625,85.27018229166666,87.40234375,3890036736,2732126208,29.8,1008758784,2586984448,834883584,220258304,15618048,278675456,4096,109359104,8589930496,111878144,8478052352,1.3,0,1110016,92059796,7163621,1024656067584,898785534464,258308892,4929522912,86080501,208402777,69033260
6,2024-04-20 10:34:44.734055,69.27083333333334,84.130859375,87.01985677083334,3890036736,2574516224,33.8,1166123008,2270957568,992190464,378511360,15618048,437338112,4096,109686784,8589930496,111878144,8478052352,1.3,0,1400832,92061002,7163621,1024813747200,898785534464,258312708,4929522912,86080501,208402777,69035272
7,2024-04-20 10:34:46.756709,69.27083333333334,84.130859375,87.01985677083334,3890036736,2418745344,37.8,1321717760,1959481344,1147379712,534110208,15618048,593219584,4096,109899776,8589930496,111878144,8478052352,1.3,0,1667072,92062196,7163621,1024969853952,898785534464,258316484,4929522912,86080501,208402777,69037292
8,2024-04-20 10:34:48.778986,69.27083333333334,84.130859375,87.01985677083334,3890036736,2259025920,41.9,1481498624,1641226240,1306779648,692482048,15618048,751693824,4096,110227456,8589930496,111878144,8478052352,1.3,0,1892352,92063404,7163621,1025127795712,898785534464,258320352,4929522912,86080501,208402777,69039308
9,2024-04-20 10:34:50.788892,65.05533854166666,83.0078125,86.63736979166666,3890036736,1733459968,55.4,2006654976,1062621184,1830805504,745140224,15626240,805134336,4096,110526464,8589930496,111878144,8478052352,1.3,0,2961408,92063825,7163623,1025182112768,898785546752,258321652,4929522912,86080501,208402778,69039992
