,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:43:32.761346,4205.88,3971.667,3998.069,4250.852,4000.127,4001.374,4285.423,4207.169,4282.5,4241.864,4181.21,4240.706,171713220.0,0.39,0.65,0.69,223035.0,0.0,0.0,0.0,1031701237.0,1.23,0.68,0.69,7,16,4096,23.148600260416664,21.56982421875,19.66552734375,16591138816,12706816000,23.4,2955628544,1958211584,4497342464,8609820672,247525376,11429773312,578801664,831311872,32766947328,274432,32766672896,0.0,0,61440,114400,142932,4789259776,15950936064,1946831,5296243,25391,270051,2400964
1,2024-04-18 20:43:35.034776,3786.997,3743.506,3763.419,3787.124,3787.115,3784.144,3787.111,3787.115,3787.116,3787.134,3787.127,3861.093,171819046.0,0.32,0.63,0.68,223035.0,0.0,0.0,0.0,1031716916.0,1.01,0.65,0.68,0,137,4096,21.96044921875,21.346028645833336,19.6044921875,16591138816,12129644544,26.9,3517837312,1381015552,4975239168,8609845248,247537664,11444748288,593776640,835530752,32766947328,274432,32766672896,0.0,0,61440,114400,142935,4789259776,15951034368,1946831,5296401,25391,270072,2401124
