,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:10:25.641238,76.0986328125,71.38671875,68.17220052083334,3890036736,2811944960,27.7,887185408,1922760704,1164754944,465780736,107466752,972623872,6356992,194158592,8589930496,59334656,8530595840,0.7,0,507904,1081690,353129,29381872640,38376116736,6442880,198427572,1378169,5240421,2193192
1,2024-04-19 06:10:27.650884,71.337890625,70.47526041666666,67.8955078125,3890036736,2705248256,30.5,993873920,1816043520,1270870016,465793024,107466752,972652544,6361088,194187264,8589930496,59334656,8530595840,0.7,0,512000,1081690,353130,29381872640,38376120832,6442880,198427572,1378169,5240421,2193192
2,2024-04-19 06:10:29.660432,71.337890625,70.47526041666666,67.8955078125,3890036736,2641301504,32.1,1057824768,1752092672,1334312960,465793024,107474944,972644352,6361088,194297856,8589930496,59334656,8530595840,0.7,0,512000,1081690,353132,29381872640,38376182272,6442880,198427576,1378169,5240434,2193196
3,2024-04-19 06:10:31.707261,71.337890625,70.47526041666666,67.8955078125,3890036736,2115047424,45.6,1584074752,1225834496,1859821568,465793024,107474944,972652544,6361088,194301952,8589930496,59334656,8530595840,0.7,0,1417216,1081690,353132,29381872640,38376182272,6442880,198427576,1378169,5240434,2193196
4,2024-04-19 06:10:33.747203,85.65266927083334,73.4619140625,68.88020833333334,3890036736,1675677696,56.9,2009489408,786460672,2262085632,479752192,107474944,986611712,20320256,196153344,8589930496,59334656,8530595840,0.7,0,1888256,1081690,353132,29381872640,38376182272,6442880,198427576,1378169,5240434,2193196
5,2024-04-19 06:10:35.790423,85.65266927083334,73.4619140625,68.88020833333334,3890036736,1190264832,69.4,2480947200,300969984,2736574464,493613056,107483136,1000636416,34275328,196218880,8589930496,59334656,8530595840,0.7,0,1986560,1081690,353134,29381872640,38376296960,6442880,198427588,1378169,5240460,2193208
6,2024-04-19 06:10:37.799762,86.80826822916666,73.90950520833334,69.05110677083334,3890036736,1338949632,65.6,2339364864,449654784,2594189312,486531072,107483136,993533952,27172864,196222976,8589930496,59334656,8530595840,0.7,0,2007040,1081690,353134,29381872640,38376296960,6442880,198427588,1378169,5240460,2193208
7,2024-04-19 06:10:39.808763,86.80826822916666,73.90950520833334,69.05110677083334,3890036736,1371332608,64.7,2311806976,482037760,2567614464,481722368,107483136,988708864,22347776,196222976,8589930496,59334656,8530595840,0.7,0,2007040,1081690,353134,29381872640,38376296960,6442880,198427588,1378169,5240460,2193208
8,2024-04-19 06:10:41.835385,86.80826822916666,73.90950520833334,69.05110677083334,3890036736,1158021120,70.2,2529689600,268972032,2785132544,476917760,107491328,983883776,17522688,196222976,8589930496,59334656,8530595840,0.7,0,2293760,1081690,353136,29381872640,38376329728,6442880,198427592,1378169,5240466,2193212
9,2024-04-19 06:10:43.845371,89.20084635416666,74.62565104166666,69.3115234375,3890036736,1369186304,64.8,2326016000,479883264,2581282816,469704704,107491328,976646144,10285056,196222976,8589930496,59334656,8530595840,0.7,0,2068480,1081690,353137,29381872640,38376337920,6442880,198427592,1378169,5240467,2193212
10,2024-04-19 06:10:45.855262,89.20084635416666,74.62565104166666,69.3115234375,3890036736,2570063872,33.9,1129025536,1680760832,1405870080,465833984,107503616,972746752,6397952,194469888,8589930496,59334656,8530595840,0.7,0,606208,1081690,353139,29381872640,38376423936,6442880,198427600,1378169,5240486,2193220
