,0
vm_percent,20.6
swap_percent,0.5
cpuloadavg_1min,5.0689697265625
cpuloadavg_5min,8.88671875
cpu_0,3079.9205
cpu_1,2840.364
cpu_psi_total,635734724.5
mem_psi_total,106372248.0
io_psi_total,30296130742.5
acc,0.0
prune_config,ln_structured
prune_ratio,0.5
model_name,resnet
batchsz_arg,4
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
