,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:59:31.088790,85.65266927083334,67.25260416666666,65.38899739583334,3890036736,2812506112,27.7,887140352,1925267456,1163018240,465010688,106233856,971395072,5836800,193765376,8589930496,59334656,8530595840,0.7,0,507904,1081690,352484,29381872640,38366200320,6442880,198422712,1378169,5238645,2192008
1,2024-04-19 05:59:33.098167,80.126953125,66.40625,65.12044270833334,3890036736,2701217792,30.6,998424576,1813925888,1274355712,465022976,106242048,971444224,5840896,193822720,8589930496,59334656,8530595840,0.7,0,520192,1081690,352486,29381872640,38366257664,6442880,198422716,1378169,5238657,2192012
2,2024-04-19 05:59:35.107598,80.126953125,66.40625,65.12044270833334,3890036736,2637971456,32.2,1061675008,1750675456,1337401344,465022976,106242048,971444224,5840896,193916928,8589930496,59334656,8530595840,0.7,0,520192,1081690,352486,29381872640,38366257664,6442880,198422716,1378169,5238657,2192012
3,2024-04-19 05:59:37.117423,75.04069010416666,65.576171875,64.86002604166666,3890036736,2112983040,45.7,1586659328,1225687040,1861332992,465022976,106242048,971448320,5840896,193916928,8589930496,59334656,8530595840,0.7,0,1417216,1081690,352486,29381872640,38366257664,6442880,198422716,1378169,5238657,2192012
4,2024-04-19 05:59:39.127036,75.04069010416666,65.576171875,64.86002604166666,3890036736,1480728576,61.9,2197098496,593371136,2459389952,486768640,106250240,993316864,27656192,194629632,8589930496,59334656,8530595840,0.7,0,2215936,1081690,352488,29381872640,38366269952,6442880,198422720,1378169,5238658,2192016
5,2024-04-19 05:59:41.136214,75.04069010416666,65.576171875,64.86002604166666,3890036736,1438736384,63.0,2236825600,551374848,2502115328,489041920,106250240,995586048,29925376,194629632,8589930496,59334656,8530595840,0.7,0,2289664,1081690,352501,29381872640,38366347776,6442880,198422836,1378169,5238664,2192036
6,2024-04-19 05:59:43.145924,77.04264322916666,66.15397135416666,65.05533854166666,3890036736,1302237184,66.5,2376802304,414875648,2641596416,485564416,106258432,992100352,26447872,194629632,8589930496,59334656,8530595840,0.7,0,2289664,1081690,352503,29381872640,38366441984,6442880,198422844,1378169,5238685,2192044
7,2024-04-19 05:59:45.156687,77.04264322916666,66.15397135416666,65.05533854166666,3890036736,1471438848,62.2,2214699008,584069120,2480046080,478482432,106258432,985010176,19349504,194629632,8589930496,59334656,8530595840,0.7,0,1839104,1081690,352503,29381872640,38366441984,6442880,198422844,1378169,5238685,2192044
8,2024-04-19 05:59:47.166144,80.21647135416666,67.00032552083334,65.34016927083334,3890036736,1461645312,62.4,2229456896,574275584,2495045632,473542656,106258432,980045824,14385152,194629632,8589930496,59334656,8530595840,0.7,0,1945600,1081690,352503,29381872640,38366441984,6442880,198422844,1378169,5238685,2192044
9,2024-04-19 05:59:49.175054,80.21647135416666,67.00032552083334,65.34016927083334,3890036736,1478774784,62.0,2217455616,591093760,2480689152,468733952,106266624,975220736,9560064,194629632,8589930496,59334656,8530595840,0.7,0,2203648,1081690,352505,29381872640,38366458368,6442880,198422848,1378169,5238687,2192048
