,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:29:52.706087,1000.069,1000.31,1000.279,1000.468,1000.804,1000.636,1000.362,1000.342,1000.286,1000.413,1000.332,1000.605,1000.366,1000.376,1000.739,1000.735,1000.387,1000.323,1000.514,1000.353,1000.387,1000.453,1063.413,1204.044,1320.722,1887.108,1472.369,1140.92,1000.722,1000.361,1000.586,1000.535,1000.495,1000.58,1497.468,1000.646,1000.158,1000.693,1000.851,1000.64,1000.712,1000.386,1001.049,1000.643,1000.726,1000.624,1000.858,1000.432,1000.68,1000.614,1000.68,1000.91,1000.578,1000.766,1000.58,1000.687,1000.632,1000.559,1314.664,1182.926,1333.879,1832.426,1281.522,1294.677,1000.499,1000.525,1000.574,1000.556,1000.788,1001.183,1248.516,1001.142,449556221.0,1.62,1.57,1.55,0.0,0.0,0.0,0.0,196363049.0,0.0,0.0,0.0,0,4,23040,2.4722222222222223,5.027777777777779,4.305555555555555,404328329216,399407878144,1.2,2221957120,363840434176,8693309440,28333547520,821809152,37444128768,8269824,2465984512,2147479552,0,2147479552,0.0,0,0,61338,1338583,2163483136,51796333568,18701,3156037,13756,694138,2177616
1,2024-04-18 16:29:54.932861,1000.092,1009.269,1001.002,1000.371,1000.215,1000.778,1000.294,1000.597,1000.45,1000.411,1000.409,1001.249,1000.197,1000.452,1000.439,1000.336,1000.889,1000.802,2301.194,2300.922,1693.879,1113.316,1898.32,2232.541,2300.781,2301.434,1802.395,2503.844,2301.036,2132.609,2301.048,2301.132,2301.53,2301.317,2300.9,3218.71,1001.653,1028.017,1000.169,1000.796,1001.391,1000.269,1000.498,1000.914,1000.985,1001.455,1000.68,1000.268,1001.598,1000.779,1000.853,1000.869,1000.022,1000.892,2301.125,2301.67,1690.859,1146.405,1830.189,1940.382,2301.236,2300.976,2296.761,2650.029,2301.468,1708.119,2301.356,2301.65,2300.925,2300.769,2301.466,3687.211,449620311.0,1.87,1.62,1.56,0.0,0.0,0.0,0.0,196363049.0,0.0,0.0,0.0,0,6,23040,2.388888888888889,4.972222222222222,4.291666666666667,404328329216,398984065024,1.3,2645753856,363416584192,9093820416,28333547520,821809152,37444182016,8269824,2467008512,2147479552,0,2147479552,0.0,0,0,61338,1338585,2163483136,51796345856,18701,3156048,13756,694138,2177624
2,2024-04-18 16:29:57.241015,1000.045,1000.517,1000.252,1000.773,1000.169,1000.457,1000.546,1000.726,1000.561,1000.463,1000.554,1000.753,1000.832,1000.648,1000.796,1000.779,1000.98,1000.867,1542.627,1600.715,1556.762,1000.373,1600.614,1600.533,1601.101,1601.049,1932.733,1787.96,2153.336,1587.725,1600.816,1600.902,1574.975,1579.616,1558.683,3076.991,1000.921,1000.839,1000.556,1000.555,1000.34,1000.463,1000.665,1000.904,1000.597,1000.623,1000.504,1000.826,1000.529,1000.897,1000.807,1000.606,1000.574,1000.541,1415.389,1601.599,1587.878,1000.569,1600.841,1600.715,1601.384,1600.082,2083.571,1599.029,1601.689,1589.682,1601.351,1600.907,1482.66,1443.14,1585.624,3603.519,449620489.0,1.53,1.56,1.55,0.0,0.0,0.0,0.0,196363049.0,0.0,0.0,0.0,8,1008,23040,2.388888888888889,4.972222222222222,4.291666666666667,404328329216,397557739520,1.7,4061593600,361990258688,10395189248,28344037376,821809152,37454667776,18755584,2473222144,2147479552,0,2147479552,0.0,0,0,61338,1338585,2163483136,51796345856,18701,3156048,13756,694138,2177624
3,2024-04-18 16:29:59.498010,1000.049,1000.461,1000.354,1000.492,1000.504,1000.798,1000.698,1000.394,1000.602,1000.763,1000.534,1000.75,1000.835,1000.733,1000.62,1000.515,1000.956,1000.736,1000.444,2259.22,3605.369,1040.943,1628.401,1000.52,2290.846,1000.703,2004.47,1000.675,2365.953,1000.381,2398.867,1000.029,1041.932,1000.726,1039.892,1732.208,999.617,1000.454,1000.642,1000.896,1000.705,1000.434,1000.848,1000.702,1000.482,1000.642,1000.733,1000.333,1000.5,1000.906,1000.813,1000.74,1000.751,1000.631,1000.959,2768.944,3498.685,1041.287,1921.304,1000.831,2246.118,1000.119,2451.695,1000.692,2042.814,1000.73,2427.787,1000.525,1058.876,1000.823,1042.221,2021.282,449788506.0,2.7,1.77,1.6,0.0,0.0,0.0,0.0,196371944.0,0.0,0.0,0.0,99,11800,23040,2.3055555555555554,4.902777777777778,4.277777777777778,404328329216,396310511616,2.0,4803293184,360742453248,11100028928,28849590272,821809152,37960773632,524304384,2481508352,2147479552,0,2147479552,0.0,0,0,61338,1338587,2163483136,51796399104,18701,3156059,13756,694149,2177636
4,2024-04-18 16:30:01.815767,1000.078,1000.557,1000.656,1000.537,1000.569,1000.558,1000.717,1001.008,1000.815,1000.697,1000.82,1000.544,1000.615,1000.365,1000.509,1000.677,1001.411,1000.572,1000.285,1000.237,1973.185,1000.211,1000.269,1000.211,1000.243,1000.277,3097.887,1904.186,1000.234,1000.317,1000.256,1000.424,1000.353,1000.365,1000.362,1000.381,1001.704,1000.433,1000.691,1000.604,1000.644,1000.56,1000.525,1000.234,1000.352,1000.352,1000.709,1000.279,1000.731,1000.481,1000.152,1000.521,1000.056,1000.655,1000.163,1000.22,2128.779,1000.157,1000.277,1000.218,1000.236,1000.245,3407.468,2256.362,1000.277,1000.18,1000.201,1000.169,1000.256,1000.228,1000.222,1000.16,449788751.0,2.21,1.72,1.58,0.0,0.0,0.0,0.0,196371982.0,0.0,0.0,0.0,31,4,23040,2.3055555555555554,4.902777777777778,4.277777777777778,404328329216,398571298816,1.4,2542632960,363003240448,8864030720,28849463296,821813248,37960642560,524173312,2479013888,2147479552,0,2147479552,0.0,0,0,61338,1338589,2163483136,51796542464,18701,3156069,13756,694182,2177652
