,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:46:53.957769,65.97493489583334,64.90885416666666,68.27799479166666,3890036736,2811838464,27.7,885776384,1953239040,1163497472,437874688,111038464,939982848,7872512,193961984,8589930496,60768256,8529162240,0.7,0,507904,1081737,355382,29383371776,38409798144,6442980,198445892,1378217,5246359,2197132
1,2024-04-19 06:46:55.967415,63.3544921875,64.3798828125,68.08268229166666,3890036736,2700050432,30.6,997548032,1841434624,1274818560,437886976,111050752,940003328,7876608,193961984,8589930496,60768256,8529162240,0.7,0,516096,1081737,355384,29383371776,38409896448,6442980,198445896,1378217,5246381,2197136
2,2024-04-19 06:46:57.977007,63.3544921875,64.3798828125,68.08268229166666,3890036736,2635038720,32.3,1062567936,1776414720,1339793408,437886976,111050752,940003328,7876608,194052096,8589930496,60768256,8529162240,0.7,0,520192,1081737,355404,29383371776,38410015232,6442980,198446120,1378217,5246390,2197160
3,2024-04-19 06:47:00.029709,60.945638020833336,63.859049479166664,67.8955078125,3890036736,2110414848,45.7,1587195904,1251786752,1863176192,437886976,111050752,940003328,7876608,194056192,8589930496,60768256,8529162240,0.7,0,1425408,1081737,355404,29383371776,38410015232,6442980,198446120,1378217,5246390,2197160
4,2024-04-19 06:47:02.040087,60.945638020833336,63.859049479166664,67.8955078125,3890036736,1294598144,66.7,2403008512,435970048,2677276672,437886976,111054848,940003328,7876608,194056192,8589930496,60768256,8529162240,0.7,0,2306048,1081737,355408,29383371776,38410039808,6442980,198446124,1378217,5246391,2197164
5,2024-04-19 06:47:04.049784,60.945638020833336,63.859049479166664,67.8955078125,3890036736,1436794880,63.1,2260963328,578015232,2534404096,437886976,111054848,940003328,7876608,194056192,8589930496,60768256,8529162240,0.7,0,1855488,1081737,355408,29383371776,38410039808,6442980,198446124,1378217,5246391,2197164
6,2024-04-19 06:47:06.059583,65.41341145833334,64.73795572916666,68.1640625,3890036736,1580425216,59.4,2117185536,721793024,2392133632,437886976,111058944,939999232,7876608,194056192,8589930496,60768256,8529162240,0.7,0,2306048,1081737,355410,29383371776,38410064384,6442980,198446128,1378217,5246395,2197168
7,2024-04-19 06:47:08.068593,65.41341145833334,64.73795572916666,68.1640625,3890036736,1700016128,56.3,1978363904,841342976,2247675904,457097216,111058944,959270912,27107328,194387968,8589930496,60768256,8529162240,0.7,0,2088960,1081737,355410,29383371776,38410064384,6442980,198446128,1378217,5246395,2197168
8,2024-04-19 06:47:10.078131,70.85774739583334,65.87727864583334,68.52213541666666,3890036736,1118175232,71.3,2550444032,259502080,2820206592,466837504,111058944,969031680,36868096,194387968,8589930496,60768256,8529162240,0.7,0,2297856,1081737,355410,29383371776,38410064384,6442980,198446128,1378217,5246395,2197168
9,2024-04-19 06:47:12.106951,70.85774739583334,65.87727864583334,68.52213541666666,3890036736,1397149696,64.1,2279903232,538468352,2549653504,458412032,111067136,960598016,28434432,194387968,8589930496,60768256,8529162240,0.7,0,2297856,1081737,355427,29383371776,38410207744,6442980,198446300,1378217,5246412,2197192
10,2024-04-19 06:47:14.122260,70.85774739583334,65.87727864583334,68.52213541666666,3890036736,1368199168,64.8,2318491648,509517824,2588475392,448786432,111067136,950960128,18796544,194387968,8589930496,60768256,8529162240,0.7,0,2297856,1081737,355427,29383371776,38410207744,6442980,198446300,1378217,5246412,2197192
11,2024-04-19 06:47:16.132001,74.52799479166666,66.7236328125,68.78255208333334,3890036736,1796227072,53.8,1901371392,937541632,2176024576,437903360,111071232,940052480,7888896,194084864,8589930496,60768256,8529162240,0.7,0,1740800,1081737,355429,29383371776,38410248704,6442980,198446304,1378217,5246420,2197196
