,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:14:55.115941,80.72102864583334,83.45540364583334,83.935546875,3890036736,3513720832,9.7,222601216,3301937152,268251136,69255168,29712384,335785984,3387392,113643520,8589930496,110407680,8479522816,1.3,0,0,96681407,7444387,1064168647680,934037840384,268570992,5127202548,88480878,216725265,71956304
1,2024-04-20 13:14:57.126677,75.5859375,82.34049479166666,83.5693359375,3890036736,3406548992,12.4,329768960,3194765312,374927360,69255168,29712384,335790080,3391488,113643520,8589930496,110407680,8479522816,1.3,0,32768,96681407,7444387,1064168647680,934037840384,268570992,5127202548,88480878,216725265,71956304
2,2024-04-20 13:14:59.136280,75.5859375,82.34049479166666,83.5693359375,3890036736,3343151104,14.1,393166848,3131367424,437956608,69255168,29712384,335790080,3391488,113692672,8589930496,110407680,8479522816,1.3,0,32768,96681407,7444387,1064168647680,934037840384,268570992,5127202548,88480878,216725265,71956304
3,2024-04-20 13:15:01.145233,75.5859375,82.34049479166666,83.5693359375,3890036736,3157757952,18.8,578392064,2945961984,614256640,69423104,29724672,335958016,3559424,115253248,8589930496,110407680,8479522816,1.3,0,102400,96681407,7444389,1064168647680,934037910016,268570992,5127202552,88480878,216725280,71956308
4,2024-04-20 13:15:03.154176,77.54720052083334,82.6416015625,83.65885416666666,3890036736,2800033792,28.0,905981952,2588209152,941162496,99504128,29749248,366096384,33693696,115253248,8589930496,110407680,8479522816,1.3,0,122880,96681407,7444389,1064168647680,934037910016,268570992,5127202552,88480878,216725280,71956308
5,2024-04-20 13:15:05.163086,77.54720052083334,82.6416015625,83.65885416666666,3890036736,2489454592,36.0,1221222400,2269839360,1254744064,102023168,30879744,368095232,28995584,115523584,8589930496,109285376,8480645120,1.3,0,831488,96682185,7444392,1064179104768,934038041088,268571480,5127202564,88481162,216725309,71956640
6,2024-04-20 13:15:07.172033,79.345703125,82.9345703125,83.74837239583334,3890036736,2246455296,42.3,1464344576,2026840064,1497358336,101908480,30879744,367972352,28872704,115523584,8589930496,109285376,8480645120,1.3,0,1118208,96682185,7444392,1064179104768,934038041088,268571480,5127202564,88481162,216725309,71956640
7,2024-04-20 13:15:09.182588,79.345703125,82.9345703125,83.74837239583334,3890036736,2222555136,42.9,1493065728,2002939904,1526304768,96559104,30879744,363151360,24051712,115417088,8589930496,109273088,8480657408,1.3,0,1142784,96682186,7444394,1064179108864,934038049280,268571480,5127202572,88481162,216725309,71956644
8,2024-04-20 13:15:11.193308,79.345703125,82.9345703125,83.74837239583334,3890036736,2222620672,42.9,1497817088,2003001344,1531777024,91746304,30887936,358330368,19230720,115417088,8589930496,109273088,8480657408,1.3,0,1146880,96682186,7444396,1064179108864,934038090240,268571480,5127202576,88481162,216725317,71956648
9,2024-04-20 13:15:13.203292,82.34049479166666,83.49609375,83.92740885416666,3890036736,2198855680,43.5,1526407168,1979232256,1560883200,86933504,30887936,353509376,14409728,115417088,8589930496,109273088,8480657408,1.3,0,1150976,96682186,7444397,1064179108864,934038094336,268571480,5127202576,88481162,216725317,71956648
10,2024-04-20 13:15:15.213269,82.34049479166666,83.49609375,83.92740885416666,3890036736,2203045888,43.4,1527037952,1983422464,1560956928,82120704,30887936,348688384,9588736,115417088,8589930496,109273088,8480657408,1.3,0,1196032,96682186,7444397,1064179108864,934038094336,268571480,5127202576,88481162,216725317,71956648
11,2024-04-20 13:15:17.222619,85.09114583333334,84.04947916666666,84.1064453125,3890036736,2209476608,43.2,1525428224,1989853184,1558831104,77307904,30896128,343859200,4767744,115417088,8589930496,109273088,8480657408,1.3,0,1196032,96682186,7444399,1064179108864,934038123008,268571480,5127202576,88481162,216725322,71956648
