,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:23:02.177378,85.31087239583334,82.1533203125,82.99153645833334,3890036736,3515469824,9.6,223289344,3312451584,264359936,64413696,24707072,329588736,1417216,111779840,8589930496,110469120,8479461376,1.3,0,0,96681296,7441628,1064166628352,934000587264,268570860,5127178464,88480686,216719130,71952260
1,2024-04-20 12:23:04.187258,85.31087239583334,82.1533203125,82.99153645833334,3890036736,3406376960,12.4,332369920,3203350528,373293056,64417792,24707072,329609216,1421312,111800320,8589930496,110469120,8479461376,1.3,0,40960,96681296,7441628,1064166628352,934000587264,268570860,5127178464,88480686,216719130,71952260
2,2024-04-20 12:23:06.196683,81.14420572916666,81.33951822916666,82.72298177083334,3890036736,3341045760,14.1,397701120,3138019328,438308864,64417792,24707072,329609216,1421312,111890432,8589930496,110469120,8479461376,1.3,0,40960,96681296,7441628,1064166628352,934000587264,268570860,5127178464,88480686,216719130,71952260
3,2024-04-20 12:23:08.206325,81.14420572916666,81.33951822916666,82.72298177083334,3890036736,3087646720,20.6,646238208,2884595712,685371392,69300224,24715264,334487552,6295552,112082944,8589930496,110469120,8479461376,1.3,0,299008,96681296,7441630,1064166628352,934000632320,268570860,5127178464,88480686,216719139,71952260
4,2024-04-20 12:23:10.215233,83.99251302083334,81.93359375,82.91015625,3890036736,2852659200,26.7,871583744,2649604096,910336000,78929920,24715264,344133632,15937536,112082944,8589930496,110469120,8479461376,1.3,0,516096,96681296,7441632,1064166628352,934000644608,268570860,5127178464,88480686,216719139,71952260
5,2024-04-20 12:23:12.224456,83.99251302083334,81.93359375,82.91015625,3890036736,2525196288,35.1,1199046656,2322141184,1237123072,78929920,24715264,344133632,15937536,112082944,8589930496,110469120,8479461376,1.3,0,995328,96681296,7441632,1064166628352,934000644608,268570860,5127178464,88480686,216719139,71952260
6,2024-04-20 12:23:14.234852,83.99251302083334,81.93359375,82.91015625,3890036736,2412343296,38.0,1311899648,2209288192,1348931584,78929920,24723456,344125440,15937536,112082944,8589930496,110469120,8479461376,1.3,0,1204224,96681296,7441634,1064166628352,934000714240,268570860,5127178468,88480686,216719154,71952264
7,2024-04-20 12:23:16.256946,86.61295572916666,82.51139322916666,83.09733072916666,3890036736,2400604160,38.3,1323638784,2197540864,1361055744,78929920,24723456,344133632,15937536,112082944,8589930496,110469120,8479461376,1.3,0,1101824,96681296,7441635,1064166628352,934000722432,268570860,5127178468,88480686,216719154,71952264
8,2024-04-20 12:23:18.268066,86.61295572916666,82.51139322916666,83.09733072916666,3890036736,2307633152,40.7,1420222464,2104569856,1458085888,75317248,24723456,340520960,12324864,112082944,8589930496,110469120,8479461376,1.3,0,1212416,96681296,7441635,1064166628352,934000722432,268570860,5127178468,88480686,216719154,71952264
9,2024-04-20 12:23:20.279317,87.68717447916666,82.80436197916666,83.19498697916666,3890036736,2369523712,39.1,1363030016,2166460416,1400397824,70619136,24731648,335814656,7626752,112082944,8589930496,110469120,8479461376,1.3,0,1171456,96681296,7441637,1064166628352,934000742912,268570860,5127178468,88480686,216719157,71952264
10,2024-04-20 12:23:22.288624,87.68717447916666,82.80436197916666,83.19498697916666,3890036736,2369527808,39.1,1363148800,2166460416,1400397824,70504448,24731648,335695872,7503872,112082944,8589930496,110469120,8479461376,1.3,0,1171456,96681296,7441637,1064166628352,934000742912,268570860,5127178468,88480686,216719157,71952264
11,2024-04-20 12:23:24.298468,87.68717447916666,82.80436197916666,83.19498697916666,3890036736,2516905984,35.3,1221804032,2313834496,1259536384,64483328,24731648,329666560,1470464,111931392,8589930496,110469120,8479461376,1.3,0,1052672,96681296,7441637,1064166628352,934000742912,268570860,5127178468,88480686,216719157,71952264
