,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:52:37.553782,87.34537760416666,88.21614583333334,88.1103515625,3890036736,3519582208,9.5,220696576,3333480448,257978368,51236864,19939328,315920384,245760,110415872,8589930496,111411200,8478519296,1.3,0,4096,96680619,7440084,1064152132608,933979640320,268570208,5127164496,88480178,216715682,71949524
1,2024-04-20 11:52:39.563381,81.68131510416666,87.02799479166666,87.7197265625,3890036736,3410907136,12.3,329367552,3224805376,366186496,51240960,19939328,315924480,249856,110419968,8589930496,111411200,8478519296,1.3,0,16384,96680619,7440084,1064152132608,933979640320,268570208,5127164496,88480178,216715682,71949524
2,2024-04-20 11:52:41.573253,81.68131510416666,87.02799479166666,87.7197265625,3890036736,3348676608,13.9,391585792,3162574848,428388352,51240960,19951616,315924480,249856,110510080,8589930496,111411200,8478519296,1.3,0,16384,96680619,7440086,1064152132608,933979709952,268570208,5127164500,88480178,216715697,71949528
3,2024-04-20 11:52:43.582109,76.47298177083334,85.85611979166666,87.33723958333334,3890036736,3182641152,18.2,557465600,2996527104,585453568,51408896,19951616,316092416,417792,112152576,8589930496,111411200,8478519296,1.3,0,12288,96680619,7440086,1064152132608,933979709952,268570208,5127164500,88480178,216715697,71949528
4,2024-04-20 11:52:45.591048,76.47298177083334,85.85611979166666,87.33723958333334,3890036736,2838851584,27.0,871088128,2652688384,897851392,81485824,19968000,346292224,30552064,112218112,8589930496,111411200,8478519296,1.3,0,65536,96680619,7440086,1064152132608,933979709952,268570208,5127164500,88480178,216715697,71949528
5,2024-04-20 11:52:47.647850,76.47298177083334,85.85611979166666,87.33723958333334,3890036736,2478596096,36.3,1236041728,2292424704,1259937792,76791808,19968000,341602304,25853952,112226304,8589930496,111411200,8478519296,1.3,0,712704,96680619,7440086,1064152132608,933979709952,268570208,5127164500,88480178,216715697,71949528
6,2024-04-20 11:52:49.657791,78.36100260416666,86.09212239583334,87.41048177083334,3890036736,2274308096,41.5,1440452608,2088136704,1466646528,76677120,19968000,341479424,25731072,112226304,8589930496,111411200,8478519296,1.3,0,991232,96680619,7440086,1064152132608,933979709952,268570208,5127164500,88480178,216715697,71949528
7,2024-04-20 11:52:51.681011,78.36100260416666,86.09212239583334,87.41048177083334,3890036736,2283794432,41.3,1435787264,2097614848,1460600832,71864320,19976192,336658432,20910080,112226304,8589930496,111411200,8478519296,1.3,0,1015808,96680619,7440089,1064152132608,933979824640,268570208,5127164504,88480178,216715722,71949532
8,2024-04-20 11:52:53.695255,81.42903645833334,86.60481770833334,87.5732421875,3890036736,2255974400,42.0,1468440576,2069794816,1493590016,67051520,19976192,331825152,16089088,112226304,8589930496,111411200,8478519296,1.3,0,1040384,96680621,7440089,1064152144896,933979824640,268570208,5127164504,88480179,216715722,71949532
9,2024-04-20 11:52:55.704184,81.42903645833334,86.60481770833334,87.5732421875,3890036736,2260418560,41.9,1468801024,2074238976,1493864448,62246912,19984384,327012352,11268096,112226304,8589930496,111411200,8478519296,1.3,0,1150976,96680621,7440092,1064152144896,933979853312,268570208,5127164512,88480179,216715726,71949536
10,2024-04-20 11:52:57.713411,81.42903645833334,86.60481770833334,87.5732421875,3890036736,2261315584,41.9,1472729088,2075127808,1497776128,57430016,19984384,322195456,6447104,112226304,8589930496,111411200,8478519296,1.3,0,1040384,96680621,7440092,1064152144896,933979853312,268570208,5127164512,88480179,216715726,71949536
11,2024-04-20 11:52:59.722373,84.2529296875,87.109375,87.73600260416666,3890036736,2265559040,41.8,1473183744,2079371264,1497927680,52731904,19984384,317497344,1748992,112226304,8589930496,111411200,8478519296,1.3,0,1040384,96680621,7440092,1064152144896,933979853312,268570208,5127164512,88480179,216715726,71949536
