,0
vm_percent,32.050000000000004
swap_percent,1.3000000000000003
cpuloadavg_1min,94.59703233506946
cpuloadavg_5min,85.53534613715277
acc,23.999999463558197
prune_config,ln_structured
prune_ratio,0.6000000000000001
model_name,googlenet
batchsz_arg,10
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
