,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:54:23.373959,97.37955729166666,85.78287760416666,83.52864583333334,3890036736,3513155584,9.7,224104448,3304472576,268025856,67493888,27734016,333725696,2621440,112746496,8589930496,110415872,8479514624,1.3,0,4096,96681376,7443298,1064168197120,934023062016,268570972,5127192076,88480801,216722823,71954736
1,2024-04-20 12:54:25.383647,97.37955729166666,85.78287760416666,83.52864583333334,3890036736,3407695872,12.4,329560064,3198996480,373026816,67514368,27734016,333746176,2625536,112758784,8589930496,110415872,8479514624,1.3,0,8192,96681376,7443298,1064168197120,934023062016,268570972,5127192076,88480801,216722823,71954736
2,2024-04-20 12:54:27.393683,90.90983072916666,84.63541666666666,83.16243489583334,3890036736,3343745024,14.0,393498624,3135041536,436408320,67514368,27746304,333750272,2625536,112873472,8589930496,110415872,8479514624,1.3,0,12288,96681376,7443300,1064168197120,934023148032,268570972,5127192080,88480801,216722842,71954740
3,2024-04-20 12:54:29.402611,90.90983072916666,84.63541666666666,83.16243489583334,3890036736,3174109184,18.4,563044352,2965393408,601047040,67616768,27746304,333852672,2727936,113651712,8589930496,110415872,8479514624,1.3,0,102400,96681376,7443300,1064168197120,934023148032,268570972,5127192080,88480801,216722842,71954740
4,2024-04-20 12:54:31.411550,92.97688802083334,85.17252604166666,83.349609375,3890036736,2768404480,28.8,938622976,2559684608,976474112,97705984,27746304,363982848,32854016,113651712,8589930496,110415872,8479514624,1.3,0,573440,96681376,7443300,1064168197120,934023148032,268570972,5127192080,88480801,216722842,71954740
5,2024-04-20 12:54:33.421119,92.97688802083334,85.17252604166666,83.349609375,3890036736,2587586560,33.5,1125351424,2378866688,1162362880,91795456,27746304,358072320,26943488,113651712,8589930496,110415872,8479514624,1.3,0,786432,96681376,7443300,1064168197120,934023148032,268570972,5127192080,88480801,216722842,71954740
6,2024-04-20 12:54:35.430019,92.97688802083334,85.17252604166666,83.349609375,3890036736,2234806272,42.6,1478246400,2026086400,1515040768,91684864,27746304,357957632,26828800,113651712,8589930496,110415872,8479514624,1.3,0,1347584,96681376,7443302,1064168197120,934023160320,268570972,5127192088,88480801,216722842,71954744
7,2024-04-20 12:54:37.438926,94.88118489583334,85.70149739583334,83.52864583333334,3890036736,2135883776,45.1,1583194112,1927155712,1619324928,85667840,27754496,351932416,20803584,113651712,8589930496,110415872,8479514624,1.3,0,1556480,96681376,7443304,1064168197120,934023262720,268570972,5127192092,88480801,216722865,71954748
8,2024-04-20 12:54:39.462069,94.88118489583334,85.70149739583334,83.52864583333334,3890036736,2108440576,45.8,1616547840,1899712512,1652666368,79757312,27754496,346021888,14893056,113651712,8589930496,110415872,8479514624,1.3,0,1425408,96681376,7443305,1064168197120,934023266816,268570972,5127192092,88480801,216722865,71954748
9,2024-04-20 12:54:41.472039,96.630859375,86.22233072916666,83.70768229166666,3890036736,2108190720,45.8,1616912384,1899462656,1653047296,79650816,27754496,345907200,14778368,113651712,8589930496,110415872,8479514624,1.3,0,1441792,96681376,7443305,1064168197120,934023266816,268570972,5127192092,88480801,216722865,71954748
10,2024-04-20 12:54:43.481667,96.630859375,86.22233072916666,83.70768229166666,3890036736,2082578432,46.5,1648549888,1873850368,1685159936,73633792,27754496,339881984,8753152,113651712,8589930496,110415872,8479514624,1.3,0,1495040,96681376,7443305,1064168197120,934023266816,268570972,5127192092,88480801,216722865,71954748
11,2024-04-20 12:54:45.491549,96.630859375,86.22233072916666,83.70768229166666,3890036736,2255867904,42.0,1481367552,2047131648,1522409472,67534848,27762688,333774848,2646016,112951296,8589930496,110415872,8479514624,1.3,0,1421312,96681376,7443307,1064168197120,934023287296,268570972,5127192092,88480801,216722868,71954748
