,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:59:13.777061,103.91438802083333,90.13671875,85.53873697916666,3890036736,3512397824,9.7,224661504,3302801408,268451840,67923968,28401664,334172160,2805760,113074176,8589930496,110407680,8479522816,1.3,0,0,96681389,7443568,1064168508416,934026600960,268570984,5127194964,88480862,216723399,71955132
1,2024-04-20 12:59:15.786652,103.91438802083333,90.13671875,85.53873697916666,3890036736,3403567104,12.5,333488128,3193958400,376762368,67928064,28401664,334188544,2809856,113094656,8589930496,110407680,8479522816,1.3,0,8192,96681389,7443568,1064168508416,934026600960,268570984,5127194964,88480862,216723399,71955132
2,2024-04-20 12:59:17.796170,98.25846354166666,89.19270833333334,85.25390625,3890036736,3338326016,14.2,398716928,3128717312,441626624,67928064,28413952,334188544,2809856,113139712,8589930496,110407680,8479522816,1.3,0,8192,96681389,7443570,1064168508416,934026682880,268570984,5127194968,88480862,216723417,71955136
3,2024-04-20 12:59:19.805064,98.25846354166666,89.19270833333334,85.25390625,3890036736,3190566912,18.0,546390016,2980958208,584728576,68014080,28413952,334274560,2895872,113946624,8589930496,110407680,8479522816,1.3,0,20480,96681389,7443570,1064168508416,934026682880,268570984,5127194968,88480862,216723417,71955136
4,2024-04-20 12:59:21.814091,98.40494791666666,89.3798828125,85.33528645833334,3890036736,2797072384,28.1,909754368,2587447296,947953664,98119680,28413952,364421120,33038336,113930240,8589930496,110407680,8479522816,1.3,0,471040,96681389,7443572,1064168508416,934026695168,268570984,5127194972,88480862,216723417,71955140
5,2024-04-20 12:59:23.836835,98.40494791666666,89.3798828125,85.33528645833334,3890036736,2481790976,36.2,1230946304,2272165888,1268658176,92209152,28413952,358510592,27127808,113930240,8589930496,110407680,8479522816,1.3,0,884736,96681389,7443572,1064168508416,934026695168,268570984,5127194972,88480862,216723417,71955140
6,2024-04-20 12:59:25.845951,98.40494791666666,89.3798828125,85.33528645833334,3890036736,2251030528,42.1,1461821440,2041405440,1499607040,92102656,28413952,358395904,27013120,113930240,8589930496,110407680,8479522816,1.3,0,1167360,96681389,7443572,1064168508416,934026695168,268570984,5127194972,88480862,216723417,71955140
7,2024-04-20 12:59:27.854931,98.53515625,89.55891927083334,85.41666666666666,3890036736,2113015808,45.7,1605861376,1903382528,1643491328,86085632,28422144,352370688,20987904,113930240,8589930496,110407680,8479522816,1.3,0,1421312,96681389,7443574,1064168508416,934026793472,268570984,5127194976,88480862,216723439,71955144
8,2024-04-20 12:59:29.864588,98.53515625,89.55891927083334,85.41666666666666,3890036736,2118471680,45.5,1606316032,1908838400,1643491328,80175104,28422144,346460160,15077376,113930240,8589930496,110407680,8479522816,1.3,0,1421312,96681389,7443574,1064168508416,934026793472,268570984,5127194976,88480862,216723439,71955144
9,2024-04-20 12:59:31.873945,98.6572265625,89.73795572916666,85.498046875,3890036736,2118348800,45.5,1606553600,1908715520,1643540480,80068608,28422144,346345472,14962688,113930240,8589930496,110407680,8479522816,1.3,0,1421312,96681389,7443575,1064168508416,934026797568,268570984,5127194976,88480862,216723439,71955144
10,2024-04-20 12:59:33.886359,98.6572265625,89.73795572916666,85.498046875,3890036736,2059882496,47.0,1671045120,1850249216,1707769856,74051584,28422144,340320256,8937472,113930240,8589930496,110407680,8479522816,1.3,0,1675264,96681389,7443575,1064168508416,934026797568,268570984,5127194976,88480862,216723439,71955144
11,2024-04-20 12:59:35.896182,98.6572265625,89.73795572916666,85.498046875,3890036736,2329198592,40.1,1407639552,2119565312,1448574976,67989504,28430336,334401536,3026944,113324032,8589930496,110407680,8479522816,1.3,0,1310720,96681389,7443577,1064168508416,934026826240,268570984,5127194976,88480862,216723444,71955144
