,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 06:44:48.295642,86.62109375,94.04296875,91.54459635416666,3890036736,3536572416,9.1,218001408,3539865600,33566720,74240000,2650112,129519616,0,103907328,8589930496,111251456,8478679040,1.3,0,0,77796732,6255329,885531880448,783291986432,225024064,4292986032,75258500,181122691,59575704
1,2024-04-20 06:44:50.317406,86.62109375,94.04296875,91.54459635416666,3890036736,3455004672,11.2,288141312,3409444864,109293568,128327680,7245824,185204736,4096,104148992,8589930496,111247360,8478683136,1.3,0,8192,77797647,6255329,885592435712,783291986432,225025312,4292986032,75259468,181122691,59576640
2,2024-04-20 06:44:52.327061,86.62109375,94.04296875,91.54459635416666,3890036736,3402797056,12.5,339910656,3337617408,163856384,144871424,9641984,202866688,4096,105275392,8589930496,111247360,8478683136,1.3,0,8192,77798676,6255329,885611641856,783291986432,225025800,4292986032,75259751,181122691,59577092
3,2024-04-20 06:44:54.337096,82.3486328125,93.03385416666666,91.22721354166666,3890036736,3354955776,13.8,386600960,3255058432,213663744,175362048,12513280,235864064,4096,107499520,8589930496,111247360,8478683136,1.3,0,40960,77799848,6255331,885645290496,783292027392,225026512,4292986036,75260202,181122699,59577736
4,2024-04-20 06:44:56.346582,82.3486328125,93.03385416666666,91.22721354166666,3890036736,3253022720,16.4,487698432,3133272064,317857792,191627264,15540224,253526016,4096,108920832,8589930496,111222784,8478707712,1.3,0,40960,77801042,6255331,885664697344,783292027392,225026992,4292986036,75260242,181122699,59578156
5,2024-04-20 06:44:58.369484,78.41796875,92.041015625,90.90983072916666,3890036736,2721542144,30.0,1019097088,2560872448,848048128,232394752,15699968,294367232,4096,108920832,8589930496,111222784,8478707712,1.3,0,1167360,77801362,6255331,885704530944,783292027392,225027920,4292986036,75260271,181122699,59578644
6,2024-04-20 06:45:00.388468,78.41796875,92.041015625,90.90983072916666,3890036736,2557165568,34.3,1183207424,2233569280,1012699136,395161600,15708160,457551872,4096,109236224,8589930496,111222784,8478707712,1.3,0,1392640,77802609,6255333,885867584512,783292039680,225031704,4292986040,75260271,181122700,59580668
7,2024-04-20 06:45:02.407509,78.41796875,92.041015625,90.90983072916666,3890036736,2397569024,38.4,1342820352,1912836096,1172373504,555876352,15708160,618672128,4096,109768704,8589930496,111222784,8478707712,1.3,0,1744896,77803837,6255347,886028016640,783292105216,225035492,4292986160,75260271,181122702,59582684
8,2024-04-20 06:45:04.426131,74.8046875,91.064453125,90.59244791666666,3890036736,2235510784,42.5,1504735232,1588514816,1333915648,717959168,15708160,781078528,4096,110129152,8589930496,111222784,8478707712,1.3,0,2088960,77805076,6255347,886190021632,783292105216,225039212,4292986160,75260271,181122702,59584704
9,2024-04-20 06:45:06.435567,74.8046875,91.064453125,90.59244791666666,3890036736,1630801920,58.1,2109313024,955961344,1936715776,745660416,15708160,809054208,4096,110194688,8589930496,111222784,8478707712,1.3,0,3117056,77805305,6255347,886219095040,783292105216,225039912,4292986160,75260271,181122702,59585068
10,2024-04-20 06:45:17.831818,76.32649739583334,90.8203125,90.51920572916666,3890036736,152899584,96.1,3644514304,198729728,2862006272,580313088,499712,46292992,0,103817216,8589930496,345722880,8244207616,4.0,0,3457024,77805750,6257190,886232230912,783528329728,225087804,4294299912,75260488,181178507,59595380
11,2024-04-20 06:45:19.854508,71.54134114583334,89.58333333333334,90.12044270833334,3890036736,152436736,96.1,3644710912,197971968,2862297088,581111808,499712,46854144,0,103817216,8589930496,345579520,8244350976,4.0,0,3457024,77805871,6257190,886233844736,783528329728,225087836,4294299912,75260622,181178507,59595412
12,2024-04-20 06:45:23.256436,69.81608072916666,88.92415364583334,89.90071614583334,3890036736,151552,100.0,3797622784,46325760,2988457984,602509312,499712,45588480,0,104570880,8589930496,389693440,8200237056,4.5,0,3448832,77805873,6257384,886233992192,783553577472,225088440,4294379988,75260625,181188936,59596316
13,2024-04-20 06:45:26.158283,69.81608072916666,88.92415364583334,89.90071614583334,3890036736,622592,100.0,3797151744,46845952,2990456832,599523328,499712,45539328,0,104366080,8589930496,475394048,8114536448,5.5,0,3321856,77805875,6258048,886234029056,783639306752,225090096,4294886748,75260632,181209205,59599996
14,2024-04-20 06:45:32.940787,66.89453125,87.99641927083334,89.59147135416666,3890036736,544768,100.0,3797323776,46792704,2989613056,600428544,499712,45420544,0,104460288,8589930496,625573888,7964356608,7.3,0,2981888,77805877,6258639,886234057728,783716372992,225091744,4295323656,75260637,181226903,59603668
15,2024-04-20 06:45:35.802497,65.53548177083334,87.36165364583334,89.37174479166666,3890036736,6062080,99.8,3791736832,52248576,2987098112,599511040,499712,45551616,0,104419328,8589930496,693198848,7896731648,8.1,0,2850816,77805882,6259720,886234094592,783857275392,225095692,4296162604,75260641,181260715,59609640
16,2024-04-20 06:45:37.811652,65.53548177083334,87.36165364583334,89.37174479166666,3890036736,48173056,98.8,3749511168,94359552,2952916992,593858560,499712,45666304,0,104415232,8589930496,736645120,7853285376,8.6,0,2793472,77805884,6260082,886234242048,783904334336,225097156,4296442364,75260644,181270994,59611660
17,2024-04-20 06:45:40.486235,64.29036458333334,86.73502604166666,89.16015625,3890036736,2565980160,34.0,1223913472,2604290048,426344448,614502400,499712,61333504,0,103825408,8589930496,735854592,7854075904,8.6,0,1904640,77807709,6260198,886257232896,783919485440,225101348,4296535616,75260732,181270994,59612968
18,2024-04-20 06:45:42.508379,64.29036458333334,86.73502604166666,89.16015625,3890036736,2312704000,40.5,1477312512,2351013888,701587456,593014784,499712,61210624,0,103809024,8589930496,735854592,7854075904,8.6,0,2048000,77810688,6260198,886353914880,783919485440,225111908,4296535616,75281350,181270994,59614992
19,2024-04-20 06:45:44.529444,68.48958333333334,87.23958333333334,89.31477864583334,3890036736,2117255168,45.6,1672679424,2155565056,896798720,593035264,499712,61292544,0,103804928,8589930496,735854592,7854075904,8.6,0,2400256,77813644,6260198,886450465792,783919485440,225121708,4296535616,75302001,181270994,59617012
20,2024-04-20 06:45:46.562641,68.48958333333334,87.23958333333334,89.31477864583334,3890036736,1926127616,50.5,1863897088,1964437504,1087664128,592990208,499712,61202432,0,103804928,8589930496,735854592,7854075904,8.6,0,2527232,77816578,6260198,886546525184,783919485440,225131484,4296535616,75322519,181270994,59619036
21,2024-04-20 06:45:48.585977,65.673828125,86.34440104166666,89.013671875,3890036736,1768579072,54.5,2019934208,1805467648,1653587968,185393152,499712,64135168,0,103804928,8589930496,735420416,7854510080,8.6,0,2650112,77818516,6260198,886605302784,783919485440,225137136,4296535616,75334232,181270994,59620284
22,2024-04-20 06:45:50.615114,65.673828125,86.34440104166666,89.013671875,3890036736,2029723648,47.8,1758367744,2066382848,1390641152,187613184,909312,64376832,0,103804928,8589930496,734089216,7855841280,8.5,0,2174976,77819117,6260198,886608358400,783919485440,225137316,4296535616,75334334,181270994,59620452
23,2024-04-20 06:45:52.624367,65.673828125,86.34440104166666,89.013671875,3890036736,1924009984,50.5,1851482112,1948114944,1459630080,221511680,3362816,87076864,102400,104710144,8589930496,729620480,7860310016,8.5,0,2252800,77824066,6260198,886654053376,783919485440,225139496,4296535616,75335418,181270994,59622152
24,2024-04-20 06:45:54.682378,65.75520833333334,86.0107421875,88.8916015625,3890036736,1305227264,66.4,2425843712,1315430400,2033938432,278061056,7430144,141332480,30228480,104935424,8589930496,727879680,7862050816,8.5,0,2719744,77825751,6260198,886687767552,783919485440,225140984,4296535616,75336465,181270994,59623132
25,2024-04-20 06:45:56.692695,65.75520833333334,86.0107421875,88.8916015625,3890036736,174510080,95.5,3555794944,183410688,3159982080,281313280,7430144,143400960,30228480,104935424,8589930496,727687168,7862243328,8.5,0,3952640,77825926,6260198,886691052544,783919485440,225141112,4296535616,75336476,181270994,59623204
26,2024-04-20 06:46:04.739161,75.0244140625,87.31282552083334,89.29036458333334,3890036736,1281171456,67.1,2489581568,1316823040,1710215168,599302144,1626112,82006016,16158720,104640512,8589930496,892268544,7697661952,10.4,0,2600960,77826111,6261489,886698064896,784084455936,225180368,4297411876,75336641,181309975,59630240
27,2024-04-20 06:46:06.768846,75.0244140625,87.31282552083334,89.29036458333334,3890036736,816717824,79.0,2952978432,851116032,2171502592,602648576,1626112,84316160,16158720,104738816,8589930496,891072512,7698857984,10.4,0,3579904,77826602,6261489,886704229376,784084455936,225181088,4297411876,75336772,181309975,59630400
28,2024-04-20 06:46:08.785106,77.0263671875,87.5244140625,89.35546875,3890036736,1249124352,67.9,2520576000,1283354624,1739669504,603680768,1626112,84480000,16158720,104755200,8589930496,890441728,7699488768,10.4,0,2895872,77826805,6261489,886706154496,784084455936,225181320,4297411876,75337037,181309975,59630464
29,2024-04-20 06:46:10.798005,77.0263671875,87.5244140625,89.35546875,3890036736,972824576,75.0,2796560384,1006727168,2013249536,606060544,1634304,85114880,16158720,104755200,8589930496,890421248,7699509248,10.4,0,3526656,77827405,6261491,886709263360,784084472320,225182144,4297411884,75337045,181309977,59630624
30,2024-04-20 06:46:12.807488,77.0263671875,87.5244140625,89.35546875,3890036736,906067968,76.7,2863296512,939970560,2077966336,608026624,1634304,85135360,16158720,104755200,8589930496,890408960,7699521536,10.4,0,3661824,77827994,6261491,886711680000,784084472320,225182916,4297411884,75337046,181309977,59630760
31,2024-04-20 06:46:14.839827,74.86165364583334,86.89778645833334,89.14388020833334,3890036736,1085902848,72.1,2683494400,1119805440,1895149568,611168256,1634304,85102592,16158720,104755200,8589930496,890392576,7699537920,10.4,0,3260416,77829163,6261491,886716468224,784084472320,225184580,4297411884,75337046,181309977,59631044
32,2024-04-20 06:46:16.864902,74.86165364583334,86.89778645833334,89.14388020833334,3890036736,1003933696,74.2,2765430784,1037832192,1971179520,616980480,1642496,85131264,16158720,104755200,8589930496,890388480,7699542016,10.4,0,3481600,77831472,6261493,886725962752,784084484608,225187932,4297411888,75337055,181309978,59631628
