,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:09:22.614269,79.7119140625,83.77278645833334,83.97623697916666,3890036736,3512147968,9.7,224444416,3301146624,269512704,68784128,29261824,335183872,3190784,113418240,8589930496,110407680,8479522816,1.3,0,0,96681405,7444103,1064168623104,934033891840,268570992,5127200320,88480874,216724605,71955928
1,2024-04-20 13:09:24.623823,79.7119140625,83.77278645833334,83.97623697916666,3890036736,3403923456,12.5,332664832,3192909824,377257984,68800512,29261824,335200256,3194880,113422336,8589930496,110407680,8479522816,1.3,0,8192,96681405,7444103,1064168623104,934033891840,268570992,5127200320,88480874,216724605,71955928
2,2024-04-20 13:09:26.633096,75.99283854166666,82.9345703125,83.69954427083334,3890036736,3338661888,14.2,397914112,3127648256,442212352,68800512,29274112,335200256,3194880,113508352,8589930496,110407680,8479522816,1.3,0,8192,96681405,7444105,1064168623104,934033977856,268570992,5127200324,88480874,216724624,71955932
3,2024-04-20 13:09:28.642004,75.99283854166666,82.9345703125,83.69954427083334,3890036736,3204759552,17.6,531779584,2993733632,573702144,68849664,29274112,335249408,3244032,113819648,8589930496,110407680,8479522816,1.3,0,36864,96681405,7444105,1064168623104,934033977856,268570992,5127200324,88480874,216724624,71955932
4,2024-04-20 13:09:30.651635,75.99283854166666,82.9345703125,83.69954427083334,3890036736,2834948096,27.1,871444480,2623918080,913022976,98959360,29274112,365400064,33390592,113864704,8589930496,110407680,8479522816,1.3,0,602112,96681405,7444121,1064168623104,934034059776,268570992,5127200468,88480874,216724627,71955952
5,2024-04-20 13:09:32.712778,79.25618489583334,83.49609375,83.87858072916666,3890036736,2336837632,39.9,1375580160,2125807616,1416581120,92942336,29274112,359374848,27365376,113864704,8589930496,110407680,8479522816,1.3,0,1224704,96681405,7444121,1064168623104,934034059776,268570992,5127200468,88480874,216724627,71955952
6,2024-04-20 13:09:34.721916,79.25618489583334,83.49609375,83.87858072916666,3890036736,2183274496,43.9,1529143296,1972244480,1569075200,92942336,29282304,359366656,27365376,113864704,8589930496,110407680,8479522816,1.3,0,1327104,96681405,7444123,1064168623104,934034145792,268570992,5127200472,88480874,216724646,71955956
7,2024-04-20 13:09:36.731442,80.92447916666666,83.77278645833334,83.96809895833334,3890036736,2213847040,43.1,1504595968,2002808832,1544548352,86925312,29282304,353349632,21340160,113864704,8589930496,110407680,8479522816,1.3,0,1347584,96681405,7444123,1064168623104,934034145792,268570992,5127200472,88480874,216724646,71955956
8,2024-04-20 13:09:38.740752,80.92447916666666,83.77278645833334,83.96809895833334,3890036736,2180501504,43.9,1543966720,1969463296,1583857664,80908288,29282304,347324416,15314944,113864704,8589930496,110407680,8479522816,1.3,0,1376256,96681405,7444123,1064168623104,934034145792,268570992,5127200472,88480874,216724646,71955956
9,2024-04-20 13:09:40.757399,80.92447916666666,83.77278645833334,83.96809895833334,3890036736,2125844480,45.4,1604534272,1914806272,1644064768,74997760,29282304,341413888,9404416,113864704,8589930496,110407680,8479522816,1.3,0,1376256,96681405,7444124,1064168623104,934034149888,268570992,5127200472,88480874,216724646,71955956
10,2024-04-20 13:09:42.766546,82.45442708333334,84.04947916666666,84.0576171875,3890036736,2125717504,45.4,1604775936,1914679296,1644183552,74891264,29282304,341299200,9289728,113864704,8589930496,110407680,8479522816,1.3,0,1490944,96681405,7444124,1064168623104,934034149888,268570992,5127200472,88480874,216724646,71955956
