,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:23:40.975316,2159.789,2360.6,4325.059,4269.711,4251.347,2135.489,2144.641,4283.095,2035.615,2471.453,3529.545,4304.559,3883.656,2150.17,2145.06,4267.004,683777148.0,0.36,0.26,0.16,106372711.0,0.0,0.0,0.0,30595790503.0,1.0,2.24,2.77,4,1199,12288,20.4742431640625,20.6756591796875,19.8394775390625,50418458624,37999161344,24.6,11498995712,5436039168,15721525248,26115215360,1546108928,31937314816,311808000,2368614400,99998494720,455307264,99543187456,0.5,1125699584,4198232064,1811138,4515529,86604219392,358535283712,37376091,178185744,307926,5008178,51322144
1,2024-04-18 20:23:43.184286,2087.905,2087.512,2200.0,3600.0,2091.721,4152.977,2200.0,4153.947,2067.471,2200.0,2087.339,4174.339,2200.0,2200.0,4157.939,4189.866,683784399.0,0.3,0.25,0.15,106372711.0,0.0,0.0,0.0,30595793272.0,0.82,2.17,2.75,3,1941,12288,20.4742431640625,20.6756591796875,19.8394775390625,50418458624,37165506560,26.3,12305244160,4602277888,16429514752,26115248128,1546121216,31964815360,339222528,2372231168,99998494720,455307264,99543187456,0.5,1125699584,4198232064,1811138,4515569,86604219392,358535549952,37376091,178185836,307926,5008199,51322180
