,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:31:05.937284,78.65397135416666,79.70377604166666,81.884765625,3890036736,3514478592,9.7,223932416,3309473792,265527296,65294336,25501696,331128832,1724416,111947776,8589930496,110444544,8479485952,1.3,0,0,96681332,7442049,1064167578624,934006301184,268570900,5127181688,88480718,216720070,71952868
1,2024-04-20 12:31:07.946827,78.65397135416666,79.70377604166666,81.884765625,3890036736,3402387456,12.5,336023552,3197374464,376995840,65306624,25501696,331137024,1728512,111947776,8589930496,110444544,8479485952,1.3,0,16384,96681332,7442066,1064167578624,934006391296,268570900,5127181868,88480718,216720075,71952888
2,2024-04-20 12:31:09.956278,75.0244140625,78.9306640625,81.6162109375,3890036736,3337011200,14.2,401399808,3131998208,441958400,65306624,25501696,331137024,1728512,111960064,8589930496,110444544,8479485952,1.3,0,16384,96681332,7442066,1064167578624,934006391296,268570900,5127181868,88480718,216720075,71952888
3,2024-04-20 12:31:12.046320,75.0244140625,78.9306640625,81.6162109375,3890036736,3004092416,22.8,728240128,2799067136,768827392,71380992,25509888,337219584,7806976,112173056,8589930496,110444544,8479485952,1.3,0,356352,96681332,7442068,1064167578624,934006432256,268570900,5127181868,88480718,216720083,71952888
4,2024-04-20 12:31:14.055683,75.0244140625,78.9306640625,81.6162109375,3890036736,2812706816,27.7,907575296,2607681536,947712000,83415040,25509888,349270016,19857408,112173056,8589930496,110444544,8479485952,1.3,0,589824,96681332,7442068,1064167578624,934006432256,268570900,5127181868,88480718,216720083,71952888
5,2024-04-20 12:31:16.064636,78.36100260416666,79.55729166666666,81.8115234375,3890036736,2416889856,37.9,1303392256,2211864576,1342873600,83415040,25509888,349270016,19857408,112173056,8589930496,110444544,8479485952,1.3,0,1261568,96681332,7442068,1064167578624,934006432256,268570900,5127181868,88480718,216720083,71952888
6,2024-04-20 12:31:18.074947,78.36100260416666,79.55729166666666,81.8115234375,3890036736,2175053824,44.1,1551253504,1970020352,1590198272,77398016,25518080,343244800,13832192,112173056,8589930496,110444544,8479485952,1.3,0,1462272,96681332,7442072,1064167578624,934006514176,268570900,5127181872,88480718,216720098,71952892
7,2024-04-20 12:31:20.085264,81.42903645833334,80.17578125,82.0068359375,3890036736,2242613248,42.3,1477668864,2037579776,1516494848,83415040,25518080,349270016,19857408,112173056,8589930496,110444544,8479485952,1.3,0,1318912,96681332,7442072,1064167578624,934006514176,268570900,5127181872,88480718,216720098,71952892
8,2024-04-20 12:31:22.096011,81.42903645833334,80.17578125,82.0068359375,3890036736,2210922496,43.2,1515384832,2005889024,1553661952,77398016,25518080,343244800,13832192,112173056,8589930496,110444544,8479485952,1.3,0,1339392,96681332,7442073,1064167578624,934006518272,268570900,5127181872,88480718,216720098,71952892
9,2024-04-20 12:31:24.107273,81.42903645833334,80.17578125,82.0068359375,3890036736,2144444416,44.9,1587888128,1939410944,1626157056,71380992,25518080,337219584,7806976,112173056,8589930496,110444544,8479485952,1.3,0,1355776,96681332,7442073,1064167578624,934006518272,268570900,5127181872,88480718,216720098,71952892
10,2024-04-20 12:31:26.117533,82.91829427083334,80.50944010416666,82.1044921875,3890036736,2216763392,43.0,1515569152,2011729920,1553899520,71380992,25518080,337219584,7806976,112173056,8589930496,110444544,8479485952,1.3,0,1339392,96681332,7442073,1064167578624,934006518272,268570900,5127181872,88480718,216720098,71952892
