,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:55:46.747431,62.255859375,60.270182291666664,63.810221354166664,3890036736,2812125184,27.7,887689216,1925722112,1163030528,464859136,105861120,970764288,5672960,193679360,8589930496,59334656,8530595840,0.7,0,438272,1081675,352248,29381811200,38362894848,6442876,198420820,1378169,5238078,2191572
1,2024-04-19 05:55:48.756892,62.255859375,60.270182291666664,63.810221354166664,3890036736,2702942208,30.5,996872192,1816494080,1272369152,464871424,105861120,970809344,5672960,193572864,8589930496,59334656,8530595840,0.7,0,516096,1081675,352248,29381811200,38362894848,6442876,198420820,1378169,5238078,2191572
2,2024-04-19 05:55:50.766178,62.255859375,60.270182291666664,63.810221354166664,3890036736,2637438976,32.2,1062375424,1750986752,1337528320,464871424,105869312,970805248,5672960,193617920,8589930496,59334656,8530595840,0.7,0,516096,1081675,352252,29381811200,38362952192,6442876,198420820,1378169,5238087,2191572
3,2024-04-19 05:55:52.805053,58.601888020833336,59.5458984375,63.5498046875,3890036736,2113208320,45.7,1586606080,1226756096,1860866048,464871424,105869312,970805248,5672960,193667072,8589930496,59334656,8530595840,0.7,0,1417216,1081675,352252,29381811200,38362952192,6442876,198420820,1378169,5238087,2191572
4,2024-04-19 05:55:54.815730,58.601888020833336,59.5458984375,63.5498046875,3890036736,1298550784,66.6,2401247232,412110848,2674978816,464871424,105869312,970809344,5672960,193667072,8589930496,59334656,8530595840,0.7,0,2301952,1081675,352252,29381811200,38362952192,6442876,198420820,1378169,5238087,2191572
5,2024-04-19 05:55:56.825436,55.240885416666664,58.829752604166664,63.297526041666664,3890036736,1298550784,66.6,2401243136,412110848,2674978816,464871424,105877504,970805248,5672960,193667072,8589930496,59334656,8530595840,0.7,0,2301952,1081675,352254,29381811200,38362980864,6442876,198420820,1378169,5238092,2191572
6,2024-04-19 05:55:58.846103,55.240885416666664,58.829752604166664,63.297526041666664,3890036736,1735958528,55.4,1963855872,849498112,2237296640,464871424,105877504,970805248,5672960,193667072,8589930496,59334656,8530595840,0.7,0,1626112,1081675,352254,29381811200,38362980864,6442876,198420820,1378169,5238092,2191572
7,2024-04-19 05:56:00.858172,55.240885416666664,58.829752604166664,63.297526041666664,3890036736,1584779264,59.3,2115035136,698314752,2389917696,464871424,105881600,970805248,5672960,193667072,8589930496,59334656,8530595840,0.7,0,2301952,1081675,352256,29381811200,38362993152,6442876,198420824,1378169,5238093,2191576
8,2024-04-19 05:56:02.869051,52.1484375,58.121744791666664,63.045247395833336,3890036736,1806049280,53.6,1893761024,919584768,2168717312,464871424,105881600,970809344,5672960,193667072,8589930496,59334656,8530595840,0.7,0,1929216,1081675,352256,29381811200,38362993152,6442876,198420824,1378169,5238093,2191576
9,2024-04-19 05:56:04.893920,52.1484375,58.121744791666664,63.045247395833336,3890036736,1472585728,62.1,2212810752,586113024,2481860608,479260672,105881600,985231360,20090880,193867776,8589930496,59334656,8530595840,0.7,0,2134016,1081675,352256,29381811200,38362993152,6442876,198420824,1378169,5238093,2191576
10,2024-04-19 05:56:06.935089,57.316080729166664,59.098307291666664,63.338216145833336,3890036736,1367724032,64.8,2317684736,481214464,2587525120,479240192,105885696,985251840,20078592,193900544,8589930496,59334656,8530595840,0.7,0,2228224,1081675,352278,29381811200,38363169280,6442876,198421044,1378169,5238114,2191604
11,2024-04-19 05:56:08.955390,57.316080729166664,59.098307291666664,63.338216145833336,3890036736,1244033024,68.0,2441375744,357523456,2710392832,479240192,105885696,985251840,20078592,193900544,8589930496,59334656,8530595840,0.7,0,2273280,1081675,352278,29381811200,38363169280,6442876,198421044,1378169,5238114,2191604
12,2024-04-19 05:56:10.965949,57.316080729166664,59.098307291666664,63.338216145833336,3890036736,1465425920,62.3,2222256128,578891776,2491293696,476966912,105893888,982994944,17805312,193916928,8589930496,59334656,8530595840,0.7,0,2060288,1081675,352280,29381811200,38363193856,6442876,198421044,1378169,5238118,2191604
13,2024-04-19 05:56:12.974826,62.076822916666664,60.05859375,63.631184895833336,3890036736,1450442752,62.7,2240856064,563892224,2509668352,473358336,105893888,979394560,14188544,193933312,8589930496,59334656,8530595840,0.7,0,2052096,1081675,352280,29381811200,38363193856,6442876,198421044,1378169,5238118,2191604
14,2024-04-19 05:56:15.011889,62.076822916666664,60.05859375,63.631184895833336,3890036736,1783242752,54.2,1915293696,896692224,2186534912,466145280,105893888,972156928,6950912,193933312,8589930496,59334656,8530595840,0.7,0,1773568,1081675,352280,29381811200,38363193856,6442876,198421044,1378169,5238118,2191604
