,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:03:09.260069,4145.439,4040.799,4150.489,800.0,800.0,800.0,800.0,800.0,800.0,4095.769,4094.338,4175.112,105005173.0,0.66,0.57,0.62,217134.0,0.0,0.0,0.0,937540517.0,0.43,1.0,0.87,0,16,4096,13.960774739583334,14.363606770833334,15.836588541666666,16591138816,12771020800,23.0,2887557120,1937887232,4494483456,8664006656,210235392,11555459072,582664192,806330368,32766947328,274432,32766672896,0.0,0,61440,114366,124007,4788417024,15584516096,1945062,4842954,25303,206792,2082472
1,2024-04-18 18:03:11.494151,4099.843,4030.354,4066.823,4026.421,800.0,3712.072,800.0,800.0,800.0,800.0,4047.076,4050.522,105007755.0,0.54,0.55,0.62,217134.0,0.0,0.0,0.0,937542118.0,0.35,0.96,0.87,0,19,4096,13.960774739583334,14.363606770833334,15.836588541666666,16591138816,12116447232,27.0,3539787776,1283297280,5123416064,8664023040,210235392,11557818368,585023488,806653952,32766947328,274432,32766672896,0.0,0,61440,114366,124008,4788417024,15584524288,1945062,4842954,25303,206792,2082476
2,2024-04-18 18:03:13.727711,3668.268,3667.079,800.0,800.0,800.0,800.0,800.0,3593.774,800.0,800.0,3634.054,3696.146,105027461.0,0.62,0.56,0.62,217134.0,0.0,0.0,0.0,937547434.0,0.29,0.93,0.86,17,1499,4096,13.509114583333334,14.261881510416666,15.7958984375,16591138816,11873832960,28.4,3632611328,1040683008,5272981504,8664023040,210235392,11707609088,734814208,810291200,32766947328,274432,32766672896,0.0,0,61440,114366,124008,4788417024,15584524288,1945062,4842954,25303,206792,2082476
