,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:58:25.315505,92.61881510416666,87.11751302083334,84.39127604166666,3890036736,3513233408,9.7,223821824,3303821312,266604544,67842048,28217344,334176256,2768896,113053696,8589930496,110407680,8479522816,1.3,0,4096,96681384,7443502,1064168365056,934025912832,268570980,5127194140,88480833,216723301,71955028
1,2024-04-20 12:58:27.325164,87.8662109375,86.22233072916666,84.11458333333334,3890036736,3405832192,12.4,331218944,3196407808,374009856,67858432,28217344,334192640,2772992,113078272,8589930496,110407680,8479522816,1.3,0,4096,96681384,7443502,1064168365056,934025912832,268570980,5127194140,88480833,216723301,71955028
2,2024-04-20 12:58:29.334801,87.8662109375,86.22233072916666,84.11458333333334,3890036736,3342397440,14.1,394641408,3132973056,437329920,67858432,28229632,334192640,2772992,113123328,8589930496,110407680,8479522816,1.3,0,4096,96681384,7443527,1064168365056,934026117632,268570980,5127194480,88480833,216723326,71955064
3,2024-04-20 12:58:31.343697,91.51204427083334,87.01171875,84.38313802083334,3890036736,3124047872,19.7,605839360,2914611200,647118848,75014144,28229632,341356544,9936896,113299456,8589930496,110407680,8479522816,1.3,0,8192,96681384,7443527,1064168365056,934026117632,268570980,5127194480,88480833,216723326,71955064
4,2024-04-20 12:58:33.355334,91.51204427083334,87.01171875,84.38313802083334,3890036736,2880499712,26.0,849260544,2671058944,890617856,75128832,28229632,341487616,10063872,113299456,8589930496,110407680,8479522816,1.3,0,430080,96681384,7443527,1064168365056,934026117632,268570980,5127194480,88480833,216723326,71955064
5,2024-04-20 12:58:35.364259,91.51204427083334,87.01171875,84.38313802083334,3890036736,2795155456,28.1,934604800,2585714688,975540224,75128832,28229632,341487616,10063872,113299456,8589930496,110407680,8479522816,1.3,0,499712,96681384,7443529,1064168365056,934026129920,268570980,5127194480,88480833,216723326,71955064
6,2024-04-20 12:58:37.373173,92.19563802083334,87.2314453125,84.47265625,3890036736,2778951680,28.6,950824960,2569527296,992153600,75128832,28237824,341446656,10063872,113266688,8589930496,110407680,8479522816,1.3,0,528384,96681384,7443531,1064168365056,934026203648,268570980,5127194484,88480833,216723342,71955068
7,2024-04-20 12:58:39.382088,92.19563802083334,87.2314453125,84.47265625,3890036736,2752528384,29.2,977248256,2543095808,1018773504,75128832,28237824,341454848,10063872,113266688,8589930496,110407680,8479522816,1.3,0,548864,96681384,7443531,1064168365056,934026203648,268570980,5127194484,88480833,216723342,71955068
8,2024-04-20 12:58:41.391027,92.822265625,87.451171875,84.56217447916666,3890036736,2751639552,29.3,978137088,2542206976,1018859520,75128832,28237824,341454848,10063872,113266688,8589930496,110407680,8479522816,1.3,0,569344,96681384,7443532,1064168365056,934026211840,268570980,5127194484,88480833,216723342,71955068
9,2024-04-20 12:58:43.399944,92.822265625,87.451171875,84.56217447916666,3890036736,2738884608,29.6,990892032,2529452032,1031798784,75128832,28237824,341454848,10063872,113266688,8589930496,110407680,8479522816,1.3,0,589824,96681384,7443532,1064168365056,934026211840,268570980,5127194484,88480833,216723342,71955068
10,2024-04-20 12:58:45.408900,92.822265625,87.451171875,84.56217447916666,3890036736,2740011008,29.6,990969856,2530578432,1031827456,73924608,28246016,340242432,8859648,113266688,8589930496,110407680,8479522816,1.3,0,589824,96681384,7443534,1064168365056,934026232320,268570980,5127194484,88480833,216723345,71955068
11,2024-04-20 12:58:47.417914,93.40006510416666,87.66276041666666,84.65169270833334,3890036736,2744836096,29.4,990961664,2535403520,1031819264,69115904,28246016,335425536,4034560,113266688,8589930496,110407680,8479522816,1.3,0,589824,96681384,7443534,1064168365056,934026232320,268570980,5127194484,88480833,216723345,71955068
