,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:44:26.458809,66.12141927083334,68.12337239583334,69.93815104166666,3890036736,2810925056,27.7,886669312,1914187776,1168928768,468553728,111472640,977707008,7892992,196059136,8589930496,59334656,8530595840,0.7,0,507904,1081737,355209,29383371776,38406337024,6442980,198444224,1378217,5245692,2196780
1,2024-04-19 06:44:28.468523,66.12141927083334,68.12337239583334,69.93815104166666,3890036736,2701647872,30.5,995934208,1804865536,1277693952,468570112,111484928,977752064,7897088,196104192,8589930496,59334656,8530595840,0.7,0,516096,1081737,355211,29383371776,38406418944,6442980,198444228,1378217,5245710,2196784
2,2024-04-19 06:44:30.478055,62.158203125,67.26888020833334,69.64518229166666,3890036736,2638147584,32.2,1059434496,1741365248,1341186048,468570112,111484928,977752064,7897088,196194304,8589930496,59334656,8530595840,0.7,0,516096,1081737,355211,29383371776,38406418944,6442980,198444228,1378217,5245710,2196784
3,2024-04-19 06:44:32.522156,62.158203125,67.26888020833334,69.64518229166666,3890036736,2111950848,45.7,1585631232,1215164416,1866424320,468570112,111489024,977752064,7897088,196198400,8589930496,59334656,8530595840,0.7,0,1425408,1081737,355215,29383371776,38406443520,6442980,198444236,1378217,5245711,2196792
4,2024-04-19 06:44:34.542923,58.512369791666664,66.42252604166666,69.3603515625,3890036736,1296318464,66.7,2401271808,399523840,2680586240,468570112,111489024,977752064,7897088,196198400,8589930496,59334656,8530595840,0.7,0,2301952,1081737,355215,29383371776,38406443520,6442980,198444236,1378217,5245711,2196792
5,2024-04-19 06:44:36.582220,58.512369791666664,66.42252604166666,69.3603515625,3890036736,1719238656,55.8,1978351616,822444032,2257952768,468570112,111489024,977752064,7897088,196198400,8589930496,59334656,8530595840,0.7,0,1851392,1081737,355215,29383371776,38406443520,6442980,198444236,1378217,5245711,2196792
6,2024-04-19 06:44:38.689967,58.512369791666664,66.42252604166666,69.3603515625,3890036736,1770737664,54.5,1926852608,873934848,2206744576,468570112,111497216,977752064,7897088,196198400,8589930496,59334656,8530595840,0.7,0,2076672,1081737,355236,29383371776,38406562304,6442980,198444484,1378217,5245719,2196820
7,2024-04-19 06:44:40.700311,55.159505208333336,65.59244791666666,69.07552083333334,3890036736,1698197504,56.3,1999224832,801394688,2260111360,468738048,111497216,977920000,8065024,197779456,8589930496,59334656,8530595840,0.7,0,1986560,1081737,355236,29383371776,38406562304,6442980,198444484,1378217,5245719,2196820
8,2024-04-19 06:44:42.711428,55.159505208333336,65.59244791666666,69.07552083333334,3890036736,1265709056,67.5,2401587200,368893952,2660511744,498823168,111505408,1008050176,38191104,197779456,8589930496,59334656,8530595840,0.7,0,2265088,1081737,355239,29383371776,38406664704,6442980,198444492,1378217,5245741,2196828
9,2024-04-19 06:44:44.720815,60.091145833333336,66.44694010416666,69.3359375,3890036736,1276784640,67.2,2396540928,379969536,2656755712,492806144,111505408,1002020864,32161792,197779456,8589930496,59334656,8530595840,0.7,0,2220032,1081737,355239,29383371776,38406664704,6442980,198444492,1378217,5245741,2196828
10,2024-04-19 06:44:46.730484,60.091145833333336,66.44694010416666,69.3359375,3890036736,1272438784,67.3,2409639936,375472128,2672271360,480878592,111505408,993419264,23560192,197779456,8589930496,59334656,8530595840,0.7,0,2297856,1081737,355239,29383371776,38406664704,6442980,198444492,1378217,5245741,2196828
11,2024-04-19 06:44:48.740475,60.091145833333336,66.44694010416666,69.3359375,3890036736,1726308352,55.6,1971245056,829485056,2251186176,468606976,111513600,977793024,7933952,196169728,8589930496,59334656,8530595840,0.7,0,1695744,1081737,355241,29383371776,38406705664,6442980,198444496,1378217,5245749,2196832
