,0
vm_percent,79.02676056338028
swap_percent,18.8056338028169
cpuloadavg_1min,91.14313976305752
cpuloadavg_5min,100.24419793500589
acc,77.99999713897705
prune_config,l1_unstructured
prune_ratio,0.30000000000000004
model_name,vgg16
batchsz_arg,8
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
