,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:09:11.797014,87.890625,84.92838541666666,85.44108072916666,3890036736,3517497344,9.6,221999104,3324182528,259756032,57970688,21647360,322207744,901120,110993408,8589930496,110706688,8479223808,1.3,0,4096,96680999,7440910,1064158309376,933990978048,268570508,5127170664,88480270,216717561,71950920
1,2024-04-20 12:09:13.806434,83.5205078125,84.06575520833334,85.15625,3890036736,3411169280,12.3,328327168,3217842176,365678592,57982976,21647360,322220032,905216,110960640,8589930496,110706688,8479223808,1.3,0,0,96680999,7440910,1064158309376,933990978048,268570508,5127170664,88480270,216717561,71950920
2,2024-04-20 12:09:15.815863,83.5205078125,84.06575520833334,85.15625,3890036736,3345895424,14.0,393613312,3152556032,430747648,57982976,21647360,322220032,905216,111005696,8589930496,110706688,8479223808,1.3,0,32768,96680999,7440910,1064158309376,933990978048,268570508,5127170664,88480270,216717561,71950920
3,2024-04-20 12:09:17.824740,83.5205078125,84.06575520833334,85.15625,3890036736,3180388352,18.2,559022080,2987040768,591323136,58081280,21655552,322318336,1003520,111788032,8589930496,110706688,8479223808,1.3,0,90112,96680999,7440912,1064158309376,933991019008,268570508,5127170664,88480270,216717569,71950920
4,2024-04-20 12:09:19.833602,86.181640625,84.61100260416666,85.3271484375,3890036736,2819284992,27.5,898269184,2625933312,930189312,79859712,21655552,344178688,22859776,111788032,8589930496,110706688,8479223808,1.3,0,339968,96680999,7440912,1064158309376,933991019008,268570508,5127170664,88480270,216717569,71950920
5,2024-04-20 12:09:21.843293,86.181640625,84.61100260416666,85.3271484375,3890036736,2697838592,30.6,1019854848,2504486912,1051537408,79728640,21655552,344039424,22720512,111788032,8589930496,110706688,8479223808,1.3,0,622592,96680999,7440914,1064158309376,933991031296,268570508,5127170664,88480270,216717569,71950920
6,2024-04-20 12:09:23.854381,87.28841145833334,84.87141927083334,85.40852864583334,3890036736,2668548096,31.4,1050357760,2475196416,1081360384,78516224,21655552,342827008,21508096,111788032,8589930496,110706688,8479223808,1.3,0,622592,96680999,7440914,1064158309376,933991031296,268570508,5127170664,88480270,216717569,71950920
7,2024-04-20 12:09:25.863413,87.28841145833334,84.87141927083334,85.40852864583334,3890036736,2670452736,31.4,1050849280,2477101056,1081544704,76120064,21663744,340422656,19103744,111788032,8589930496,110706688,8479223808,1.3,0,667648,96680999,7440917,1064158309376,933991141888,268570508,5127170668,88480270,216717592,71950924
8,2024-04-20 12:09:27.872321,87.28841145833334,84.87141927083334,85.40852864583334,3890036736,2674884608,31.2,1051103232,2481532928,1081794560,71442432,21663744,335736832,14417920,111788032,8589930496,110706688,8479223808,1.3,0,667648,96680999,7440917,1064158309376,933991141888,268570508,5127170668,88480270,216717592,71950924
9,2024-04-20 12:09:29.881336,88.31380208333334,85.12369791666666,85.48990885416666,3890036736,2666975232,31.4,1063845888,2473615360,1094836224,66633728,21663744,330911744,9592832,111788032,8589930496,110706688,8479223808,1.3,0,688128,96680999,7440917,1064158309376,933991141888,268570508,5127170668,88480270,216717592,71950924
10,2024-04-20 12:09:31.890285,88.31380208333334,85.12369791666666,85.48990885416666,3890036736,2669383680,31.4,1063849984,2476023808,1094725632,64229376,21671936,328491008,7180288,111788032,8589930496,110706688,8479223808,1.3,0,688128,96680999,7440941,1064158309376,933991281152,268570508,5127171028,88480270,216717602,71950960
11,2024-04-20 12:09:33.899432,89.24967447916666,85.3759765625,85.5712890625,3890036736,2674184192,31.3,1063866368,2480824320,1094713344,59420672,21671936,323674112,2355200,111788032,8589930496,110706688,8479223808,1.3,0,688128,96680999,7440941,1064158309376,933991281152,268570508,5127171028,88480270,216717602,71950960
