,0
vm_percent,28.0
swap_percent,0.0
cpuloadavg_1min,17.69748263888889
cpuloadavg_5min,15.231662326388891
cpu_0,4027.1078333333335
cpu_1,2356.0598333333332
cpu_psi_total,141468342.66666666
mem_psi_total,220651.0
io_psi_total,992673749.6666666
acc,40.40000140666962
prune_config,ln_structured
prune_ratio,0.4
model_name,vgg16
batchsz_arg,8
num_workers_arg,8
chipset_name,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz
arch,x86_64
l1_size,192 KiB (6 instances)
l2_size,1.5 MiB (6 instances)
