,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 10:10:35.004843,81.77897135416666,86.81640625,87.46744791666666,3890036736,3534708736,9.1,216215552,3534041088,19963904,95375360,1982464,137797632,0,104218624,8589930496,112013312,8477917184,1.3,0,0,91137218,7079563,1012189117440,888124088832,255700252,4870340320,85075329,205884569,68247192
1,2024-04-20 10:10:37.025877,81.77897135416666,86.81640625,87.46744791666666,3890036736,3456897024,11.1,286236672,3406639104,94830592,147308544,6938624,190222336,4096,104407040,8589930496,111996928,8477933568,1.3,0,12288,91138084,7079563,1012246596608,888124088832,255701476,4870340320,85076379,205884569,68248088
2,2024-04-20 10:10:39.035213,77.89713541666666,85.92122395833334,87.17447916666666,3890036736,3402645504,12.5,339881984,3331407872,150335488,165449728,9326592,209420288,4096,105455616,8589930496,111996928,8477933568,1.3,0,12288,91139135,7079563,1012267539456,888124088832,255702004,4870340320,85076658,205884569,68248572
3,2024-04-20 10:10:41.045353,77.89713541666666,85.92122395833334,87.17447916666666,3890036736,3353980928,13.8,387497984,3247665152,201158656,196100096,12185600,242688000,4096,107847680,8589930496,111996928,8477933568,1.3,0,12288,91140305,7079565,1012301175808,888124129792,255702652,4870340324,85077108,205884577,68249168
4,2024-04-20 10:10:43.054844,74.32454427083334,85.04231770833334,86.88151041666666,3890036736,3260473344,16.2,480403456,3134693376,296955904,211976192,15212544,259727360,4096,109117440,8589930496,111996928,8477933568,1.3,0,45056,91141476,7079565,1012319976448,888124129792,255703136,4870340324,85077137,205884577,68249592
5,2024-04-20 10:10:45.063705,74.32454427083334,85.04231770833334,86.88151041666666,3890036736,2724810752,30.0,1015963648,2562510848,831553536,248336384,15372288,296189952,4096,109137920,8589930496,111996928,8477933568,1.3,0,1048576,91141762,7079565,1012355841024,888124129792,255703976,4870340324,85077166,205884577,68250044
6,2024-04-20 10:10:47.072480,74.32454427083334,85.04231770833334,86.88151041666666,3890036736,2565423104,34.1,1175187456,2243559424,990957568,407687168,15372288,455917568,4096,109563904,8589930496,111996928,8477933568,1.3,0,1392640,91142980,7079565,1012515093504,888124129792,255707732,4870340324,85077166,205884577,68252052
7,2024-04-20 10:10:49.081255,71.03678385416666,84.1796875,86.58854166666666,3890036736,2405445632,38.2,1334960128,1925222400,1150341120,565866496,15372288,614481920,4096,109924352,8589930496,111996928,8477933568,1.3,0,1703936,91144190,7079565,1012673297408,888124129792,255711504,4870340324,85077166,205884577,68254060
8,2024-04-20 10:10:51.090039,71.03678385416666,84.1796875,86.58854166666666,3890036736,2247675904,42.2,1492553728,1608667136,1307643904,724471808,15372288,773443584,4096,110284800,8589930496,111992832,8477937664,1.3,0,2007040,91145405,7079566,1012832025600,888124133888,255715248,4870340328,85077166,205884577,68256068
9,2024-04-20 10:10:53.099641,68.00944010416666,83.33333333333334,86.29557291666666,3890036736,1686953984,56.6,2053357568,1006518272,1867366400,765747200,15372288,814788608,4096,110370816,8589930496,111988736,8477941760,1.3,0,3035136,91145727,7079566,1012873948160,888124133888,255716208,4870340328,85077166,205884577,68256588
