,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:01:42.394113,64.70540364583334,65.88541666666666,65.10416666666666,3890036736,2813669376,27.7,885891072,1925877760,1163063296,465006592,106467328,971800576,5926912,193982464,8589930496,59334656,8530595840,0.7,0,507904,1081690,352635,29381872640,38368276992,6442880,198424252,1378169,5239001,2192324
1,2024-04-19 06:01:44.403662,64.70540364583334,65.88541666666666,65.10416666666666,3890036736,2702180352,30.5,997376000,1814347776,1274765312,465018880,106467328,971845632,5931008,194015232,8589930496,59334656,8530595840,0.7,0,516096,1081690,352635,29381872640,38368276992,6442880,198424252,1378169,5239001,2192324
2,2024-04-19 06:01:46.413144,64.70540364583334,65.88541666666666,65.10416666666666,3890036736,2636562432,32.2,1062993920,1748729856,1339875328,465018880,106467328,971845632,5931008,194154496,8589930496,59334656,8530595840,0.7,0,520192,1081690,352635,29381872640,38368276992,6442880,198424252,1378169,5239001,2192324
3,2024-04-19 06:01:48.452211,60.856119791666664,65.0634765625,64.84375,3890036736,2319507456,40.4,1380044800,1431670784,1651941376,465018880,106475520,971845632,5931008,194191360,8589930496,59334656,8530595840,0.7,0,970752,1081690,352637,29381872640,38368326144,6442880,198424252,1378169,5239011,2192324
4,2024-04-19 06:01:50.461277,60.856119791666664,65.0634765625,64.84375,3890036736,1728192512,55.6,1969991680,840351744,2225598464,466391040,106475520,973217792,7303168,195944448,8589930496,59334656,8530595840,0.7,0,1929216,1081690,352652,29381872640,38368399872,6442880,198424400,1378169,5239014,2192344
5,2024-04-19 06:01:52.483869,63.997395833333336,65.6494140625,65.0390625,3890036736,1363202048,65.0,2306052096,475291648,2559754240,495267840,106483712,1002209280,36233216,196009984,8589930496,59334656,8530595840,0.7,0,2293760,1081690,352654,29381872640,38368518656,6442880,198424404,1378169,5239041,2192348
6,2024-04-19 06:01:54.499808,63.997395833333336,65.6494140625,65.0390625,3890036736,1038036992,73.3,2636042240,150118400,2890031104,490455040,106483712,997392384,31408128,196009984,8589930496,59334656,8530595840,0.7,0,2080768,1081690,352654,29381872640,38368518656,6442880,198424404,1378169,5239041,2192348
7,2024-04-19 06:01:56.508735,63.997395833333336,65.6494140625,65.0390625,3890036736,1319329792,66.1,2364391424,431411200,2618798080,480829440,106483712,987750400,21766144,196009984,8589930496,59334656,8530595840,0.7,0,2158592,1081690,352654,29381872640,38368518656,6442880,198424404,1378169,5239041,2192348
8,2024-04-19 06:01:58.517655,68.22102864583334,66.50390625,65.32389322916666,3890036736,1380872192,64.5,2312368128,492945408,2567127040,471322624,106491904,978231296,12247040,196009984,8589930496,59334656,8530595840,0.7,0,2060288,1081690,352656,29381872640,38368543232,6442880,198424408,1378169,5239045,2192352
9,2024-04-19 06:02:00.527384,68.22102864583334,66.50390625,65.32389322916666,3890036736,2551660544,34.4,1147858944,1663733760,1423433728,465059840,106491904,971952128,5967872,194228224,8589930496,59334656,8530595840,0.7,0,614400,1081690,352656,29381872640,38368543232,6442880,198424408,1378169,5239045,2192352
