,0
vm_percent,27.450000000000003
swap_percent,0.0
cpuloadavg_1min,12.375217013888891
cpuloadavg_5min,14.09912109375
cpu_0,3596.9655
cpu_1,3618.999
cpu_psi_total,141631442.66666666
mem_psi_total,220651.0
io_psi_total,992865612.6666666
acc,40.40000140666962
prune_config,ln_structured
prune_ratio,0.4
model_name,vgg16
batchsz_arg,4
num_workers_arg,8
chipset_name,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz
arch,x86_64
l1_size,192 KiB (6 instances)
l2_size,1.5 MiB (6 instances)
