,0
vm_percent,51.36666666666667
swap_percent,0.7
cpuloadavg_1min,64.59508825231481
cpuloadavg_5min,60.40672019675927
acc,56.00000023841858
prune_config,ln_structured
prune_ratio,0.0
model_name,alexnet
batchsz_arg,8
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
