,0
vm_percent,1.4749999999999999
swap_percent,0.0
cpuloadavg_1min,5.565972222222221
cpuloadavg_5min,6.111111111111112
cpu_0,1035.70625
cpu_1,1000.5765
cpu_psi_total,699585709.25
mem_psi_total,0.0
io_psi_total,201843795.5
acc,70.40000557899475
prune_config,l1_unstructured
prune_ratio,0.0
model_name,googlenet
batchsz_arg,128
num_workers_arg,1
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
