,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:18:24.716242,2111.411,2200.0,2200.0,3600.0,2200.0,2081.459,3746.406,2200.0,2186.437,3471.763,4338.193,3475.885,2419.202,2200.0,2941.601,2117.723,622098801.0,0.18,0.19,0.09,106372248.0,0.0,0.0,0.0,30101830364.0,1.6,2.12,2.85,0,747,12288,9.283447265625,8.4808349609375,12.0208740234375,50418458624,41733804032,17.2,7820734464,9668407296,11942985728,25765511168,1448321024,31480995840,255434752,2307760128,99998494720,455307264,99543187456,0.5,1125662720,4198232064,1806790,4323269,86438060032,355134301184,37362944,173045332,307730,4772043,49555672
1,2024-04-18 16:18:26.944295,4224.725,2200.0,2112.171,3600.0,2861.314,2199.487,2199.982,2200.034,3340.214,2114.157,2112.535,2200.0,2200.034,2201.89,2201.813,2199.466,622107862.0,0.14,0.18,0.09,106372248.0,0.0,0.0,0.0,30101831365.0,1.31,2.05,2.83,11,1616,12288,13.0462646484375,9.2742919921875,12.2589111328125,50418458624,41199656960,18.3,8343396352,9134243840,12367110144,25765527552,1448321024,31492497408,266919936,2309619712,99998494720,455307264,99543187456,0.5,1125662720,4198232064,1806790,4323270,86438060032,355134309376,37362944,173045333,307730,4772044,49555676
