,0
vm_percent,1.54
swap_percent,0.0
cpuloadavg_1min,1.7166666666666668
cpuloadavg_5min,2.261111111111111
cpu_0,1001.2526000000001
cpu_1,1002.7844000000001
cpu_psi_total,690879534.0
mem_psi_total,0.0
io_psi_total,201636695.8
acc,66.00000262260437
prune_config,random_unstructured
prune_ratio,0.5
model_name,vgg16
batchsz_arg,32
num_workers_arg,1
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
