,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:39:06.320971,81.7626953125,81.67317708333334,82.33235677083334,3890036736,3507486720,9.8,227680256,3284340736,276889600,77221888,32948224,345067520,4308992,114348032,8589930496,109268992,8480661504,1.3,0,8192,96682228,7445776,1064179481600,934055862784,268571504,5127216956,88481174,216728170,71958796
1,2024-04-20 13:39:08.330444,76.54622395833334,80.5908203125,81.97428385416666,3890036736,3396341760,12.7,338833408,3173175296,387792896,77234176,32948224,345079808,4313088,114343936,8589930496,109268992,8480661504,1.3,0,12288,96682228,7445776,1064179481600,934055862784,268571504,5127216956,88481174,216728170,71958796
2,2024-04-20 13:39:10.339940,76.54622395833334,80.5908203125,81.97428385416666,3890036736,3332190208,14.3,402984960,3109023744,451395584,77234176,32948224,345079808,4313088,114470912,8589930496,109268992,8480661504,1.3,0,16384,96682228,7445776,1064179481600,934055862784,268571504,5127216956,88481174,216728170,71958796
3,2024-04-20 13:39:12.348813,76.54622395833334,80.5908203125,81.97428385416666,3890036736,3159302144,18.8,575705088,2936127488,615485440,77402112,32956416,345247744,4481024,116195328,8589930496,109268992,8480661504,1.3,0,57344,96682228,7445778,1064179481600,934055903744,268571504,5127216960,88481174,216728178,71958800
4,2024-04-20 13:39:14.357680,79.7607421875,81.19303385416666,82.16145833333334,3890036736,2804359168,27.9,900513792,2581168128,938987520,107479040,32972800,375382016,34615296,116228096,8589930496,109268992,8480661504,1.3,0,102400,96682228,7445778,1064179481600,934055903744,268571504,5127216960,88481174,216728178,71958800
5,2024-04-20 13:39:16.411891,79.7607421875,81.19303385416666,82.16145833333334,3890036736,2446954496,37.1,1262616576,2223759360,1300852736,102785024,32972800,370688000,29917184,116232192,8589930496,109268992,8480661504,1.3,0,778240,96682228,7445780,1064179481600,934055916032,268571504,5127216960,88481174,216728178,71958800
6,2024-04-20 13:39:18.420857,81.38834635416666,81.51041666666666,82.25911458333334,3890036736,2244702208,42.3,1464991744,2021507072,1501945856,102670336,32980992,370556928,29794304,116232192,8589930496,109268992,8480661504,1.3,0,1044480,96682228,7445782,1064179481600,934056047104,268571504,5127216964,88481174,216728208,71958804
7,2024-04-20 13:39:20.430012,81.38834635416666,81.51041666666666,82.25911458333334,3890036736,2230874112,42.7,1483640832,2007666688,1521082368,97857536,32980992,365748224,24973312,116236288,8589930496,109268992,8480661504,1.3,0,1081344,96682228,7445782,1064179481600,934056047104,268571504,5127216964,88481174,216728208,71958804
8,2024-04-20 13:39:22.438872,81.38834635416666,81.51041666666666,82.25911458333334,3890036736,2228461568,42.7,1490874368,2005254144,1527754752,93044736,32980992,360927232,20152320,116236288,8589930496,109268992,8480661504,1.3,0,1081344,96682228,7445783,1064179481600,934056051200,268571504,5127216964,88481174,216728208,71958804
9,2024-04-20 13:39:24.447715,84.22037760416666,82.09635416666666,82.4462890625,3890036736,2192175104,43.6,1531981824,1968967680,1568972800,88231936,32989184,356098048,15331328,116236288,8589930496,109268992,8480661504,1.3,0,1261568,96682228,7445785,1064179481600,934056075776,268571504,5127216964,88481174,216728212,71958804
10,2024-04-20 13:39:26.457234,84.22037760416666,82.09635416666666,82.4462890625,3890036736,2196938752,43.5,1532035072,1973727232,1568923648,83419136,32989184,351285248,10510336,116236288,8589930496,109268992,8480661504,1.3,0,1155072,96682228,7445785,1064179481600,934056075776,268571504,5127216964,88481174,216728212,71958804
11,2024-04-20 13:39:28.466110,86.82454427083334,82.67415364583334,82.63346354166666,3890036736,2206720000,43.3,1527074816,1983504384,1563119616,78610432,32989184,346468352,5689344,116236288,8589930496,109268992,8480661504,1.3,0,1155072,96682228,7445785,1064179481600,934056075776,268571504,5127216964,88481174,216728212,71958804
