,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:39:09.660032,78.03548177083334,79.79329427083334,81.3720703125,3890036736,3515383808,9.6,222642176,3309039616,265768960,66064384,26324992,332029952,2031616,112201728,8589930496,110428160,8479502336,1.3,0,4096,96681347,7442469,1064167840768,934012015104,268570932,5127184912,88480755,216721013,71953456
1,2024-04-20 12:39:11.669692,74.45475260416666,79.02018229166666,81.11165364583334,3890036736,3404070912,12.5,333950976,3197714432,376295424,66076672,26324992,332046336,2035712,112201728,8589930496,110428160,8479502336,1.3,0,12288,96681347,7442469,1064167840768,934012015104,268570932,5127184912,88480755,216721013,71953456
2,2024-04-20 12:39:13.679437,74.45475260416666,79.02018229166666,81.11165364583334,3890036736,3339247616,14.2,398761984,3132891136,440897536,66076672,26337280,332046336,2035712,112283648,8589930496,110428160,8479502336,1.3,0,12288,96681347,7442471,1064167840768,934012092928,268570932,5127184916,88480755,216721030,71953460
3,2024-04-20 12:39:15.688484,77.84016927083334,79.64680989583334,81.30696614583334,3890036736,3118133248,19.8,612712448,2911764480,653352960,73252864,26337280,339222528,9211904,112500736,8589930496,110428160,8479502336,1.3,0,20480,96681347,7442471,1064167840768,934012092928,268570932,5127184916,88480755,216721030,71953460
4,2024-04-20 12:39:17.697862,77.84016927083334,79.64680989583334,81.30696614583334,3890036736,2869956608,26.2,860774400,2663583744,901242880,73347072,26337280,339341312,9326592,112500736,8589930496,110428160,8479502336,1.3,0,356352,96681347,7442473,1064167840768,934012105216,268570932,5127184916,88480755,216721030,71953460
5,2024-04-20 12:39:19.707192,77.84016927083334,79.64680989583334,81.30696614583334,3890036736,2799042560,28.0,931688448,2592669696,971239424,73347072,26337280,339341312,9326592,112500736,8589930496,110428160,8479502336,1.3,0,483328,96681347,7442473,1064167840768,934012105216,268570932,5127184916,88480755,216721030,71953460
6,2024-04-20 12:39:21.716693,82.29166666666666,80.5419921875,81.591796875,3890036736,2780454912,28.5,950267904,2574073856,990351360,73347072,26345472,339349504,9326592,112517120,8589930496,110428160,8479502336,1.3,0,516096,96681347,7442475,1064167840768,934012178944,268570932,5127184920,88480755,216721046,71953464
7,2024-04-20 12:39:23.727952,82.29166666666666,80.5419921875,81.591796875,3890036736,2754387968,29.2,976330752,2548002816,1016131584,73347072,26345472,339357696,9326592,112517120,8589930496,110428160,8479502336,1.3,0,516096,96681347,7442496,1064167840768,934012305920,268570932,5127185144,88480755,216721055,71953488
8,2024-04-20 12:39:25.749090,85.05045572916666,81.14420572916666,81.787109375,3890036736,2758656000,29.1,972058624,2552258560,1012396032,73347072,26345472,339374080,9326592,112533504,8589930496,110428160,8479502336,1.3,0,557056,96681347,7442496,1064167840768,934012305920,268570932,5127185144,88480755,216721055,71953488
9,2024-04-20 12:39:27.758071,85.05045572916666,81.14420572916666,81.787109375,3890036736,2732097536,29.8,998617088,2525700096,1038295040,73347072,26345472,339374080,9326592,112533504,8589930496,110428160,8479502336,1.3,0,598016,96681347,7442496,1064167840768,934012305920,268570932,5127185144,88480755,216721055,71953488
10,2024-04-20 12:39:29.767294,85.05045572916666,81.14420572916666,81.787109375,3890036736,2733232128,29.7,998670336,2526826496,1038200832,72142848,26353664,338186240,8122368,112549888,8589930496,110428160,8479502336,1.3,0,598016,96681347,7442498,1064167840768,934012330496,268570932,5127185144,88480755,216721059,71953488
11,2024-04-20 12:39:31.776406,86.2548828125,81.46158854166666,81.89290364583334,3890036736,2737917952,29.6,998670336,2531512320,1038196736,67465216,26353664,333500416,3436544,112549888,8589930496,110428160,8479502336,1.3,0,598016,96681347,7442498,1064167840768,934012330496,268570932,5127185144,88480755,216721059,71953488
