,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:28:31.857730,1000.078,1000.543,1000.68,1000.362,1000.565,1000.751,1000.401,1000.586,1000.753,1000.744,1000.643,1000.51,1000.277,1000.187,1000.643,1000.026,1000.499,1000.276,1000.403,1000.158,1000.319,1000.374,1010.966,1370.424,1729.417,2306.478,1124.966,1000.218,1372.297,1000.611,1000.547,1000.496,1000.787,1000.644,1000.569,1000.46,1000.131,1000.766,1000.893,1000.556,1000.708,1000.629,1000.834,1000.868,1000.967,1000.282,1000.926,1000.347,1000.912,1000.809,1000.721,1001.164,1000.691,1000.774,1000.849,1001.368,1000.971,1000.268,1352.828,1215.958,1525.878,1873.648,1296.005,1001.047,1479.927,1000.752,1000.776,1000.369,1000.648,1000.62,1000.314,1000.834,448114705.0,0.82,1.4,1.53,0.0,0.0,0.0,0.0,196332606.0,0.0,0.0,0.0,0,4,23040,3.930555555555556,6.027777777777778,4.541666666666667,404328329216,399399718912,1.2,2230120448,363833331712,8693219328,28333461504,821751808,37443125248,8269824,2466844672,2147479552,0,2147479552,0.0,0,0,61338,1338300,2163483136,51793806336,18701,3155395,13756,693812,2177272
1,2024-04-18 16:28:34.122448,1000.092,1001.31,1000.233,1000.167,1000.271,1000.613,1000.526,1000.195,1000.271,1047.711,1000.266,1000.797,1000.175,1000.225,1000.434,1043.78,1000.476,1131.335,2301.12,2201.101,2201.367,1154.568,2301.583,2222.899,1936.868,2195.285,2522.078,2300.731,2301.249,2301.295,2300.804,2301.027,2301.248,2301.394,2301.108,3521.351,1001.406,1000.118,1001.09,1001.274,1001.167,1000.285,1000.651,1001.024,1000.173,1079.792,1001.132,1000.2,1001.2,1000.861,1000.976,1117.836,1000.247,1128.05,2301.72,2121.327,2109.878,1184.623,2300.359,1792.024,1870.013,2108.411,2683.158,2301.333,2301.275,2302.027,2301.02,2301.083,2301.512,2301.285,2301.38,3688.034,448171533.0,1.03,1.42,1.53,0.0,0.0,0.0,0.0,196332839.0,0.0,0.0,0.0,0,6,23040,3.930555555555556,6.027777777777778,4.541666666666667,404328329216,398989455360,1.3,2640379904,363423055872,9081159680,28333481984,821751808,37443141632,8269824,2467721216,2147479552,0,2147479552,0.0,0,0,61338,1338302,2163483136,51793888256,18701,3155406,13756,693830,2177284
2,2024-04-18 16:28:36.414413,1000.045,1001.012,1001.1,1000.615,1000.23,1000.66,1000.576,1000.605,1000.87,1000.55,1000.745,1000.712,1000.599,1000.195,1000.677,1000.534,1000.79,1000.728,2191.981,1601.151,1558.369,1001.182,1349.186,1264.859,2046.579,2140.605,2141.182,1576.513,1575.54,1558.411,1577.403,1589.497,1540.586,1571.082,1556.761,3156.543,1001.164,1000.166,1000.193,1000.758,1000.815,1000.803,1000.499,1000.536,1000.52,1000.744,1000.404,1000.49,1000.423,1001.132,1000.635,1000.122,1000.261,1000.439,1984.049,1600.94,1585.795,1000.163,1252.457,1259.354,1536.395,2122.209,1877.039,1574.112,1573.071,1584.708,1572.828,1556.773,1352.286,1516.898,1540.237,3616.768,448172167.0,0.84,1.37,1.52,0.0,0.0,0.0,0.0,196332839.0,0.0,0.0,0.0,28,3526,23040,3.7222222222222228,5.958333333333334,4.527777777777778,404328329216,397590142976,1.7,4029210624,362023739392,10355986432,28343963648,821751808,37453627392,18755584,2474033152,2147479552,0,2147479552,0.0,0,0,61338,1338302,2163483136,51793888256,18701,3155406,13756,693830,2177284
3,2024-04-18 16:28:38.669419,1000.044,1000.73,1000.424,1000.004,1000.958,1000.829,1000.34,1000.334,1000.725,1000.441,1000.198,1000.726,1000.694,1000.78,1000.539,1000.571,1000.813,1000.456,2532.551,1350.528,2166.533,2237.642,3618.611,1575.935,1000.759,1414.107,1000.442,1000.718,1000.773,1000.831,1000.604,1000.817,1000.716,2339.723,2276.181,1926.947,1000.95,1000.593,1000.419,1000.465,1000.597,1000.429,1000.865,1000.624,1000.344,1000.71,1000.75,1000.082,1000.279,1000.591,1000.751,1000.734,1000.325,1000.317,2660.343,1547.725,2086.219,2307.821,3651.111,1369.616,1000.871,1528.222,1001.033,1000.55,1000.559,1000.314,1000.448,1000.574,1000.548,2308.283,1937.906,1411.051,448298778.0,1.78,1.52,1.55,0.0,0.0,0.0,0.0,196333446.0,0.0,0.0,0.0,14,7564,23040,3.7222222222222228,5.958333333333334,4.527777777777778,404328329216,396323938304,2.0,4789866496,360756617216,11084058624,28849508352,821751808,37960093696,524304384,2482507776,2147479552,0,2147479552,0.0,0,0,61338,1338304,2163483136,51793941504,18701,3155415,13756,693841,2177296
4,2024-04-18 16:28:40.968190,1000.073,1000.645,1001.109,1000.172,1000.389,1000.623,1000.352,1000.875,1000.961,1000.36,1000.113,1000.275,1000.616,1000.137,1000.528,1000.038,1000.548,1000.189,1885.776,1000.956,1335.973,1058.158,1000.874,3621.276,1001.02,1012.012,1000.694,1000.457,1000.606,1000.858,1000.788,1000.637,1000.347,1201.828,1490.542,1981.773,1001.351,1001.203,1000.983,1000.481,1000.688,1000.92,1000.724,1000.507,1000.696,1000.436,1001.076,1000.438,1000.924,1000.877,1000.908,1001.198,1000.601,1000.791,1964.125,1000.532,1047.513,1086.517,1000.123,3398.127,1000.706,1087.704,1000.516,1000.715,1000.346,1000.901,1000.735,1000.543,1000.932,1516.886,1072.351,2010.563,448298830.0,1.45,1.47,1.54,0.0,0.0,0.0,0.0,196333446.0,0.0,0.0,0.0,0,12970,23040,3.5416666666666665,5.875,4.513888888888888,404328329216,396942524416,1.8,4171411456,361375203328,10486923264,28849377280,821751808,37959962624,524173312,2481217536,2147479552,0,2147479552,0.0,0,0,61338,1338304,2163483136,51793941504,18701,3155415,13756,693841,2177296
