,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:13:10.956020,79.21549479166666,80.69661458333334,84.02506510416666,3890036736,2814509056,27.6,886906880,1450188800,1038995456,1046528000,115040256,1437900800,4071424,212574208,8589930496,54513664,8535416832,0.6,0,512000,1078586,349611,29001260032,38324404736,6433716,198397228,1378168,5231392,2181796
1,2024-04-19 05:13:12.965539,79.21549479166666,80.69661458333334,84.02506510416666,3890036736,2707345408,30.4,994066432,1342996480,1146040320,1046544384,115040256,1437933568,4075520,212574208,8589930496,54513664,8535416832,0.6,0,512000,1078586,349611,29001260032,38324404736,6433716,198397228,1378168,5231392,2181796
2,2024-04-19 05:13:14.975111,74.20247395833334,79.63053385416666,83.65885416666666,3890036736,2643390464,32.0,1058021376,1279041536,1209618432,1046544384,115040256,1437933568,4075520,212656128,8589930496,54513664,8535416832,0.6,0,516096,1078588,349611,29001268224,38324404736,6433720,198397228,1378168,5231392,2181800
3,2024-04-19 05:13:16.986025,74.20247395833334,79.63053385416666,83.65885416666666,3890036736,2506448896,35.6,1194962944,1142091776,1346375680,1046544384,115048448,1437933568,4075520,212660224,8589930496,54513664,8535416832,0.6,0,618496,1078588,349615,29001268224,38324466176,6433720,198397232,1378168,5231402,2181804
4,2024-04-19 05:13:18.994963,74.20247395833334,79.63053385416666,83.65885416666666,3890036736,2352705536,39.5,1348636672,988348416,1497071616,1046614016,115048448,1438003200,4145152,213004288,8589930496,54513664,8535416832,0.6,0,819200,1078588,349615,29001268224,38324466176,6433720,198397232,1378168,5231402,2181804
5,2024-04-19 05:13:21.023347,78.93880208333334,80.52571614583334,83.92740885416666,3890036736,2065244160,46.9,1605971968,700841984,1754238976,1076703232,115056640,1468166144,34271232,213037056,8589930496,54513664,8535416832,0.6,0,1171456,1078588,349617,29001268224,38324544000,6433720,198397236,1378168,5231419,2181808
6,2024-04-19 05:13:23.032544,78.93880208333334,80.52571614583334,83.92740885416666,3890036736,1810698240,53.5,1860521984,446296064,2008649728,1076703232,115056640,1468162048,34267136,213037056,8589930496,54513664,8535416832,0.6,0,1609728,1078588,349617,29001268224,38324544000,6433720,198397236,1378168,5231419,2181808
7,2024-04-19 05:13:25.041421,81.96614583333334,81.1279296875,84.1064453125,3890036736,1817567232,53.3,1853652992,453165056,2001944576,1076703232,115056640,1468162048,34267136,213037056,8589930496,54513664,8535416832,0.6,0,1597440,1078588,349617,29001268224,38324544000,6433720,198397236,1378168,5231419,2181808
8,2024-04-19 05:13:27.050837,81.96614583333334,81.1279296875,84.1064453125,3890036736,1804943360,53.6,1872297984,440537088,2020020224,1070686208,115064832,1462136832,28241920,213037056,8589930496,54513664,8535416832,0.6,0,1585152,1078588,349620,29001268224,38324568576,6433720,198397236,1378168,5231422,2181808
9,2024-04-19 05:13:29.059755,81.96614583333334,81.1279296875,84.1064453125,3890036736,1690517504,56.5,1992753152,326107136,2140061696,1064669184,115064832,1456111616,22216704,213037056,8589930496,54513664,8535416832,0.6,0,1695744,1078588,349620,29001268224,38324568576,6433720,198397236,1378168,5231422,2181808
10,2024-04-19 05:13:31.068733,84.74934895833334,81.72200520833334,84.28548177083334,3890036736,1696518144,56.4,1992773632,332107776,2140180480,1058652160,115073024,1450082304,16191488,213037056,8589930496,54513664,8535416832,0.6,0,1695744,1078588,349622,29001268224,38324593152,6433720,198397240,1378168,5231426,2181812
11,2024-04-19 05:13:33.092712,84.74934895833334,81.72200520833334,84.28548177083334,3890036736,1696526336,56.4,1992769536,332107776,2140286976,1058652160,115073024,1450086400,16191488,213037056,8589930496,54513664,8535416832,0.6,0,1695744,1078588,349643,29001268224,38324699648,6433720,198398940,1378168,5231431,2181904
12,2024-04-19 05:13:35.102522,80.63151041666666,80.91634114583334,84.0087890625,3890036736,1983557632,49.0,1717841920,619139072,1867374592,1046556672,115073024,1437982720,4087808,212725760,8589930496,54513664,8535416832,0.6,0,1433600,1078588,349643,29001268224,38324699648,6433720,198398940,1378168,5231431,2181904
