,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:26:08.513944,71.98893229166666,76.52994791666666,80.52571614583334,3890036736,2816405504,27.6,884473856,1910878208,1168363520,475435008,103022592,991662080,4608000,193425408,8589930496,58834944,8531095552,0.7,0,512000,1081599,350478,29381495808,38339584512,6442828,198406764,1378168,5234211,2188388
1,2024-04-19 05:26:10.523507,68.88834635416666,75.8056640625,80.26529947916666,3890036736,2706427904,30.4,994447360,1800876032,1278156800,475447296,103022592,991690752,4612096,193425408,8589930496,58834944,8531095552,0.7,0,520192,1081599,350478,29381495808,38339584512,6442828,198406764,1378168,5234211,2188388
2,2024-04-19 05:26:12.533025,68.88834635416666,75.8056640625,80.26529947916666,3890036736,2642628608,32.1,1058246656,1737076736,1341841408,475447296,103022592,991690752,4612096,193515520,8589930496,58834944,8531095552,0.7,0,520192,1081599,350478,29381495808,38339584512,6442828,198406764,1378168,5234211,2188388
3,2024-04-19 05:26:14.593623,68.88834635416666,75.8056640625,80.26529947916666,3890036736,2118336512,45.5,1582534656,1212780544,1865105408,475447296,103030784,991690752,4612096,193519616,8589930496,58834944,8531095552,0.7,0,1421312,1081599,350480,29381495808,38339629568,6442828,198406768,1378168,5234220,2188392
4,2024-04-19 05:26:16.609312,66.0400390625,75.09765625,80.01302083333334,3890036736,1302695936,66.5,2398179328,397135872,2679242752,475447296,103030784,991690752,4612096,193519616,8589930496,58834944,8531095552,0.7,0,2052096,1081599,350480,29381495808,38339629568,6442828,198406768,1378168,5234220,2188392
5,2024-04-19 05:26:18.635385,66.0400390625,75.09765625,80.01302083333334,3890036736,1884299264,51.6,1816567808,978739200,2098520064,475447296,103038976,991690752,4612096,193519616,8589930496,58834944,8531095552,0.7,0,1826816,1081599,350482,29381495808,38339641856,6442828,198406768,1378168,5234221,2188392
6,2024-04-19 05:26:20.644377,72.77018229166666,76.3427734375,80.3955078125,3890036736,1644093440,57.7,2026598400,738525184,2297413632,505556992,103038976,1021874176,34721792,194428928,8589930496,58834944,8531095552,0.7,0,1843200,1081599,350484,29381495808,38339654144,6442828,198406768,1378168,5234221,2188392
7,2024-04-19 05:26:22.653520,72.77018229166666,76.3427734375,80.3955078125,3890036736,1380634624,64.5,2290016256,475045888,2560212992,505638912,103047168,1021927424,34836480,194445312,8589930496,58834944,8531095552,0.7,0,2043904,1081599,350486,29381495808,38339748352,6442828,198406772,1378168,5234242,2188396
8,2024-04-19 05:26:24.672337,72.77018229166666,76.3427734375,80.3955078125,3890036736,1058504704,72.8,2618171392,152907776,2889445376,499621888,103047168,1015910400,28811264,194445312,8589930496,58834944,8531095552,0.7,0,1970176,1081599,350486,29381495808,38339748352,6442828,198406772,1378168,5234242,2188396
9,2024-04-19 05:26:26.681909,74.951171875,76.74153645833334,80.50130208333334,3890036736,1355407360,65.2,2333315072,449843200,2604462080,487587840,103047168,1003831296,16764928,194412544,8589930496,58834944,8531095552,0.7,0,1990656,1081599,350486,29381495808,38339748352,6442828,198406772,1378168,5234242,2188396
10,2024-04-19 05:26:28.691798,74.951171875,76.74153645833334,80.50130208333334,3890036736,2405715968,38.2,1295138816,1500143616,1578024960,475471872,103055360,991698944,4632576,193765376,8589930496,58834944,8531095552,0.7,0,684032,1081599,350488,29381495808,38339809792,6442828,198406776,1378168,5234255,2188400
