,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:01:12.672384,85.05859375,87.5244140625,85.11555989583334,3890036736,3512479744,9.7,224481280,3302612992,268943360,68083712,28581888,334360576,2883584,113078272,8589930496,110407680,8479522816,1.3,0,0,96681392,7443665,1064168532992,934027956736,268570984,5127195644,88480865,216723628,71955280
1,2024-04-20 13:01:14.682127,85.05859375,87.5244140625,85.11555989583334,3890036736,3402629120,12.5,334290944,3192725504,378433536,68108288,28581888,334438400,2887680,113131520,8589930496,110407680,8479522816,1.3,0,0,96681392,7443665,1064168532992,934027956736,268570984,5127195644,88480865,216723628,71955280
2,2024-04-20 13:01:16.691717,80.91634114583334,86.62109375,84.83072916666666,3890036736,3337687040,14.2,399233024,3127783424,443080704,68108288,28594176,334426112,2887680,113131520,8589930496,110407680,8479522816,1.3,0,0,96681392,7443667,1064168532992,934028046848,268570984,5127195648,88480865,216723648,71955284
3,2024-04-20 13:01:18.700719,80.91634114583334,86.62109375,84.83072916666666,3890036736,3181502464,18.2,545853440,2971578368,586838016,77680640,28594176,344010752,12460032,113627136,8589930496,110407680,8479522816,1.3,0,65536,96681392,7443667,1064168532992,934028046848,268570984,5127195648,88480865,216723648,71955284
4,2024-04-20 13:01:20.724411,80.91634114583334,86.62109375,84.83072916666666,3890036736,2824880128,27.4,887861248,2614931456,928575488,92246016,28594176,358649856,27062272,113659904,8589930496,110407680,8479522816,1.3,0,475136,96681392,7443667,1064168532992,934028046848,268570984,5127195648,88480865,216723648,71955284
5,2024-04-20 13:01:22.733685,83.78092447916666,87.12565104166666,85.009765625,3890036736,2500661248,35.7,1212071936,2290704384,1252237312,92246016,28594176,358666240,27062272,113680384,8589930496,110407680,8479522816,1.3,0,1007616,96681392,7443667,1064168532992,934028046848,268570984,5127195648,88480865,216723648,71955284
6,2024-04-20 13:01:24.742633,83.78092447916666,87.12565104166666,85.009765625,3890036736,2399191040,38.3,1317150720,2189234176,1357127680,88633344,28602368,355049472,23449600,113680384,8589930496,110407680,8479522816,1.3,0,1126400,96681392,7443671,1064168532992,934028145152,268570984,5127195656,88480865,216723667,71955292
7,2024-04-20 13:01:26.757226,86.41764322916666,87.6220703125,85.1806640625,3890036736,2371076096,39.0,1350090752,2161111040,1389842432,83820544,28602368,350232576,18628608,113680384,8589930496,110407680,8479522816,1.3,0,1028096,96681392,7443671,1064168532992,934028145152,268570984,5127195656,88480865,216723667,71955292
8,2024-04-20 13:01:28.766114,86.41764322916666,87.6220703125,85.1806640625,3890036736,2317881344,40.4,1407983616,2107916288,1447735296,79122432,28602368,345534464,13930496,113680384,8589930496,110407680,8479522816,1.3,0,1028096,96681392,7443672,1064168532992,934028153344,268570984,5127195656,88480865,216723667,71955292
9,2024-04-20 13:01:30.778385,86.41764322916666,87.6220703125,85.1806640625,3890036736,2374184960,39.0,1356500992,2164219904,1396178944,74309632,28602368,340713472,9109504,113680384,8589930496,110407680,8479522816,1.3,0,1028096,96681392,7443672,1064168532992,934028153344,268570984,5127195656,88480865,216723667,71955292
10,2024-04-20 13:01:32.788634,88.8427734375,88.1103515625,85.3515625,3890036736,2378756096,38.9,1356750848,2168791040,1396432896,69496832,28602368,335892480,4288512,113680384,8589930496,110407680,8479522816,1.3,0,1032192,96681392,7443672,1064168532992,934028153344,268570984,5127195656,88480865,216723667,71955292
11,2024-04-20 13:01:34.798555,88.8427734375,88.1103515625,85.3515625,3890036736,2476519424,36.3,1260371968,2266546176,1302081536,68128768,28610560,334508032,2899968,113360896,8589930496,110407680,8479522816,1.3,0,995328,96681392,7443689,1064168532992,934028239360,268570984,5127195756,88480865,216723671,71955316
