,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:42:20.966132,4056.871,4077.409,4175.591,4031.854,4066.824,4097.309,4099.355,3973.385,4181.764,4094.275,800.0,4039.562,92619769.0,0.43,0.69,0.75,217120.0,0.0,0.0,0.0,924981537.0,0.04,0.31,0.42,1,16,4096,13.818359375,19.12841796875,17.655436197916664,16591138816,12727173120,23.3,2926669824,1924169728,4524597248,8641380352,202801152,11537498112,587415552,797769728,32766947328,274432,32766672896,0.0,0,61440,114360,120991,4788232704,15512606720,1944974,4760886,25272,193117,2038536
1,2024-04-18 17:42:23.290817,3542.034,3542.042,3542.05,3542.021,3542.021,3542.011,3542.046,3542.053,3542.036,3542.007,3542.022,3542.017,92633525.0,0.35,0.67,0.75,217120.0,0.0,0.0,0.0,925220410.0,0.21,0.33,0.43,0,253,4096,13.818359375,19.12841796875,17.655436197916664,16591138816,12291010560,25.9,3347922944,1487994880,4858843136,8641392640,202813440,11552407552,602324992,800993280,32766947328,274432,32766672896,0.0,0,61440,114360,121019,4788232704,15512832000,1944974,4761641,25272,193138,2039276
