,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 08:02:58.303543,95.49967447916666,113.98111979166667,112.00358072916667,3890036736,3507245056,9.8,235835392,3499008000,55967744,76976128,3317760,151875584,0,115879936,8589930496,721977344,7867953152,8.4,0,0,3520897,638915,69541088256,73781821952,20481860,389857132,6062504,13593742,4645664
1,2024-04-19 08:03:00.318732,95.49967447916666,113.98111979166667,112.00358072916667,3890036736,3434557440,11.7,302538752,3374481408,129421312,128466944,7782400,205234176,4096,116064256,8589930496,721977344,7867953152,8.4,0,8192,3521797,638915,69598874624,73781821952,20483060,389857132,6063421,13593742,4646532
2,2024-04-19 08:03:02.328403,95.49967447916666,113.98111979166667,112.00358072916667,3890036736,3380416512,13.1,356483072,3299168256,185982976,146755584,10051584,224333824,4096,116350976,8589930496,721977344,7867953152,8.4,0,8192,3522866,638917,69620620288,73781871104,20483560,389857132,6063676,13593752,4646992
3,2024-04-19 08:03:04.349625,89.1845703125,112.36165364583333,111.49088541666667,3890036736,3331895296,14.3,404852736,3217264640,236605440,177020928,12787712,255131648,4096,116629504,8589930496,721977344,7867953152,8.4,0,8192,3524029,638917,69653855232,73781871104,20484304,389857132,6064099,13593752,4647664
4,2024-04-19 08:03:06.359454,89.1845703125,112.36165364583333,111.49088541666667,3890036736,3250151424,16.4,485916672,3116347392,321114112,192851968,15679488,272093184,4096,117612544,8589930496,721977344,7867953152,8.4,0,8192,3525202,638917,69672799232,73781871104,20484812,389857132,6064099,13593752,4648136
5,2024-04-19 08:03:08.368430,83.3740234375,110.7666015625,110.97819010416667,3890036736,2705850368,30.4,1030430720,2538577920,864342016,225996800,15822848,305205248,4096,117628928,8589930496,721977344,7867953152,8.4,0,1040384,3525463,638919,69705530368,73781883392,20485572,389857132,6064127,13593753,4648548
6,2024-04-19 08:03:10.389930,83.3740234375,110.7666015625,110.97819010416667,3890036736,2545913856,34.6,1190084608,2218061824,1024184320,386363392,15822848,466067456,4096,118054912,8589930496,721977344,7867953152,8.4,0,1302528,3526683,638919,69865044992,73781883392,20489272,389857132,6064127,13593753,4650560
7,2024-04-19 08:03:12.411831,83.3740234375,110.7666015625,110.97819010416667,3890036736,2387263488,38.6,1348558848,1901015040,1182408704,544579584,15831040,624631808,4096,118415360,8589930496,721977344,7867953152,8.4,0,1302528,3527893,638922,70023248896,73781899776,20492964,389857140,6064127,13593754,4652584
8,2024-04-19 08:03:14.433561,78.02734375,109.2041015625,110.46549479166667,3890036736,2227466240,42.7,1508139008,1582071808,1341493248,703582208,15831040,783994880,4096,118677504,8589930496,721977344,7867953152,8.4,0,1302528,3529112,638922,70182501376,73781899776,20496692,389857140,6064127,13593754,4654604
9,2024-04-19 08:03:16.442714,78.02734375,109.2041015625,110.46549479166667,3890036736,1667276800,57.1,2068258816,976019456,1885880320,748044288,16371712,829386752,102400,119750656,8589930496,721973248,7867957248,8.4,0,1257472,3529524,638922,70229511168,73781899776,20497736,389857140,6064243,13593754,4655204
