,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:32:12.372408,3950.659,3910.046,800.0,3949.05,3902.939,3923.914,4001.93,4112.654,3991.146,3980.676,3970.307,3254.94,165042720.0,0.65,0.7,0.71,223035.0,0.0,0.0,0.0,1024448271.0,0.37,0.69,0.6,91,16,4096,20.528157552083336,19.7265625,18.428548177083336,16591138816,12741599232,23.2,2924535808,1997287424,4482281472,8606367744,245235712,11424079872,575123456,831029248,32766947328,274432,32766672896,0.0,0,61440,114400,141637,4789259776,15931680768,1946831,5261822,25391,266667,2376404
1,2024-04-18 20:32:14.619266,3537.562,3574.025,3606.303,3603.262,3512.39,3512.443,3504.643,3502.451,3622.906,3512.392,3584.639,3512.31,165092555.0,0.53,0.68,0.71,223035.0,0.0,0.0,0.0,1024474739.0,0.3,0.66,0.6,0,155,4096,19.551595052083336,19.535319010416664,18.37158203125,16591138816,12152020992,26.8,3490873344,1407696896,4957532160,8606380032,245248000,11447320576,598364160,834355200,32766947328,274432,32766672896,0.0,0,61440,114400,141641,4789259776,15931799552,1946831,5262012,25391,266692,2376552
