,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:54:46.501670,75.634765625,67.34212239583334,67.578125,3890036736,2810695680,27.7,886661120,1923575808,1168236544,475000832,113233920,966565888,8130560,181219328,8589930496,60047360,8529883136,0.7,0,507904,1082657,355930,29447121920,38416318976,6444684,198451376,1378534,5247357,2198992
1,2024-04-19 06:54:48.511055,75.634765625,67.34212239583334,67.578125,3890036736,2702864384,30.5,994484224,1815687168,1275498496,475017216,113246208,966619136,8134656,181284864,8589930496,60047360,8529883136,0.7,0,516096,1082657,355934,29447121920,38416413184,6444684,198451380,1378534,5247375,2198996
2,2024-04-19 06:54:50.520433,70.90657552083334,66.49576822916666,67.30143229166666,3890036736,2638860288,32.2,1058488320,1751683072,1339047936,475017216,113246208,966619136,8134656,181387264,8589930496,60047360,8529883136,0.7,0,516096,1082657,355934,29447121920,38416413184,6444684,198451380,1378534,5247375,2198996
3,2024-04-19 06:54:52.584752,70.90657552083334,66.49576822916666,67.30143229166666,3890036736,2112540672,45.7,1584807936,1225359360,1864609792,475017216,113254400,966615040,8134656,181387264,8589930496,60047360,8529883136,0.7,0,1417216,1082657,355936,29447121920,38416437760,6444684,198451380,1378534,5247379,2198996
4,2024-04-19 06:54:54.594976,66.56087239583334,65.66569010416666,67.02473958333334,3890036736,1296932864,66.7,2400419840,409743360,2678763520,475017216,113254400,966619136,8134656,181387264,8589930496,60047360,8529883136,0.7,0,2371584,1082657,355936,29447121920,38416437760,6444684,198451380,1378534,5247379,2198996
5,2024-04-19 06:54:56.605212,66.56087239583334,65.66569010416666,67.02473958333334,3890036736,1297014784,66.7,2400337920,409825280,2678870016,475017216,113254400,966619136,8134656,181387264,8589930496,60047360,8529883136,0.7,0,2371584,1082657,355936,29447121920,38416437760,6444684,198451380,1378534,5247379,2198996
6,2024-04-19 06:54:58.614677,66.56087239583334,65.66569010416666,67.02473958333334,3890036736,1898459136,51.2,1798885376,1011273728,2078892032,475017216,113262592,966615040,8134656,181383168,8589930496,60047360,8529883136,0.7,0,1396736,1082657,355956,29447121920,38416548352,6444684,198451628,1378534,5247386,2199024
7,2024-04-19 06:55:00.625001,63.899739583333336,65.12858072916666,66.83756510416666,3890036736,1583173632,59.3,2114179072,695980032,2393616384,475017216,113262592,966615040,8134656,181383168,8589930496,60047360,8529883136,0.7,0,2375680,1082657,355956,29447121920,38416548352,6444684,198451628,1378534,5247386,2199024
8,2024-04-19 06:55:02.633945,63.899739583333336,65.12858072916666,66.83756510416666,3890036736,1725169664,55.7,1972015104,837967872,2231390208,475185152,113270784,966782976,8302592,183152640,8589930496,60047360,8529883136,0.7,0,1929216,1082657,355958,29447121920,38416560640,6444684,198451632,1378534,5247387,2199028
9,2024-04-19 06:55:04.643549,68.13151041666666,65.9912109375,67.10611979166666,3890036736,1388691456,64.3,2278367232,501440512,2537562112,505270272,113270784,996958208,38428672,183136256,8589930496,60047360,8529883136,0.7,0,2068480,1082657,355959,29447121920,38416564736,6444684,198451636,1378534,5247387,2199032
10,2024-04-19 06:55:06.671330,68.13151041666666,65.9912109375,67.10611979166666,3890036736,1294540800,66.7,2378547200,407285760,2637201408,499257344,113270784,990932992,32399360,183136256,8589930496,60047360,8529883136,0.7,0,2211840,1082657,355959,29447121920,38416564736,6444684,198451636,1378534,5247387,2199032
11,2024-04-19 06:55:08.680458,68.13151041666666,65.9912109375,67.10611979166666,3890036736,1279377408,67.1,2399735808,392114176,2658230272,493240320,113278976,984907776,26374144,183136256,8589930496,60047360,8529883136,0.7,0,2371584,1082657,355961,29447121920,38416675328,6444684,198451640,1378534,5247412,2199036
12,2024-04-19 06:55:10.689323,72.021484375,66.83756510416666,67.37467447916666,3890036736,1647194112,57.7,2043965440,760061952,2313039872,481206272,113278976,972730368,14327808,183005184,8589930496,60047360,8529883136,0.7,0,1740800,1082657,355961,29447121920,38416675328,6444684,198451640,1378534,5247412,2199036
