,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:14:32.920050,77.28678385416666,83.13802083333334,83.85416666666666,3890036736,3511357440,9.7,224968704,3299631104,270139392,69222400,29687808,335749120,3383296,113704960,8589930496,110407680,8479522816,1.3,0,0,96681406,7444356,1064168639488,934037565952,268570992,5127202192,88480877,216725230,71956264
1,2024-04-20 13:14:34.929611,77.28678385416666,83.13802083333334,83.85416666666666,3890036736,3401936896,12.5,334385152,3190190080,379228160,69234688,29687808,335773696,3387392,113606656,8589930496,110407680,8479522816,1.3,0,12288,96681406,7444356,1064168639488,934037565952,268570992,5127202192,88480877,216725230,71956264
2,2024-04-20 13:14:36.939068,73.76302083333334,82.30794270833334,83.57747395833334,3890036736,3336486912,14.2,399835136,3124740096,444276736,69234688,29687808,335773696,3387392,113643520,8589930496,110407680,8479522816,1.3,0,40960,96681406,7444356,1064168639488,934037565952,268570992,5127202192,88480877,216725230,71956264
3,2024-04-20 13:14:38.948566,73.76302083333334,82.30794270833334,83.57747395833334,3890036736,3053359104,21.5,676999168,2841604096,719609856,75198464,29696000,341737472,9351168,113872896,8589930496,110407680,8479522816,1.3,0,290816,96681406,7444358,1064168639488,934037606912,268570992,5127202196,88480877,216725238,71956268
4,2024-04-20 13:14:40.957481,73.76302083333334,82.30794270833334,83.57747395833334,3890036736,2830876672,27.2,887316480,2619117568,929726464,87343104,29696000,353906688,21516288,113872896,8589930496,110407680,8479522816,1.3,0,548864,96681406,7444358,1064168639488,934037606912,268570992,5127202196,88480877,216725238,71956268
5,2024-04-20 13:14:42.966416,77.20540364583334,82.8857421875,83.75651041666666,3890036736,2368339968,39.1,1349853184,2156580864,1391996928,87343104,29696000,353906688,21516288,113872896,8589930496,110407680,8479522816,1.3,0,1286144,96681406,7444360,1064168639488,934037619200,268570992,5127202196,88480877,216725238,71956268
6,2024-04-20 13:14:44.985564,77.20540364583334,82.8857421875,83.75651041666666,3890036736,2172125184,44.2,1552093184,1960357888,1593171968,81326080,29704192,347881472,15491072,113872896,8589930496,110407680,8479522816,1.3,0,1466368,96681406,7444362,1064168639488,934037688832,268570992,5127202200,88480877,216725253,71956272
7,2024-04-20 13:14:47.010187,79.03645833333334,83.17057291666666,83.84602864583334,3890036736,2240172032,42.4,1478021120,2028404736,1519513600,87343104,29704192,353906688,21516288,113872896,8589930496,110407680,8479522816,1.3,0,1359872,96681406,7444362,1064168639488,934037688832,268570992,5127202200,88480877,216725253,71956272
8,2024-04-20 13:14:49.020022,79.03645833333334,83.17057291666666,83.84602864583334,3890036736,2210361344,43.2,1513857024,1998594048,1555378176,81326080,29704192,347881472,15491072,113872896,8589930496,110407680,8479522816,1.3,0,1376256,96681406,7444385,1064168639488,934037819904,268570992,5127202548,88480877,216725262,71956304
9,2024-04-20 13:14:51.044201,79.03645833333334,83.17057291666666,83.84602864583334,3890036736,2140516352,45.0,1589727232,1928749056,1631764480,75309056,29704192,341856256,9465856,113872896,8589930496,110407680,8479522816,1.3,0,1486848,96681406,7444385,1064168639488,934037819904,268570992,5127202548,88480877,216725262,71956304
10,2024-04-20 13:14:53.053210,80.72102864583334,83.45540364583334,83.935546875,3890036736,2212327424,43.1,1517916160,2000560128,1559560192,75309056,29712384,341848064,9465856,113872896,8589930496,110407680,8479522816,1.3,0,1380352,96681406,7444387,1064168639488,934037840384,268570992,5127202548,88480877,216725265,71956304
