,0
vm_percent,1.3499999999999999
swap_percent,0.0
cpuloadavg_1min,13.232638888888888
cpuloadavg_5min,6.270833333333334
cpu_0,1000.08175
cpu_1,1000.58975
cpu_psi_total,586861925.75
mem_psi_total,0.0
io_psi_total,199726548.0
acc,16.600000858306885
prune_config,ln_structured
prune_ratio,0.6000000000000001
model_name,alexnet
batchsz_arg,16
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
