,0
vm_percent,1.4000000000000001
swap_percent,0.0
cpuloadavg_1min,1.8935185185185184
cpuloadavg_5min,3.9629629629629632
cpu_0,1010.2606666666667
cpu_1,1000.5076666666668
cpu_psi_total,515229871.0
mem_psi_total,0.0
io_psi_total,198477981.0
acc,34.60000157356262
prune_config,random_unstructured
prune_ratio,0.1
model_name,resnet
batchsz_arg,16
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
