,0
vm_percent,24.066666666666666
swap_percent,0.5
cpuloadavg_1min,18.389892578125
cpuloadavg_5min,14.1387939453125
cpu_0,2805.0236666666665
cpu_1,2100.429
cpu_psi_total,665604345.6666666
mem_psi_total,106372648.0
io_psi_total,30476001509.666668
acc,44.200003147125244
prune_config,ln_structured
prune_ratio,0.4
model_name,vgg16
batchsz_arg,32
num_workers_arg,1
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
