,0
vm_percent,71.31530612244897
swap_percent,12.308163265306122
cpuloadavg_1min,98.34756656568878
cpuloadavg_5min,90.62524912308673
acc,77.99999713897705
prune_config,l1_unstructured
prune_ratio,0.6000000000000001
model_name,vgg16
batchsz_arg,4
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
