,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 08:23:44.822243,87.79296875,87.44303385416666,87.2314453125,3890036736,3539927040,9.0,215953408,3544203264,32104448,73814016,2469888,127410176,0,103063552,8589930496,111796224,8478134272,1.3,0,0,84054981,6664345,945787182080,835291800064,239756488,4579835096,80009127,193405013,63771572
1,2024-04-20 08:23:46.844069,87.79296875,87.44303385416666,87.2314453125,3890036736,3458457600,11.1,284864512,3415650304,106500096,127459328,7065600,182456320,4096,103362560,8589930496,111792128,8478138368,1.3,0,8192,84055899,6664345,945846774784,835291800064,239757764,4579835096,80010098,193405013,63772504
2,2024-04-20 08:23:48.853674,82.09635416666666,86.26302083333334,86.84895833333334,3890036736,3404677120,12.5,338051072,3341053952,161943552,145457152,9461760,201469952,4096,104366080,8589930496,111792128,8478138368,1.3,0,8192,84056947,6664345,945867578368,835291800064,239758304,4579835096,80010381,193405013,63772976
3,2024-04-20 08:23:50.863687,82.09635416666666,86.26302083333334,86.84895833333334,3890036736,3356028928,13.7,385548288,3257446400,212606976,175951872,12333056,234708992,4096,106762240,8589930496,111792128,8478138368,1.3,0,8192,84058120,6664347,945901227008,835291841024,239758984,4579835100,80010831,193405021,63773588
4,2024-04-20 08:23:52.873238,82.09635416666666,86.26302083333334,86.84895833333334,3890036736,3268730880,16.0,472162304,3150385152,302149632,192020480,15360000,252129280,4096,108052480,8589930496,111788032,8478142464,1.3,0,8192,84059299,6664347,945920498688,835291841024,239759440,4579835100,80010860,193405021,63773992
5,2024-04-20 08:23:54.882161,76.85546875,85.107421875,86.46647135416666,3890036736,2727694336,29.9,1013207040,2573336576,842506240,227663872,15519744,287973376,4096,108191744,8589930496,111788032,8478142464,1.3,0,1081344,84059584,6664347,945955589120,835291841024,239760288,4579835100,80010889,193405021,63774432
6,2024-04-20 08:23:56.890888,76.85546875,85.107421875,86.46647135416666,3890036736,2566008832,34.0,1174712320,2249990144,1004003328,389144576,15519744,449814528,4096,108552192,8589930496,111788032,8478142464,1.3,0,1380352,84060820,6664347,946117069824,835291841024,239764128,4579835100,80010889,193405021,63776444
7,2024-04-20 08:23:58.912692,73.3642578125,84.24479166666666,86.17350260416666,3890036736,2404028416,38.2,1336487936,1926635520,1165484032,550338560,15519744,611393536,4096,108912640,8589930496,111788032,8478142464,1.3,0,1695744,84062048,6664347,946277633024,835291841024,239767900,4579835100,80010889,193405021,63778456
8,2024-04-20 08:24:00.934622,73.3642578125,84.24479166666666,86.17350260416666,3890036736,2241929216,42.4,1498374144,1602314240,1326981120,712388608,15527936,773820416,4096,109256704,8589930496,111788032,8478142464,1.3,0,1933312,84063288,6664349,946439638016,835291853312,239771640,4579835104,80010889,193405022,63780476
9,2024-04-20 08:24:02.944384,70.15787760416666,83.3984375,85.888671875,3890036736,1656774656,57.4,2083565568,983306240,1910566912,746053632,15527936,807636992,4096,109359104,8589930496,111788032,8478142464,1.3,0,2920448,84063560,6664349,946474867712,835291853312,239772412,4579835104,80010889,193405022,63780912
