,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 09:43:03.212605,88.98111979166666,95.8984375,103.14127604166667,3890036736,3506327552,9.9,234438656,3495546880,28364800,108380160,2899968,157151232,0,116109312,8589930496,722169856,7867760640,8.4,0,0,7724102,1071341,133158616064,127905772032,43056596,689935756,12449976,26367942,8553648
1,2024-04-19 09:43:05.235335,88.98111979166666,95.8984375,103.14127604166667,3890036736,3436285952,11.7,300740608,3371327488,98930688,161480704,7372800,210595840,4096,116285440,8589930496,722169856,7867760640,8.4,0,4096,7724965,1071341,133216967680,127905772032,43057812,689935756,12450893,26367942,8554548
2,2024-04-19 09:43:07.244874,88.98111979166666,95.8984375,103.14127604166667,3890036736,3382964224,13.0,353976320,3297234944,154308608,179851264,9641984,229183488,4096,116510720,8589930496,722169856,7867760640,8.4,0,4096,7726010,1071343,133237971968,127905817088,43058288,689935760,12451147,26367951,8554992
3,2024-04-19 09:43:09.254911,83.18684895833334,94.580078125,102.66927083333333,3890036736,3334541312,14.3,402108416,3214991360,205111296,210354176,12460032,260476928,4096,116961280,8589930496,722169856,7867760640,8.4,0,4096,7727183,1071343,133271575552,127905817088,43059000,689935760,12451586,26367951,8555632
4,2024-04-19 09:43:11.264428,83.18684895833334,94.580078125,102.66927083333333,3890036736,3245936640,16.6,490418176,3106955264,296218624,226512896,15351808,277311488,4096,117755904,8589930496,722165760,7867764736,8.4,0,4096,7728351,1071343,133290515456,127905817088,43059508,689935760,12451586,26367951,8556092
5,2024-04-19 09:43:13.286415,77.8564453125,93.2861328125,102.20540364583333,3890036736,2705207296,30.5,1030897664,2529005568,836104192,263565312,15519744,314613760,4096,117792768,8589930496,722165760,7867764736,8.4,0,1052672,7728639,1071345,133326556160,127905829376,43060328,689935764,12451615,26367952,8556548
6,2024-04-19 09:43:15.306409,77.8564453125,93.2861328125,102.20540364583333,3890036736,2541182976,34.7,1195114496,2201071616,999731200,427393024,15519744,478330880,4096,117956608,8589930496,722165760,7867764736,8.4,0,1052672,7729892,1071345,133490396160,127905829376,43064060,689935764,12451615,26367952,8558568
7,2024-04-19 09:43:17.316378,77.8564453125,93.2861328125,102.20540364583333,3890036736,2378985472,38.8,1357025280,1876922368,1161437184,589099008,15519744,640569344,4096,118448128,8589930496,722161664,7867768832,8.4,0,1052672,7731135,1071345,133652671488,127905829376,43067760,689935764,12451616,26367952,8560584
8,2024-04-19 09:43:19.325113,72.94921875,92.00846354166666,101.74153645833333,3890036736,2215571456,43.0,1520095232,1550467072,1324244992,751886336,15527936,803946496,4096,118956032,8589930496,722161664,7867768832,8.4,0,1130496,7732379,1071347,133815331840,127905841664,43071464,689935768,12451616,26367953,8562592
9,2024-04-19 09:43:38.431295,97.88411458333334,96.5576171875,103.03548177083333,3890036736,749318144,80.7,3037921280,783372288,2252943360,586092544,622592,68120576,0,115347456,8589930496,1117745152,7472185344,13.0,0,1044480,7733917,1074471,133877562368,128303886848,43229328,692102312,12451745,26461970,8580100
10,2024-04-19 09:43:40.467894,97.88411458333334,96.5576171875,103.03548177083333,3890036736,1982001152,49.0,1796300800,2008633344,1015861248,604524544,630784,84471808,0,115396608,8589930496,1116835840,7473094656,13.0,0,1011712,7735871,1074473,133935291392,128303903232,43231080,692102320,12460063,26461972,8581260
11,2024-04-19 09:43:42.486038,97.88411458333334,96.5576171875,103.03548177083333,3890036736,1756561408,54.8,2020102144,1781567488,1440083968,407068672,630784,87736320,0,115412992,8589930496,1116340224,7473590272,13.0,0,995328,7738231,1074473,134008040448,128303903232,43233000,692102320,12474680,26461972,8582572
12,2024-04-19 09:43:44.507367,92.70833333333334,95.5078125,102.65299479166667,3890036736,2008424448,48.4,1764470784,2029748224,1175719936,423288832,921600,94896128,49152,115412992,8589930496,1112174592,7477755904,12.9,0,991232,7740759,1074473,134025964544,128303903232,43233752,692102320,12474909,26461972,8583292
13,2024-04-19 09:43:46.527615,92.70833333333334,95.5078125,102.65299479166667,3890036736,1929760768,50.4,1814925312,1934983168,1214717952,474607616,5562368,134565888,12103680,115687424,8589930496,1108426752,7481503744,12.9,0,991232,7745157,1074475,134076275712,128303915520,43235712,692102328,12476453,26461973,8584836
14,2024-04-19 09:43:48.552293,93.29427083333334,95.58919270833334,102.63671875,3890036736,371400704,90.5,3363692544,373071872,2761080832,487591936,5959680,147312640,18128896,115728384,8589930496,1107963904,7481966592,12.9,0,999424,7745407,1074475,134084283392,128303915520,43235916,692102328,12476574,26461973,8584984
15,2024-04-19 09:43:54.506722,96.50065104166666,96.2158203125,102.8076171875,3890036736,906514432,76.7,2869084160,934821888,2429440000,254656512,499712,85630976,6078464,115838976,8589930496,1199697920,7390232576,14.0,0,1011712,7745746,1075221,134100896768,128396243456,43258836,692577252,12476588,26483756,8589060
16,2024-04-19 09:43:56.554304,96.50065104166666,96.2158203125,102.8076171875,3890036736,893136896,77.0,2873479168,914010112,2436468736,271364096,512000,102035456,6078464,115838976,8589930496,1198362624,7391567872,14.0,0,1011712,7746528,1075223,134121569280,128396268032,43260152,692577260,12476662,26483760,8589448
