,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:44:08.196982,81.58365885416666,86.01888020833334,82.67415364583334,3890036736,2821005312,27.5,883720192,1420914688,1032867840,1082433536,104644608,1480757248,757760,211206144,8589930496,54398976,8535531520,0.6,0,512000,1078443,344031,28997839872,38254072320,6433596,198348336,1378088,5220025,2171860
1,2024-04-19 03:44:10.206512,81.58365885416666,86.01888020833334,82.67415364583334,3890036736,2713096192,30.3,991629312,1312980992,1140862976,1082449920,104644608,1480781824,761856,211230720,8589930496,54398976,8535531520,0.6,0,520192,1078443,344031,28997839872,38254072320,6433596,198348336,1378088,5220025,2171860
2,2024-04-19 03:44:12.215766,77.71809895833334,85.13997395833334,82.40559895833334,3890036736,2647687168,31.9,1057034240,1247571968,1205895168,1082449920,104652800,1480777728,761856,211333120,8589930496,54398976,8535531520,0.6,0,520192,1078444,344033,28997843968,38254117376,6433596,198348340,1378088,5220034,2171864
3,2024-04-19 03:44:14.225464,77.71809895833334,85.13997395833334,82.40559895833334,3890036736,2500005888,35.7,1204719616,1099882496,1353822208,1082449920,104652800,1480781824,761856,211337216,8589930496,54398976,8535531520,0.6,0,589824,1078444,344033,28997843968,38254117376,6433596,198348340,1378088,5220034,2171864
4,2024-04-19 03:44:16.234337,79.50846354166666,85.39225260416666,82.50325520833334,3890036736,2195935232,43.5,1490661376,795807744,1637761024,1100558336,104652800,1498914816,18890752,211570688,8589930496,54398976,8535531520,0.6,0,1105920,1078444,344035,28997843968,38254129664,6433596,198348344,1378088,5220034,2171868
5,2024-04-19 03:44:18.243130,79.50846354166666,85.39225260416666,82.50325520833334,3890036736,2145447936,44.8,1541148672,745312256,1688657920,1100558336,104660992,1498914816,18890752,211570688,8589930496,54398976,8535531520,0.6,0,1122304,1078444,344037,28997843968,38254203392,6433596,198348352,1378088,5220050,2171876
6,2024-04-19 03:44:20.253119,79.50846354166666,85.39225260416666,82.50325520833334,3890036736,1900974080,51.1,1779601408,500838400,1926942720,1106575360,104660992,1504935936,24911872,211574784,8589930496,54398976,8535531520,0.6,0,1470464,1078444,344037,28997843968,38254203392,6433596,198348352,1378088,5220050,2171876
7,2024-04-19 03:44:22.261929,81.15234375,85.63639322916666,82.60091145833334,3890036736,1758552064,54.8,1922023424,358416384,2068082688,1106575360,104669184,1504927744,24911872,211574784,8589930496,54398976,8535531520,0.6,0,1470464,1078444,344039,28997843968,38254219776,6433596,198348372,1378088,5220052,2171896
8,2024-04-19 03:44:24.270735,81.15234375,85.63639322916666,82.60091145833334,3890036736,1830158336,53.0,1850417152,430014464,1997152256,1106575360,104669184,1504935936,24911872,211574784,8589930496,54398976,8535531520,0.6,0,1413120,1078444,344039,28997843968,38254219776,6433596,198348372,1378088,5220052,2171896
9,2024-04-19 03:44:26.279591,82.666015625,85.88053385416666,82.69856770833334,3890036736,1836093440,52.8,1850507264,435949568,1997295616,1100558336,104669184,1498910720,18886656,211574784,8589930496,54398976,8535531520,0.6,0,1413120,1078444,344040,28997843968,38254223872,6433596,198348372,1378088,5220052,2171896
10,2024-04-19 03:44:28.289089,82.666015625,85.88053385416666,82.69856770833334,3890036736,1769426944,54.5,1923194880,369278976,2069676032,1094541312,104677376,1492885504,12861440,211574784,8589930496,54398976,8535531520,0.6,0,1470464,1078444,344042,28997843968,38254248448,6433596,198348376,1378088,5220056,2171900
11,2024-04-19 03:44:30.297906,82.666015625,85.88053385416666,82.69856770833334,3890036736,1841938432,52.6,1850683392,441790464,1997348864,1094541312,104677376,1492885504,12861440,211574784,8589930496,54398976,8535531520,0.6,0,1413120,1078444,344042,28997843968,38254248448,6433596,198348376,1378088,5220056,2171900
