,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 22:00:13.463025,79.30501302083334,87.01171875,85.60384114583334,3890036736,3542757376,8.9,213618688,3547734016,28102656,75198464,2895872,125788160,0,102064128,8589930496,109961216,8479969280,1.3,0,0,49679572,4089908,575466707968,509461221888,156089772,2792109268,48866953,116462696,38545068
1,2024-04-19 22:00:15.485302,79.30501302083334,87.01171875,85.60384114583334,3890036736,3462627328,11.0,280186880,3422539776,99749888,128495616,7356416,179953664,4096,102285312,8589930496,109961216,8479969280,1.3,0,28672,49680456,4089908,575524916224,509461221888,156091004,2792109268,48867838,116462696,38545960
2,2024-04-19 22:00:17.494651,79.30501302083334,87.01171875,85.60384114583334,3890036736,3408371712,12.4,334348288,3345846272,156364800,147861504,9900032,199942144,4096,102924288,8589930496,109961216,8479969280,1.3,0,32768,49681539,4089908,575547624448,509461221888,156091568,2792109268,48868209,116462696,38546464
3,2024-04-19 22:00:19.504055,74.28385416666666,85.83984375,85.2294921875,3890036736,3359137792,13.6,382439424,3261964288,207364096,178208768,12771328,232861696,4096,105271296,8589930496,109961216,8479969280,1.3,0,32768,49682709,4089910,575581023232,509461262848,156092216,2792109272,48868659,116462704,38547044
4,2024-04-19 22:00:21.513504,74.28385416666666,85.83984375,85.2294921875,3890036736,3278700544,15.7,461918208,3161948160,289591296,194277376,15757312,250413056,4096,106438656,8589930496,109957120,8479973376,1.3,0,32768,49683878,4089910,575600450560,509461262848,156092752,2792109272,48868688,116462704,38547516
5,2024-04-19 22:00:23.522498,69.66959635416666,84.68424479166666,84.85514322916666,3890036736,2734043136,29.7,1006858240,2584248320,833875968,226836480,15917056,283013120,4096,106631168,8589930496,109957120,8479973376,1.3,0,1097728,49684137,4089910,575632309248,509461262848,156093524,2792109272,48868717,116462704,38547932
6,2024-04-19 22:00:25.531320,69.66959635416666,84.68424479166666,84.85514322916666,3890036736,2576351232,33.8,1164341248,2270298112,991367168,382914560,15917056,439480320,4096,106991616,8589930496,109957120,8479973376,1.3,0,1396736,49685332,4089910,575788547072,509461262848,156097284,2792109272,48868717,116462704,38549944
7,2024-04-19 22:00:27.540576,69.66959635416666,84.68424479166666,84.85514322916666,3890036736,2422702080,37.7,1317892096,1962332160,1144459264,537100288,15917056,593895424,4096,107253760,8589930496,109957120,8479973376,1.3,0,1617920,49686512,4089924,575942818816,509461328384,156101032,2792109444,48868717,116462706,38551952
8,2024-04-19 22:00:29.549348,66.75618489583334,83.82975260416666,84.5703125,3890036736,2265001984,41.8,1475362816,1648062464,1301766144,693444608,15917056,750694400,4096,107700224,8589930496,109957120,8479973376,1.3,0,1998848,49687706,4089924,576098925568,509461328384,156104792,2792109444,48868717,116462706,38553960
9,2024-04-19 22:00:31.580101,66.75618489583334,83.82975260416666,84.5703125,3890036736,1804140544,53.6,1936113664,1129787392,1761157120,750321664,15917056,808218624,4096,107819008,8589930496,109957120,8479973376,1.3,0,2854912,49688175,4089924,576157195264,509461328384,156106136,2792109444,48868717,116462706,38554688
10,2024-04-19 22:00:33.606242,68.0908203125,83.8134765625,84.56217447916666,3890036736,1161396224,70.1,2558169088,471560192,2372005888,780496896,20606976,839700480,20598784,108851200,8589930496,109957120,8479973376,1.3,0,3559424,49688564,4089926,576172456960,509461357056,156106572,2792109448,48869704,116462711,38554996
11,2024-04-19 22:00:35.658400,68.0908203125,83.8134765625,84.56217447916666,3890036736,183795712,95.3,3525926912,72212480,3360624640,189325312,20131840,271765504,30240768,108691456,8589930496,109957120,8479973376,1.3,0,3436544,49688567,4089929,576172538880,509461422592,156106572,2792109468,48869704,116462712,38555008
12,2024-04-19 22:00:37.690422,68.0908203125,83.8134765625,84.56217447916666,3890036736,686452736,82.4,3057725440,709263360,2759061504,158474240,1093632,121954304,30240768,104062976,8589930496,109961216,8479969280,1.3,0,3555328,49688589,4089931,576174091264,509461430784,156106596,2792109472,48869704,116462712,38555028
13,2024-04-19 22:00:39.699720,71.98079427083334,84.36686197916666,84.7412109375,3890036736,1033494528,73.4,2709295104,1055178752,2411429888,160575488,1101824,124461056,30240768,104194048,8589930496,109961216,8479969280,1.3,0,3436544,49688629,4089933,576176368640,509461524992,156106660,2792109476,48869704,116462733,38555072
14,2024-04-19 22:00:41.729818,71.98079427083334,84.36686197916666,84.7412109375,3890036736,812941312,79.1,2929975296,834473984,2631782400,160759808,1101824,124485632,30240768,104194048,8589930496,109961216,8479969280,1.3,0,3633152,49688629,4089933,576176368640,509461524992,156106660,2792109476,48869704,116462733,38555072
15,2024-04-19 22:00:43.741701,75.5615234375,84.90397135416666,84.92024739583334,3890036736,934739968,76.0,2808176640,956272640,2510385152,160759808,1101824,124485632,30240768,104194048,8589930496,109961216,8479969280,1.3,0,3624960,49688629,4089933,576176368640,509461524992,156106660,2792109476,48869704,116462733,38555072
16,2024-04-19 22:00:45.766453,75.5615234375,84.90397135416666,84.92024739583334,3890036736,864034816,77.8,2878877696,885567488,2580992000,160759808,1110016,124481536,30240768,104194048,8589930496,109961216,8479969280,1.3,0,3661824,49688629,4089935,576176368640,509461537280,156106660,2792109476,48869704,116462734,38555072
17,2024-04-19 22:00:47.778790,75.5615234375,84.90397135416666,84.92024739583334,3890036736,967090176,75.1,2775822336,988618752,2478419968,160768000,1110016,124485632,30240768,104194048,8589930496,109944832,8479985664,1.3,0,3629056,49688632,4089935,576176380928,509461537280,156106660,2792109476,48869704,116462734,38555072
18,2024-04-19 22:00:50.173068,74.84537760416666,84.5947265625,84.814453125,3890036736,241414144,93.8,3529662464,282529792,3178799104,165445632,503808,77340672,21295104,103870464,8589930496,118898688,8471031808,1.4,0,3665920,49689005,4090020,576191773696,509470577152,156110424,2792130100,48869705,116464855,38555764
