,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 17:49:28.496375,91.12141927083334,95.03580729166666,91.796875,3890036736,3540283392,9.0,214626304,3543883776,31154176,75685888,2408448,129118208,0,101072896,8589930496,109174784,8480755712,1.3,0,0,37042726,3030603,429513419776,375843779072,122060132,2055075412,36018155,84916329,28556368
1,2024-04-19 17:49:30.517608,91.12141927083334,95.03580729166666,91.796875,3890036736,3458572288,11.1,284426240,3413536768,106889216,130129920,7000064,185073664,4096,101347328,8589930496,109174784,8480755712,1.3,0,8192,37043662,3030605,429573471232,375843824128,122061392,2055075420,36019123,84916338,28557268
2,2024-04-19 17:49:32.527263,85.15625,93.73372395833334,91.38997395833334,3890036736,3405471744,12.5,337158144,3340521472,161902592,147111936,9396224,202960896,4096,102203392,8589930496,109174784,8480755712,1.3,0,8192,37044696,3030605,429593467904,375843824128,122061868,2055075420,36019406,84916338,28557712
3,2024-04-19 17:49:34.537260,85.15625,93.73372395833334,91.38997395833334,3890036736,3357347840,13.7,384131072,3257634816,211927040,177594368,12259328,236011520,4096,104525824,8589930496,109174784,8480755712,1.3,0,8192,37045868,3030605,429627116544,375843824128,122062560,2055075420,36019857,84916338,28558332
4,2024-04-19 17:49:36.546736,79.67122395833334,92.44791666666666,90.98307291666666,3890036736,3254571008,16.3,486277120,3135438848,316862464,193355776,15261696,253059072,4096,105771008,8589930496,109174784,8480755712,1.3,0,8192,37047038,3030605,429646011392,375843824128,122063148,2055075420,36019886,84916338,28558872
5,2024-04-19 17:49:38.567975,79.67122395833334,92.44791666666666,90.98307291666666,3890036736,2722230272,30.0,1018642432,2562330624,846225408,233771008,15421440,293642240,4096,105902080,8589930496,109174784,8480755712,1.3,0,1085440,37047352,3030605,429685312512,375843824128,122064072,2055075420,36019915,84916338,28559356
6,2024-04-19 17:49:40.593382,79.67122395833334,92.44791666666666,90.98307291666666,3890036736,2560344064,34.2,1180037120,2237517824,1009954816,396537856,15421440,457060352,4096,106217472,8589930496,109174784,8480755712,1.3,0,1310720,37048596,3030605,429847972864,375843824128,122067824,2055075420,36019915,84916338,28561376
7,2024-04-19 17:49:42.615021,75.96028645833334,91.46321614583334,90.66569010416666,3890036736,2400735232,38.3,1339699200,1917911040,1169338368,556322816,15421440,617005056,4096,106643456,8589930496,109174784,8480755712,1.3,0,1712128,37049824,3030606,430008404992,375843828224,122071620,2055075420,36019915,84916338,28563400
8,2024-04-19 17:49:44.637025,75.96028645833334,91.46321614583334,90.66569010416666,3890036736,2238541824,42.5,1501626368,1593860096,1330835456,718000128,15421440,779128832,4096,107003904,8589930496,109174784,8480755712,1.3,0,2023424,37051060,3030606,430170016768,375843828224,122075420,2055075420,36019915,84916338,28565412
9,2024-04-19 17:49:46.646404,80.55826822916666,92.1630859375,90.90169270833334,3890036736,1652158464,57.5,2087989248,972947456,1886298112,750399488,16502784,812597248,172032,108814336,8589930496,109170688,8480759808,1.3,0,2928640,37051413,3030619,430205312000,375843881472,122076224,2055075512,36020144,84916338,28565880
10,2024-04-19 17:49:48.655262,80.55826822916666,92.1630859375,90.90169270833334,3890036736,904429568,76.8,2805469184,213028864,2605830144,788131840,20418560,851120128,30273536,109244416,8589930496,109170688,8480759808,1.3,0,2928640,37051701,3030620,430217137152,375843885568,122076536,2055075512,36020972,84916338,28566048
11,2024-04-19 17:49:50.664257,80.55826822916666,92.1630859375,90.90169270833334,3890036736,1050222592,73.0,2659610624,358797312,2460135424,788217856,20418560,851210240,30330880,109264896,8589930496,109170688,8480759808,1.3,0,2928640,37051701,3030620,430217137152,375843885568,122076536,2055075512,36020972,84916338,28566048
12,2024-04-19 17:49:52.673134,83.45540364583334,92.56998697916666,91.04817708333334,3890036736,1119805440,71.2,2590023680,428380160,2390724608,788217856,20418560,851214336,30330880,109268992,8589930496,109170688,8480759808,1.3,0,2928640,37051701,3030620,430217137152,375843885568,122076536,2055075512,36020972,84916338,28566048
13,2024-04-19 17:49:54.681981,83.45540364583334,92.56998697916666,91.04817708333334,3890036736,1176715264,69.8,2533085184,485138432,2333159424,788369408,20426752,851386368,30330880,109268992,8589930496,109133824,8480796672,1.3,0,2928640,37051726,3030622,430217477120,375844008448,122076560,2055075520,36020973,84916366,28566064
14,2024-04-19 17:49:56.693696,86.11653645833334,92.97688802083334,91.1865234375,3890036736,798019584,79.5,2911383552,487809024,2754142208,363646976,20373504,470470656,30330880,109236224,8589930496,109125632,8480804864,1.3,0,2920448,37051727,3030644,430217481216,375844188672,122076560,2055075920,36020973,84916373,28566096
