,0
vm_percent,1.4749999999999999
swap_percent,0.0
cpuloadavg_1min,8.694444444444445
cpuloadavg_5min,5.864583333333332
cpu_0,1226.6875
cpu_1,1000.361
cpu_psi_total,740509952.75
mem_psi_total,0.0
io_psi_total,202514831.25
acc,46.60000205039978
prune_config,ln_structured
prune_ratio,0.4
model_name,googlenet
batchsz_arg,128
num_workers_arg,1
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
