,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:17:13.936077,48.93391927083333,36.11653645833333,54.996744791666664,3890036736,3209641984,17.5,495747072,2692349952,622309376,228937728,46460928,655478784,94208,207044608,8589930496,53866496,8536064000,0.6,0,192512,1073498,324057,28763728896,36438454784,6406612,190089912,1376285,5139952,2082704
1,2024-04-19 03:17:15.945840,46.34602864583333,35.791015625,54.78515625,3890036736,3100672000,20.3,604712960,2583134208,731574272,229036032,46473216,655716352,94208,207093760,8589930496,53866496,8536064000,0.6,0,110592,1073498,324059,28763728896,36438528512,6406612,190089920,1376285,5139968,2082712
2,2024-04-19 03:17:17.955138,46.34602864583333,35.791015625,54.78515625,3890036736,3035533312,22.0,669851648,2517995520,796512256,229036032,46473216,655716352,94208,207093760,8589930496,53866496,8536064000,0.6,0,110592,1073498,324059,28763728896,36438528512,6406612,190089920,1376285,5139968,2082712
3,2024-04-19 03:17:19.963925,43.96158854166667,35.46549479166667,54.573567708333336,3890036736,2795675648,28.1,909611008,2278133760,1030750208,229130240,46481408,655810560,192512,207974400,8589930496,53866496,8536064000,0.6,0,172032,1073498,324061,28763728896,36438540800,6406612,190089920,1376285,5139969,2082712
4,2024-04-19 03:17:21.972642,43.96158854166667,35.46549479166667,54.573567708333336,3890036736,2409037824,38.1,1266188288,1891475456,1386995712,259178496,46481408,685891584,30261248,207978496,8589930496,53866496,8536064000,0.6,0,843776,1073498,324061,28763728896,36438540800,6406612,190089920,1376285,5139969,2082712
5,2024-04-19 03:17:23.981367,43.96158854166667,35.46549479166667,54.573567708333336,3890036736,2403336192,38.2,1271828480,1885773824,1392058368,259223552,46481408,685953024,30322688,207978496,8589930496,53866496,8536064000,0.6,0,831488,1073498,324072,28763728896,36438594048,6406612,190089968,1376285,5139971,2082724
6,2024-04-19 03:17:26.004643,49.78841145833333,36.81640625,54.9072265625,3890036736,2191757312,43.7,1483411456,1674182656,1603571712,259223552,46489600,685953024,30318592,207982592,8589930496,53866496,8536064000,0.6,0,1200128,1073498,324074,28763728896,36438667776,6406612,190089984,1376285,5139987,2082740
7,2024-04-19 03:17:28.032400,49.78841145833333,36.81640625,54.9072265625,3890036736,2105655296,45.9,1575538688,1588080640,1695694848,253210624,46489600,679927808,24293376,207982592,8589930496,53866496,8536064000,0.6,0,1351680,1073498,324075,28763728896,36438671872,6406612,190089984,1376285,5139987,2082740
8,2024-04-19 03:17:30.043603,55.1513671875,38.14290364583333,55.240885416666664,3890036736,2119569408,45.5,1567645696,1601990656,1687670784,247193600,46497792,673902592,18268160,207982592,8589930496,53866496,8536064000,0.6,0,1298432,1073498,324077,28763728896,36438700544,6406612,190089988,1376285,5139992,2082744
9,2024-04-19 03:17:32.052452,55.1513671875,38.14290364583333,55.240885416666664,3890036736,2114506752,45.6,1572712448,1596923904,1692303360,247193600,46497792,673902592,18268160,207982592,8589930496,53866496,8536064000,0.6,0,1355776,1073498,324077,28763728896,36438700544,6406612,190089988,1376285,5139992,2082744
10,2024-04-19 03:17:34.061386,55.1513671875,38.14290364583333,55.240885416666664,3890036736,2088058880,46.3,1605185536,1570476032,1724760064,241176576,46497792,667877376,12242944,207982592,8589930496,53866496,8536064000,0.6,0,1413120,1073498,324107,28763728896,36438856192,6406612,190090592,1376285,5139992,2082784
11,2024-04-19 03:17:36.071229,60.0830078125,39.453125,55.574544270833336,3890036736,2456838144,36.8,1248530432,1939251200,1373827072,229052416,46505984,655749120,114688,207179776,8589930496,53866496,8536064000,0.6,0,937984,1073498,324109,28763728896,36438868480,6406612,190090592,1376285,5139993,2082784
